 6431.728 - KW trigger time, seconds UT.
 6435.733 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
10.632 keV	44.899 keV - energy interval of channel G1.
44.899 keV	185.921 keV - energy interval of channel G2.
185.921 keV	760.349 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -652.660   -649.716     1138.51      567.78      228.30       12.19      -35.68        3.84    19.66    13.89     8.81
 -649.716   -646.772     1147.36      602.57      207.75       21.05       -0.89      -16.70    19.74    14.31     8.40
 -646.772   -643.828     1128.12      603.26      215.94        1.81       -0.20       -8.51    19.57    14.31     8.56
 -643.828   -640.884     1151.31      631.04      220.73       25.00       27.57       -3.72    19.77    14.64     8.66
 -640.884   -637.940     1136.91      630.77      239.87       10.59       27.31       15.41    19.65    14.64     9.03
 -637.940   -634.996     1133.28      595.74      210.49        6.97       -7.72      -13.96    19.62    14.22     8.46
 -634.996   -632.052     1121.36      603.67      233.04       -4.96        0.21        8.58    19.52    14.32     8.90
 -632.052   -629.108     1113.38      578.67      227.24      -12.94      -24.79        2.79    19.45    14.02     8.79
 -629.108   -626.164     1156.04      607.09      225.86       29.73        3.63        1.41    19.82    14.36     8.76
 -626.164   -623.220     1084.26      599.23      221.10      -42.05       -4.23       -3.36    19.19    14.27     8.67
 -623.220   -620.276     1144.97      586.20      237.13       18.66      -17.26       12.68    19.72    14.11     8.97
 -620.276   -617.332     1106.37      628.76      232.71      -19.94       25.30        8.26    19.39    14.61     8.89
 -617.332   -614.388     1129.98      589.00      220.78        3.67      -14.46       -3.68    19.59    14.14     8.66
 -614.388   -611.444     1150.13      622.09      203.99       23.82       18.63      -20.46    19.77    14.54     8.32
 -611.444   -608.500     1145.71      610.49      226.88       19.40        7.03        2.42    19.73    14.40     8.78
 -608.500   -605.556     1105.58      620.78      229.95      -20.73       17.32        5.50    19.38    14.52     8.84
 -605.556   -602.612     1130.18      580.03      213.92        3.87      -23.43      -10.53    19.59    14.04     8.52
 -602.612   -599.668     1147.82      593.42      228.96       21.50      -10.04        4.50    19.75    14.20     8.82
 -599.668   -596.724     1139.48      606.75      218.00       13.17        3.29       -6.45    19.67    14.36     8.61
 -596.724   -593.780     1142.29      616.28      215.94       15.97       12.82       -8.51    19.70    14.47     8.56
 -593.780   -590.836     1113.49      605.07      234.41      -12.82        1.60        9.96    19.45    14.34     8.92
 -590.836   -587.892     1125.85      629.02      230.31       -0.46       25.56        5.86    19.56    14.62     8.85
 -587.892   -584.948     1116.53      606.10      222.81       -9.78        2.63       -1.64    19.48    14.35     8.70
 -584.948   -582.004     1110.61      592.01      222.10      -15.71      -11.45       -2.35    19.42    14.18     8.69
 -582.004   -579.060     1120.38      614.32      217.01       -5.93       10.86       -7.44    19.51    14.45     8.59
 -579.060   -576.116     1110.07      606.78      223.16      -16.25        3.32       -1.30    19.42    14.36     8.71
 -576.116   -573.172     1101.42      623.51      223.12      -24.89       20.05       -1.33    19.34    14.55     8.71
 -573.172   -570.228     1112.97      573.85      225.87      -13.34      -29.61        1.41    19.44    13.96     8.76
 -570.228   -567.284     1110.02      608.79      222.79      -16.30        5.33       -1.66    19.42    14.38     8.70
 -567.284   -564.340     1144.37      600.58      219.04       18.05       -2.88       -5.41    19.72    14.28     8.63
 -564.340   -561.396     1136.73      571.13      230.65       10.42      -32.33        6.19    19.65    13.93     8.85
 -561.396   -558.452     1157.37      583.14      228.27       31.06      -20.32        3.82    19.83    14.07     8.81
 -558.452   -555.508     1116.21      605.73      238.84      -10.11        2.27       14.38    19.47    14.34     9.01
 -555.508   -552.564     1085.25      608.80      215.63      -41.07        5.34       -8.82    19.20    14.38     8.56
 -552.564   -549.620     1133.46      610.23      234.76        7.14        6.77       10.31    19.62    14.40     8.93
 -549.620   -546.676     1101.68      595.74      206.40      -24.63       -7.72      -18.05    19.34    14.22     8.37
 -546.676   -543.732     1142.61      599.20      216.99       16.30       -4.26       -7.47    19.70    14.27     8.59
 -543.732   -540.788     1128.84      582.78      217.34        2.52      -20.69       -7.12    19.58    14.07     8.59
 -540.788   -537.844     1120.21      596.77      220.72       -6.11       -6.69       -3.73    19.51    14.24     8.66
 -537.844   -534.900     1131.70      607.45      224.51        5.39        3.99        0.06    19.61    14.36     8.73
 -534.900   -531.956     1153.31      611.90      230.31       27.00        8.44        5.86    19.79    14.42     8.85
 -531.956   -529.012     1101.70      609.79      225.84      -24.61        6.33        1.39    19.34    14.39     8.76
 -529.012   -526.068     1125.40      591.32      215.62       -0.91      -12.14       -8.83    19.55    14.17     8.56
 -526.068   -523.124       -0.00      597.84      233.72         nan       -5.62        9.26      nan    14.25     8.91
 -523.124   -520.180     1154.83      615.03      240.23       28.51       11.57       15.78    19.81    14.45     9.03
 -520.180   -517.236     1143.09      618.11      227.94       16.78       14.64        3.49    19.70    14.49     8.80
 -517.236   -514.292     1134.48      625.27      215.63        8.17       21.81       -8.82    19.63    14.57     8.56
 -514.292   -511.348     1112.22      628.03      230.66      -14.10       24.57        6.21    19.44    14.61     8.85
 -511.348   -508.404     1147.16      626.62      215.29       20.85       23.16       -9.16    19.74    14.59     8.55
 -508.404   -505.460     1175.61      608.08      235.73       49.30        4.62       11.28    19.98    14.37     8.95
 -505.460   -502.516     1141.04      615.36      232.72       14.73       11.89        8.27    19.69    14.46     8.89
 -502.516   -499.572     1113.11      599.89      222.45      -13.20       -3.57       -2.00    19.45    14.28     8.69
 -499.572   -496.628     1139.71      598.06      214.55       13.39       -5.40       -9.90    19.68    14.25     8.54
 -496.628   -493.684     1164.17      599.15      210.83       37.85       -4.31      -13.62    19.89    14.27     8.46
 -493.684   -490.740     1144.42      636.21      215.61       18.11       32.75       -8.84    19.72    14.70     8.56
 -490.740   -487.796     1157.11      600.61      247.38       30.80       -2.85       22.93    19.82    14.28     9.17
 -487.796   -484.852     1148.49      610.85      225.53       22.17        7.39        1.08    19.75    14.40     8.75
 -484.852   -481.908     1160.69      583.73      210.14       34.38      -19.73      -14.31    19.86    14.08     8.45
 -481.908   -478.964     1155.03      607.44      216.66       28.72        3.97       -7.80    19.81    14.36     8.58
 -478.964   -476.020     1131.41      614.37      229.32        5.10       10.91        4.86    19.60    14.45     8.83
 -476.020   -473.076     1122.37      603.00      226.21       -3.95       -0.46        1.76    19.52    14.31     8.77
 -473.076   -470.132     1145.32      602.94      205.04       19.01       -0.52      -19.41    19.72    14.31     8.35
 -470.132   -467.188     1119.91      601.93      208.11       -6.41       -1.53      -16.34    19.50    14.30     8.41
 -467.188   -464.244     1131.72      615.68      234.06        5.40       12.22        9.61    19.61    14.46     8.92
 -464.244   -461.300     1105.96      604.41      229.65      -20.35        0.95        5.19    19.38    14.33     8.83
 -461.300   -458.356     1130.56      591.64      218.00        4.24      -11.82       -6.45    19.60    14.18     8.61
 -458.356   -455.412     1059.18      605.38      223.81      -67.13        1.92       -0.64    18.97    14.34     8.72
 -455.412   -452.468     1113.37      596.43      212.20      -12.95       -7.04      -12.25    19.45    14.23     8.49
 -452.468   -449.524     1089.99      593.73      223.48      -36.33       -9.73       -0.97    19.24    14.20     8.71
 -449.524   -446.580     1117.90      625.92      224.15       -8.41       22.46       -0.31    19.49    14.58     8.73
 -446.580   -443.636     1114.77      597.50      222.79      -11.55       -5.96       -1.66    19.46    14.25     8.70
 -443.636   -440.692     1143.24      577.94      232.34       16.93      -25.52        7.88    19.71    14.01     8.88
 -440.692   -437.748     1149.13      607.38      222.77       22.82        3.92       -1.69    19.76    14.36     8.70
 -437.748   -434.804     1119.38      615.69      226.90       -6.93       12.23        2.45    19.50    14.46     8.78
 -434.804   -431.860     1148.51      600.22      221.76       22.19       -3.24       -2.69    19.75    14.28     8.68
 -431.860   -428.916     1158.10      608.78      222.78       31.79        5.32       -1.68    19.83    14.38     8.70
 -428.916   -425.972     1141.97      589.63      224.16       15.65      -13.83       -0.29    19.70    14.15     8.73
 -425.972   -423.028     1142.94      610.81      215.27       16.62        7.35       -9.18    19.70    14.40     8.55
 -423.028   -420.084     1152.40      603.42      235.81       26.09       -0.04       11.36    19.79    14.32     8.95
 -420.084   -417.140     1144.00      593.74      218.02       17.69       -9.72       -6.43    19.71    14.20     8.61
 -417.140   -414.196     1132.04      587.26      218.71        5.73      -16.20       -5.74    19.61    14.12     8.62
 -414.196   -411.252     1193.60      618.45      221.44       67.29       14.99       -3.01    20.14    14.49     8.67
 -411.252   -408.308     1163.27      605.02      210.84       36.95        1.56      -13.61    19.88    14.34     8.46
 -408.308   -405.364     1184.30      593.78      226.92       57.99       -9.68        2.46    20.06    14.20     8.78
 -405.364   -402.420     1147.84      602.65      223.82       21.53       -0.81       -0.63    19.75    14.31     8.72
 -402.420   -399.476     1123.76      599.57      232.69       -2.55       -3.89        8.23    19.54    14.27     8.89
 -399.476   -396.532     1114.80      581.75      232.70      -11.51      -21.70        8.25    19.46    14.06     8.89
 -396.532   -393.588     1143.30      607.36      214.24       16.99        3.90      -10.22    19.71    14.36     8.53
 -393.588   -390.644     1138.86      607.41      221.42       12.55        3.95       -3.03    19.67    14.36     8.67
 -390.644   -387.700     1192.11      598.49      216.64       65.79       -4.97       -7.81    20.12    14.26     8.58
 -387.700   -384.756     1131.83      572.78      229.93        5.51      -30.68        5.47    19.61    13.95     8.84
 -384.756   -381.812     1155.72      605.70      224.84       29.41        2.24        0.39    19.81    14.34     8.74
 -381.812   -378.868     1150.98      603.03      231.69       24.67       -0.43        7.24    19.77    14.31     8.87
 -378.868   -375.924     1161.29      609.17      218.37       34.97        5.71       -6.08    19.86    14.38     8.61
 -375.924   -372.980     1154.07      618.41      229.63       27.75       14.95        5.17    19.80    14.49     8.83
 -372.980   -370.036     1160.17      622.80      220.38       33.85       19.34       -4.07    19.85    14.54     8.65
 -370.036   -367.092     1175.21      589.25      216.98       48.90      -14.21       -7.47    19.98    14.15     8.59
 -367.092   -364.148     1153.95      612.86      228.91       27.64        9.40        4.46    19.80    14.43     8.82
 -364.148   -361.204     1155.68      613.53      220.72       29.37       10.07       -3.74    19.81    14.44     8.66
 -361.204   -358.260     1141.64      565.70      228.63       15.32      -37.77        4.18    19.69    13.86     8.81
 -358.260   -355.316     1199.35      600.92      215.62       73.04       -2.54       -8.83    20.18    14.29     8.56
 -355.316   -352.372     1173.22      586.89      220.75       46.91      -16.58       -3.70    19.96    14.12     8.66
 -352.372   -349.428     1168.78      629.69      221.76       42.46       26.23       -2.69    19.93    14.62     8.68
 -349.428   -346.484     1158.78      635.11      209.79       32.47       31.65      -14.66    19.84    14.69     8.44
 -346.484   -343.540     1118.52      585.85      233.03       -7.79      -17.61        8.57    19.49    14.11     8.90
 -343.540   -340.596     1140.58      608.79      217.33       14.26        5.33       -7.13    19.68    14.38     8.59
 -340.596   -337.652     1168.68      597.09      228.91       42.37       -6.37        4.46    19.92    14.24     8.82
 -337.652   -334.708     1170.17      630.33      218.67       43.85       26.87       -5.78    19.94    14.63     8.62
 -334.708   -331.764     1121.93      608.75      217.99       -4.38        5.29       -6.46    19.52    14.38     8.61
 -331.764   -328.820     1171.48      607.39      220.73       45.17        3.93       -3.72    19.95    14.36     8.66
 -328.820   -325.876     1132.45      554.98      239.83        6.14      -48.48       15.38    19.61    13.73     9.03
 -325.876   -322.932     1136.77      613.57      219.71       10.46       10.11       -4.74    19.65    14.44     8.64
 -322.932   -319.988     1130.53      608.07      218.34        4.22        4.61       -6.11    19.60    14.37     8.61
 -319.988   -317.044     1088.61      590.61      208.78      -37.70      -12.85      -15.67    19.23    14.16     8.42
 -317.044   -314.100     1129.49      589.93      221.41        3.18      -13.54       -3.04    19.59    14.16     8.67
 -314.100   -311.156     1145.30      585.12      231.65       18.99      -18.34        7.19    19.72    14.10     8.87
 -311.156   -308.212     1137.46      607.75      228.92       11.15        4.29        4.46    19.66    14.37     8.82
 -308.212   -305.268     1167.80      635.87      234.06       41.49       32.41        9.60    19.92    14.70     8.92
 -305.268   -302.324     1164.56      574.54      234.05       38.25      -28.92        9.60    19.89    13.97     8.92
 -302.324   -299.380     1153.06      605.43      225.89       26.75        1.97        1.43    19.79    14.34     8.76
 -299.380   -296.436     1152.26      612.91      210.51       25.94        9.45      -13.94    19.78    14.43     8.46
 -296.436   -293.492     1180.16      622.48      220.06       53.84       19.02       -4.40    20.02    14.54     8.65
 -293.492   -290.548     1133.44      624.19      224.82        7.13       20.73        0.37    19.62    14.56     8.74
 -290.548   -287.604     1199.87      611.93      218.37       73.56        8.47       -6.09    20.19    14.42     8.61
 -287.604   -284.660     1143.43      621.83      230.98       17.12       18.37        6.53    19.71    14.53     8.86
 -284.660   -281.716     1132.01      620.03      218.66        5.69       16.57       -5.79    19.61    14.51     8.62
 -281.716   -278.772     1124.90      602.70      232.38       -1.41       -0.76        7.93    19.55    14.31     8.88
 -278.772   -275.828     1155.08      591.37      224.51       28.77      -12.09        0.06    19.81    14.17     8.73
 -275.828   -272.884     1186.10      611.96      226.24       59.78        8.49        1.79    20.07    14.42     8.77
 -272.884   -269.940     1215.27      621.82      221.76       88.95       18.36       -2.69    20.32    14.53     8.68
 -269.940   -266.996     1168.20      615.02      237.82       41.89       11.56       13.37    19.92    14.45     8.99
 -266.996   -264.052     1176.77      617.73      220.06       50.46       14.27       -4.39    19.99    14.48     8.65
 -264.052   -261.108     1195.42      604.07      231.01       69.11        0.61        6.56    20.15    14.32     8.86
 -261.108   -258.164     1157.94      608.87      226.92       31.62        5.41        2.47    19.83    14.38     8.78
 -258.164   -255.220     1151.57      601.58      222.44       25.25       -1.89       -2.02    19.78    14.29     8.69
 -255.220   -252.276     1188.84      631.46      226.56       62.52       28.00        2.11    20.09    14.64     8.77
 -252.276   -249.332     1208.65      608.78      229.25       82.33        5.32        4.80    20.26    14.38     8.82
 -249.332   -246.388     1174.70      604.05      237.83       48.38        0.58       13.37    19.98    14.32     8.99
 -246.388   -243.444     1180.03      594.05      224.49       53.71       -9.41        0.04    20.02    14.21     8.73
 -243.444   -240.500     1100.02      623.80      201.61      -26.29       20.34      -22.85    19.33    14.56     8.28
 -240.500   -237.556     1134.77      629.30      215.26        8.45       25.84       -9.19    19.63    14.62     8.55
 -237.556   -234.612     1185.01      618.08      231.68       58.70       14.62        7.23    20.06    14.49     8.87
 -234.612   -231.668     1127.23      611.90      237.12        0.92        8.44       12.67    19.57    14.42     8.97
 -231.668   -228.724     1191.77      630.31      216.96       65.45       26.85       -7.50    20.12    14.63     8.58
 -228.724   -225.780     1138.64      616.40      237.14       12.32       12.94       12.69    19.67    14.47     8.97
 -225.780   -222.836     1159.18      616.00      224.16       32.87       12.54       -0.29    19.84    14.46     8.73
 -222.836   -219.892     1177.31      620.05      223.80       50.99       16.59       -0.66    20.00    14.51     8.72
 -219.892   -216.948     1159.24      612.28      227.25       32.92        8.82        2.80    19.84    14.42     8.79
 -216.948   -214.004     1149.28      640.30      218.68       22.96       36.84       -5.77    19.76    14.75     8.62
 -214.004   -211.060     1135.19      641.99      213.56        8.88       38.53      -10.90    19.64    14.77     8.52
 -211.060   -208.116     1146.05      592.71      222.79       19.73      -10.75       -1.67    19.73    14.19     8.70
 -208.116   -205.172     1178.86      630.43      222.47       52.54       26.97       -1.99    20.01    14.63     8.69
 -205.172   -202.228     1147.07      595.09      228.59       20.75       -8.37        4.14    19.74    14.22     8.81
 -202.228   -199.284     1141.04      604.40      242.26       14.72        0.94       17.81    19.69    14.33     9.07
