  861.767 - KW trigger time, seconds UT.
  867.210 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.705 keV	78.990 keV - energy interval of channel G1.
78.990 keV	325.610 keV - energy interval of channel G2.
325.610 keV	1288.959 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -580.847   -577.903     1032.10      336.97      142.80      -21.91      -12.23        5.87    18.72    10.70     6.96
 -577.903   -574.959     1070.12      331.84      152.00       16.11      -17.37       15.06    19.07    10.62     7.18
 -574.959   -572.015     1035.83      348.21      129.83      -18.18       -1.00       -7.10    18.76    10.88     6.64
 -572.015   -569.071     1053.42      362.23      133.93       -0.59       13.02       -3.00    18.92    11.09     6.75
 -569.071   -566.127     1066.73      354.69      130.17       12.71        5.48       -6.76    19.04    10.98     6.65
 -566.127   -563.183     1068.07      347.53      136.31       14.06       -1.68       -0.62    19.05    10.87     6.80
 -563.183   -560.239     1066.69      364.92      128.80       12.68       15.71       -8.13    19.04    11.13     6.61
 -560.239   -557.295     1092.38      341.70      142.43       38.36       -7.51        5.50    19.26    10.77     6.96
 -557.295   -554.351     1071.15      337.63      138.36       17.13      -11.58        1.42    19.07    10.71     6.86
 -554.351   -551.407     1064.38      350.30      135.99       10.36        1.09       -0.95    19.01    10.91     6.80
 -551.407   -548.463     1045.85      348.91      140.06       -8.17       -0.30        3.13    18.85    10.89     6.90
 -548.463   -545.519     1042.43      360.86      136.66      -11.58       11.65       -0.28    18.82    11.07     6.81
 -545.519   -542.575     1039.99      348.91      137.68      -14.02       -0.30        0.74    18.80    10.89     6.84
 -542.575   -539.631     1038.88      332.49      135.96      -15.14      -16.72       -0.97    18.79    10.63     6.80
 -539.631   -536.687     1074.51      328.73      146.19       20.50      -20.48        9.25    19.11    10.57     7.05
 -536.687   -533.743     1064.30      351.62      129.83       10.29        2.41       -7.10    19.01    10.93     6.64
 -533.743   -530.799     1107.80      329.44      141.77       53.78      -19.77        4.83    19.40    10.58     6.94
 -530.799   -527.855     1020.47      366.98      134.60      -33.55       17.77       -2.34    18.62    11.16     6.76
 -527.855   -524.911     1011.85      361.18      136.65      -42.16       11.97       -0.29    18.54    11.08     6.81
 -524.911   -521.967     1038.34      346.88      142.46      -15.68       -2.33        5.53    18.78    10.86     6.96
 -521.967   -519.023     1057.87      349.96      137.35        3.85        0.75        0.41    18.96    10.90     6.83
 -519.023   -516.079     1065.98      337.28      139.03       11.97      -11.93        2.10    19.03    10.70     6.87
 -516.079   -513.135     1082.82      355.71      138.69       28.80        6.50        1.75    19.18    10.99     6.86
 -513.135   -510.191     1080.52      354.38      149.27       26.51        5.17       12.34    19.16    10.97     7.12
 -510.191   -507.247     1034.18      350.96      136.66      -19.83        1.75       -0.28    18.74    10.92     6.81
 -507.247   -504.303     1061.67      376.20      145.85        7.65       27.00        8.91    18.99    11.30     7.04
 -504.303   -501.359     1064.30      350.26      137.33       10.28        1.05        0.40    19.01    10.91     6.83
 -501.359   -498.415     1063.64      354.02      127.80        9.63        4.82       -9.14    19.01    10.97     6.59
 -498.415   -495.471     1056.87      353.36      145.19        2.86        4.15        8.25    18.95    10.96     7.02
 -495.471   -492.527     1025.96      361.53      146.53      -28.05       12.32        9.60    18.67    11.08     7.05
 -492.527   -489.583     1053.37      342.44      134.28       -0.64       -6.77       -2.66    18.92    10.79     6.75
 -489.583   -486.639     1077.37      355.74      151.66       23.35        6.54       14.72    19.13    10.99     7.18
 -486.639   -483.695     1057.52      347.22      151.67        3.50       -1.99       14.73    18.95    10.86     7.18
 -483.695   -480.751     1087.67      349.60      144.84       33.66        0.39        7.90    19.22    10.90     7.01
 -480.751   -477.807     1036.66      358.84      136.67      -17.36        9.63       -0.27    18.77    11.04     6.81
 -477.807   -474.863     1053.26      338.97      132.89       -0.75      -10.23       -4.05    18.91    10.73     6.72
 -474.863   -471.919     1050.97      342.42      137.34       -3.04       -6.78        0.40    18.89    10.79     6.83
 -471.919   -468.975     1048.55      358.80      135.97       -5.46        9.59       -0.97    18.87    11.04     6.80
 -468.975   -466.031     1051.31      338.68      143.82       -2.70      -10.53        6.89    18.90    10.73     6.99
 -466.031   -463.087     1078.00      356.40      132.22       23.99        7.20       -4.72    19.14    11.00     6.70
 -463.087   -460.143     1046.19      348.22      137.68       -7.83       -0.99        0.74    18.85    10.88     6.84
 -460.143   -457.199     1053.67      358.09      132.89       -0.34        8.88       -4.05    18.92    11.03     6.72
 -457.199   -454.255     1061.53      337.98      136.32        7.52      -11.23       -0.62    18.99    10.71     6.80
 -454.255   -451.311     1053.17      371.14      138.72       -0.84       21.93        1.78    18.91    11.23     6.86
 -451.311   -448.367     1032.46      353.00      136.31      -21.56        3.79       -0.62    18.73    10.95     6.80
 -448.367   -445.423     1075.35      363.61      143.48       21.34       14.39        6.54    19.11    11.11     6.98
 -445.423   -442.479     1038.35      374.52      136.31      -15.67       25.31       -0.62    18.78    11.28     6.80
 -442.479   -439.535     1029.41      362.23      130.18      -24.60       13.02       -6.75    18.70    11.09     6.65
 -439.535   -436.591     1052.22      327.35      131.19       -1.79      -21.86       -5.75    18.91    10.54     6.67
 -436.591   -433.647     1067.10      369.72      132.90       13.08       20.51       -4.04    19.04    11.21     6.72
 -433.647   -430.703     1048.79      338.97      133.23       -5.22      -10.24       -3.70    18.88    10.73     6.73
 -430.703   -427.759     1046.13      358.09      131.52       -7.88        8.88       -5.41    18.85    11.03     6.68
 -427.759   -424.815     1028.62      338.31      137.68      -25.40      -10.90        0.74    18.69    10.72     6.84
 -424.815   -421.871     1055.31      324.31      134.94        1.30      -24.90       -1.99    18.93    10.50     6.77
 -421.871   -418.927     1065.80      359.19      143.49       11.78        9.98        6.55    19.03    11.05     6.98
 -418.927   -415.983     1056.12      351.30      136.66        2.11        2.09       -0.28    18.94    10.92     6.81
 -415.983   -413.039     1056.59      358.85      150.65        2.57        9.64       13.71    18.95    11.04     7.15
 -413.039   -410.095     1046.41      351.26      128.46       -7.61        2.05       -8.48    18.85    10.92     6.61
 -410.095   -407.151     1042.81      374.85      135.28      -11.21       25.64       -1.65    18.82    11.28     6.78
 -407.151   -404.207     1045.77      333.88      138.02       -8.24      -15.33        1.08    18.85    10.65     6.85
 -404.207   -401.263     1060.52      357.07      131.53        6.50        7.87       -5.40    18.98    11.01     6.68
 -401.263   -398.319     1058.88      358.82      133.25        4.86        9.61       -3.69    18.96    11.04     6.73
 -398.319   -395.375     1078.35      351.62      140.74       24.34        2.42        3.80    19.14    10.93     6.91
 -395.375   -392.431     1058.44      341.73      143.81        4.43       -7.48        6.87    18.96    10.77     6.99
 -392.431   -389.487     1041.94      338.63      126.08      -12.07      -10.58      -10.86    18.81    10.72     6.54
 -389.487   -386.543     1053.08      351.31      155.07       -0.93        2.11       18.13    18.91    10.92     7.26
 -386.543   -383.599     1045.03      332.83      138.01       -8.98      -16.38        1.07    18.84    10.63     6.85
 -383.599   -380.655     1047.15      348.90      127.11       -6.87       -0.31       -9.83    18.86    10.89     6.57
 -380.655   -377.711     1020.72      343.42      128.47      -33.30       -5.79       -8.47    18.62    10.80     6.61
 -377.711   -374.767     1066.74      359.82      140.40       12.72       10.61        3.46    19.04    11.05     6.91
 -374.767   -371.823     1080.39      346.14      139.37       26.37       -3.07        2.43    19.16    10.84     6.88
 -371.823   -368.879     1067.46      366.32      140.40       13.45       17.11        3.47    19.04    11.15     6.91
 -368.879   -365.935     1068.35      343.77      141.42       14.33       -5.44        4.48    19.05    10.81     6.93
 -365.935   -362.991     1062.25      365.27      139.03        8.23       16.06        2.09    19.00    11.14     6.87
 -362.991   -360.047     1074.60      342.40      141.76       20.58       -6.80        4.82    19.11    10.79     6.94
 -360.047   -357.103     1097.21      366.64      133.24       43.20       17.43       -3.70    19.30    11.16     6.73
 -357.103   -354.159     1044.07      338.31      133.93       -9.95      -10.89       -3.01    18.83    10.72     6.75
 -354.159   -351.215     1071.38      351.24      130.83       17.37        2.03       -6.10    19.08    10.92     6.67
 -351.215   -348.271     1064.00      363.24      133.93        9.98       14.03       -3.01    19.01    11.11     6.75
 -348.271   -345.327     1104.80      359.14      130.17       50.79        9.93       -6.76    19.37    11.04     6.65
 -345.327   -342.383     1063.97      347.87      134.94        9.95       -1.34       -1.99    19.01    10.87     6.77
 -342.383   -339.439     1039.30      353.00      140.06      -14.72        3.79        3.13    18.79    10.95     6.90
 -339.439   -336.495     1027.40      367.05      138.72      -26.61       17.84        1.78    18.68    11.17     6.86
 -336.495   -333.551     1059.06      336.58      138.68        5.04      -12.63        1.75    18.97    10.69     6.86
 -333.551   -330.607     1045.81      365.95      132.89       -8.21       16.74       -4.05    18.85    11.15     6.72
 -330.607   -327.663     1042.65      336.58      139.70      -11.36      -12.63        2.77    18.82    10.69     6.89
 -327.663   -324.719     1044.15      354.38      137.00       -9.87        5.17        0.07    18.83    10.97     6.82
 -324.719   -321.775     1075.26      351.28      126.76       21.25        2.07      -10.17    19.11    10.92     6.56
 -321.775   -318.831     1095.50      354.34      123.35       41.48        5.13      -13.58    19.29    10.97     6.47
 -318.831   -315.887     1060.13      355.68      125.72        6.12        6.47      -11.21    18.98    10.99     6.54
 -315.887   -312.943     1020.52      354.08      144.18      -33.49        4.87        7.24    18.62    10.97     7.00
 -312.943   -309.999     1077.00      350.60      145.51       22.99        1.40        8.57    19.13    10.91     7.03
 -309.999   -307.055     1066.34      347.51      134.94       12.32       -1.70       -2.00    19.03    10.87     6.77
 -307.055   -304.111     1068.07      359.81      136.64       14.05       10.60       -0.30    19.05    11.05     6.81
 -304.111   -301.167     1063.66      359.83      141.77        9.65       10.62        4.83    19.01    11.06     6.94
 -301.167   -298.223     1057.09      349.57      130.17        3.07        0.36       -6.76    18.95    10.90     6.65
 -298.223   -295.279     1031.06      345.49      132.91      -22.95       -3.72       -4.03    18.71    10.83     6.72
 -295.279   -292.335     1050.30      339.69      144.84       -3.71       -9.52        7.90    18.89    10.74     7.01
 -292.335   -289.391     1044.14      349.96      141.78       -9.88        0.75        4.85    18.83    10.90     6.94
 -289.391   -286.447     1050.67      342.45      137.01       -3.34       -6.76        0.07    18.89    10.79     6.82
 -286.447   -283.503     1098.62      335.60      143.82       44.61      -13.61        6.88    19.32    10.68     6.99
 -283.503   -280.559     1042.28      336.59      131.88      -11.73      -12.62       -5.06    18.82    10.69     6.69
 -280.559   -277.615     1059.85      349.92      131.54        5.84        0.71       -5.39    18.97    10.90     6.68
 -277.615   -274.671     1009.43      346.84      142.44      -44.59       -2.37        5.50    18.52    10.85     6.96
 -274.671   -271.727     1078.77      348.58      145.87       24.76       -0.62        8.93    19.14    10.88     7.04
 -271.727   -268.783     1091.03      355.70      136.98       37.02        6.50        0.04    19.25    10.99     6.82
 -268.783   -265.839     1067.76      340.38      140.41       13.75       -8.82        3.47    19.04    10.75     6.91
 -265.839   -262.895     1062.91      338.65      129.50        8.89      -10.56       -7.44    19.00    10.72     6.63
 -262.895   -259.951     1075.92      339.67      135.96       21.90       -9.54       -0.97    19.12    10.74     6.80
 -259.951   -257.007     1071.88      354.02      134.95       17.87        4.81       -1.99    19.08    10.97     6.77
 -257.007   -254.063     1055.45      358.48      135.30        1.44        9.27       -1.64    18.93    11.04     6.78
 -254.063   -251.119     1055.39      354.36      141.76        1.37        5.15        4.82    18.93    10.97     6.94
 -251.119   -248.175     1052.30      335.56      138.35       -1.71      -13.64        1.42    18.91    10.68     6.86
 -248.175   -245.231     1059.18      351.29      129.84        5.16        2.08       -7.10    18.97    10.92     6.64
 -245.231   -242.287     1076.36      351.31      140.75       22.34        2.11        3.82    19.12    10.92     6.92
 -242.287   -239.343     1057.07      348.20      134.94        3.05       -1.01       -2.00    18.95    10.88     6.77
 -239.343   -236.399     1058.53      356.41      135.29        4.51        7.20       -1.65    18.96    11.00     6.78
 -236.399   -233.455     1085.86      347.18      137.67       31.85       -2.03        0.73    19.20    10.86     6.84
 -233.455   -230.511     1072.52      354.69      132.22       18.50        5.48       -4.72    19.09    10.98     6.70
 -230.511   -227.567     1069.87      354.37      134.96       15.86        5.16       -1.98    19.06    10.97     6.77
 -227.567   -224.623     1056.81      355.74      144.50        2.80        6.53        7.56    18.95    10.99     7.01
 -224.623   -221.679     1069.74      338.29      131.53       15.73      -10.92       -5.41    19.06    10.72     6.68
 -221.679   -218.735     1073.04      374.51      132.23       19.03       25.31       -4.71    19.09    11.28     6.70
 -218.735   -215.791     1099.72      350.27      141.42       45.70        1.06        4.49    19.33    10.91     6.93
 -215.791   -212.847     1090.11      356.40      143.12       36.09        7.19        6.18    19.24    11.00     6.97
 -212.847   -209.903     1103.39      346.84      143.12       49.38       -2.37        6.18    19.36    10.85     6.97
 -209.903   -206.959     1085.84      339.31      136.30       31.83       -9.89       -0.64    19.20    10.74     6.80
 -206.959   -204.015     1058.21      366.31      143.12        4.20       17.10        6.18    18.96    11.15     6.97
 -204.015   -201.071     1082.88      355.05      144.49       28.86        5.84        7.55    19.18    10.98     7.01
 -201.071   -198.127     1085.21      338.99      140.40       31.20      -10.22        3.46    19.20    10.73     6.91
 -198.127   -195.183     1133.24      346.82      133.57       79.22       -2.39       -3.36    19.62    10.85     6.74
