 5182.265 - KW trigger time, seconds UT.
 5182.334 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.881 keV	67.062 keV - energy interval of channel G1.
67.062 keV	276.443 keV - energy interval of channel G2.
276.443 keV	1094.327 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -676.414   -673.470     1069.32      384.77      108.24       10.86        1.20       -4.29    19.06    11.43     6.06
 -673.470   -670.526     1021.44      395.05      115.73      -37.03       11.47        3.20    18.63    11.58     6.27
 -670.526   -667.582     1059.85      404.28      113.70        1.39       20.71        1.17    18.97    11.72     6.21
 -667.582   -664.638     1053.93      376.59      117.43       -4.54       -6.98        4.90    18.92    11.31     6.32
 -664.638   -661.694     1077.89      385.45      114.70       19.42        1.88        2.17    19.14    11.44     6.24
 -661.694   -658.750     1057.41      395.74      105.87       -1.06       12.17       -6.66    18.95    11.59     6.00
 -658.750   -655.806     1068.72      389.95      119.49       10.26        6.38        6.96    19.05    11.51     6.37
 -655.806   -652.862     1068.33      399.13      117.78        9.86       15.56        5.25    19.05    11.64     6.33
 -652.862   -649.918     1083.40      370.13      115.40       24.93      -13.44        2.87    19.18    11.21     6.26
 -649.918   -646.974     1061.50      394.70      114.03        3.03       11.13        1.50    18.99    11.58     6.22
 -646.974   -644.030     1071.69      375.92      108.24       13.22       -7.66       -4.29    19.08    11.30     6.06
 -644.030   -641.086     1046.04      386.50      102.12      -12.43        2.92      -10.41    18.85    11.46     5.89
 -641.086   -638.142     1084.83      382.10      120.17       26.36       -1.47        7.64    19.20    11.39     6.39
 -638.142   -635.198     1040.59      379.71      117.11      -17.88       -3.87        4.58    18.80    11.36     6.31
 -635.198   -632.254     1045.06      389.95      119.83      -13.40        6.37        7.30    18.84    11.51     6.38
 -632.254   -629.310     1083.36      370.12      114.37       24.89      -13.45        1.84    19.18    11.21     6.23
 -629.310   -626.366     1044.01      383.77      109.94      -14.46        0.20       -2.58    18.83    11.42     6.11
 -626.366   -623.422     1049.48      386.14      107.90       -8.99        2.57       -4.63    18.88    11.45     6.05
 -623.422   -620.478     1030.72      401.89      114.04      -27.75       18.32        1.51    18.71    11.68     6.22
 -620.478   -617.534     1011.44      390.26       92.93      -47.02        6.69      -19.60    18.54    11.51     5.62
 -617.534   -614.590     1006.11      403.27      133.11      -52.35       19.70       20.58    18.49    11.70     6.72
 -614.590   -611.646     1027.21      381.75      120.85      -31.25       -1.82        8.32    18.68    11.39     6.41
 -611.646   -608.702     1068.37      393.00      109.95        9.90        9.43       -2.58    19.05    11.55     6.11
 -608.702   -605.758     1063.49      389.91      109.60        5.03        6.33       -2.93    19.01    11.51     6.10
 -605.758   -602.814     1063.86      384.10       96.33        5.40        0.53      -16.20    19.01    11.42     5.72
 -602.814   -599.870     1041.31      390.28      121.87      -17.16        6.71        9.34    18.81    11.51     6.43
 -599.870   -596.926     1049.84      379.03      124.26       -8.62       -4.54       11.73    18.88    11.35     6.50
 -596.926   -593.982     1028.54      370.12      105.52      -29.93      -13.46       -7.01    18.69    11.21     5.99
 -593.982   -591.038     1041.60      393.67      110.97      -16.86       10.10       -1.56    18.81    11.56     6.14
 -591.038   -588.094     1053.94      385.48      100.07       -4.52        1.91      -12.46    18.92    11.44     5.83
 -588.094   -585.150     1051.47      370.81      103.82       -6.99      -12.77       -8.71    18.90    11.22     5.94
 -585.150   -582.206     1098.86      384.48      122.55       40.40        0.90       10.02    19.32    11.43     6.45
 -582.206   -579.262     1057.07      383.80      114.72       -1.39        0.22        2.19    18.95    11.42     6.24
 -579.262   -576.318     1039.18      384.78      115.39      -19.29        1.21        2.86    18.79    11.43     6.26
 -576.318   -573.374     1077.59      380.36      123.56       19.13       -3.21       11.03    19.13    11.37     6.48
 -573.374   -570.430     1056.00      372.54      119.15       -2.46      -11.04        6.62    18.94    11.25     6.36
 -570.430   -567.486     1052.93      368.44      116.43       -5.54      -15.13        3.90    18.91    11.19     6.29
 -567.486   -564.542     1096.90      397.13      112.69       38.43       13.56        0.16    19.30    11.61     6.19
 -564.542   -561.598     1071.12      392.33      122.55       12.65        8.75       10.02    19.07    11.54     6.45
 -561.598   -558.654     1097.39      375.21      108.92       38.92       -8.36       -3.61    19.31    11.29     6.08
 -558.654   -555.710     1086.80      368.76      118.12       28.34      -14.81        5.59    19.21    11.19     6.33
 -555.710   -552.766     1058.99      365.67      113.00        0.53      -17.90        0.48    18.97    11.14     6.20
 -552.766   -549.822     1054.99      394.35      123.22       -3.48       10.77       10.69    18.93    11.57     6.47
 -549.822   -546.878     1097.83      373.91      119.49       39.36       -9.66        6.96    19.31    11.27     6.37
 -546.878   -543.934     1072.03      383.77      108.92       13.56        0.19       -3.61    19.08    11.42     6.08
 -543.934   -540.990     1078.26      374.58      105.53       19.80       -8.99       -7.00    19.14    11.28     5.99
 -540.990   -538.046     1053.24      391.28      120.16       -5.22        7.71        7.63    18.91    11.53     6.39
 -538.046   -535.102     1058.06      389.24      109.27       -0.40        5.66       -3.26    18.96    11.50     6.09
 -535.102   -532.158     1072.67      352.03      105.52       14.21      -31.55       -7.01    19.09    10.94     5.99
 -532.158   -529.214     1049.12      381.38      113.35       -9.35       -2.19        0.82    18.88    11.38     6.21
 -529.214   -526.270     1095.53      410.43      110.30       37.06       26.85       -2.23    19.29    11.81     6.12
 -526.270   -523.326     1072.40      371.49      109.61       13.94      -12.09       -2.92    19.09    11.23     6.10
 -523.326   -520.382     1071.40      389.56      111.64       12.94        5.99       -0.89    19.08    11.50     6.16
 -520.382   -517.438     1058.75      384.13      113.70        0.28        0.56        1.17    18.96    11.42     6.21
 -517.438   -514.494     1047.10      394.37      116.42      -11.36       10.80        3.89    18.86    11.57     6.29
 -514.494   -511.550     1029.90      365.37      116.76      -28.56      -18.20        4.23    18.70    11.14     6.30
 -511.550   -508.606     1053.68      394.73      114.04       -4.79       11.15        1.51    18.92    11.58     6.22
 -508.606   -505.662     1035.76      389.58      115.73      -22.71        6.00        3.20    18.76    11.50     6.27
 -505.662   -502.718     1057.68      385.82      110.63       -0.79        2.25       -1.91    18.95    11.45     6.13
 -502.718   -499.774     1045.84      399.52      124.60      -12.62       15.95       12.07    18.85    11.65     6.51
 -499.774   -496.830     1051.11      368.74      116.75       -7.35      -14.83        4.22    18.89    11.19     6.30
 -496.830   -493.886     1092.97      381.05      117.10       34.50       -2.52        4.57    19.27    11.38     6.31
 -493.886   -490.942     1017.93      369.11      105.87      -40.53      -14.46       -6.66    18.59    11.20     6.00
 -490.942   -487.998     1055.03      396.78      108.25       -3.43       13.20       -4.28    18.93    11.61     6.06
 -487.998   -485.054     1061.12      389.92      114.37        2.66        6.35        1.84    18.98    11.51     6.23
 -485.054   -482.110     1055.55      368.40      110.62       -2.91      -15.17       -1.91    18.93    11.19     6.13
 -482.110   -479.166     1048.45      389.93      111.65      -10.02        6.36       -0.88    18.87    11.51     6.16
 -479.166   -476.222     1043.72      389.62      128.01      -14.75        6.05       15.48    18.83    11.50     6.59
 -476.222   -473.278     1052.21      382.42      108.59       -6.25       -1.15       -3.94    18.91    11.40     6.07
 -473.278   -470.334     1053.27      389.56      110.28       -5.20        5.99       -2.25    18.91    11.50     6.12
 -470.334   -467.390     1026.92      399.48      106.88      -31.55       15.90       -5.65    18.68    11.65     6.03
 -467.390   -464.446     1048.05      354.78      113.70      -10.42      -28.79        1.17    18.87    10.98     6.21
 -464.446   -461.502     1060.05      366.70      108.24        1.58      -16.88       -4.29    18.98    11.16     6.06
 -461.502   -458.558     1053.13      362.93      113.00       -5.33      -20.64        0.47    18.91    11.10     6.20
 -458.558   -455.614     1055.61      368.76      119.82       -2.86      -14.82        7.29    18.94    11.19     6.38
 -455.614   -452.670     1073.41      377.30      113.35       14.95       -6.27        0.82    19.09    11.32     6.21
 -452.670   -449.726     1054.93      376.25      112.33       -3.54       -7.32       -0.21    18.93    11.30     6.18
 -449.726   -446.782     1070.38      377.63      113.01       11.92       -5.94        0.48    19.07    11.33     6.20
 -446.782   -443.838     1030.94      384.45      108.24      -27.52        0.88       -4.29    18.71    11.43     6.06
 -443.838   -440.894     1033.05      401.16      105.51      -25.41       17.59       -7.02    18.73    11.67     5.99
 -440.894   -437.950     1065.63      393.68      118.12        7.17       10.10        5.59    19.02    11.56     6.33
 -437.950   -435.006     1077.22      372.18      119.14       18.76      -11.39        6.61    19.13    11.24     6.36
 -435.006   -432.062     1037.47      382.40      119.14      -21.00       -1.18        6.60    18.77    11.40     6.36
 -432.062   -429.118     1047.06      370.47      117.78      -11.41      -13.10        5.25    18.86    11.22     6.33
 -429.118   -426.174     1072.19      401.90      115.06       13.73       18.32        2.53    19.08    11.68     6.25
 -426.174   -423.230     1082.73      392.63      118.79       24.27        9.06        6.26    19.18    11.55     6.35
 -423.230   -420.286     1088.58      389.58      107.23       30.11        6.01       -5.31    19.23    11.50     6.04
 -420.286   -417.342     1059.44      382.42      109.95        0.97       -1.16       -2.58    18.97    11.40     6.11
 -417.342   -414.398     1071.06      380.02      102.12       12.60       -3.55      -10.41    19.07    11.36     5.89
 -414.398   -411.454     1047.46      388.91      112.00      -11.00        5.34       -0.53    18.86    11.49     6.17
 -411.454   -408.510     1047.72      367.73      110.62      -10.75      -15.84       -1.91    18.86    11.18     6.13
 -408.510   -405.566     1044.67      393.31      106.88      -13.80        9.73       -5.65    18.84    11.56     6.03
 -405.566   -402.622     1046.02      368.41      114.03      -12.44      -15.16        1.50    18.85    11.19     6.22
 -402.622   -399.678     1037.11      385.13      111.98      -21.35        1.55       -0.55    18.77    11.44     6.17
 -399.678   -396.734     1071.07      376.61      104.16       12.61       -6.96       -8.37    19.07    11.31     5.95
 -396.734   -393.790     1027.57      372.53      120.85      -30.89      -11.04        8.32    18.68    11.25     6.41
 -393.790   -390.846     1054.29      389.91      104.50       -4.17        6.33       -8.03    18.92    11.51     5.96
 -390.846   -387.902     1043.63      375.92      115.39      -14.83       -7.65        2.86    18.83    11.30     6.26
 -387.902   -384.958     1066.92      365.69      119.14        8.45      -17.88        6.61    19.04    11.14     6.36
 -384.958   -382.014     1048.52      394.71      108.93       -9.95       11.14       -3.60    18.87    11.58     6.08
 -382.014   -379.070     1063.89      384.14      109.27        5.43        0.57       -3.26    19.01    11.42     6.09
 -379.070   -376.126     1054.67      390.64      126.30       -3.80        7.07       13.77    18.93    11.52     6.55
 -376.126   -373.182     1051.18      390.25      105.52       -7.28        6.68       -7.01    18.90    11.51     5.99
 -373.182   -370.238     1042.24      379.67      100.75      -16.22       -3.91      -11.78    18.82    11.36     5.85
 -370.238   -367.294     1064.91      388.22      119.14        6.45        4.65        6.61    19.02    11.48     6.36
 -367.294   -364.350     1060.83      390.61      110.29        2.36        7.04       -2.24    18.98    11.52     6.12
 -364.350   -361.406     1061.53      399.15      117.44        3.06       15.58        4.91    18.99    11.64     6.32
 -361.406   -358.462     1030.90      365.01      122.55      -27.56      -18.56       10.02    18.71    11.13     6.45
 -358.462   -355.518     1070.06      386.85      117.44       11.60        3.28        4.91    19.07    11.46     6.32
 -355.518   -352.574     1051.20      375.94      113.02       -7.27       -7.64        0.49    18.90    11.30     6.20
 -352.574   -349.630     1076.17      378.65      106.88       17.70       -4.92       -5.65    19.12    11.34     6.03
 -349.630   -346.686     1055.15      353.38      114.36       -3.31      -30.19        1.83    18.93    10.96     6.23
 -346.686   -343.742     1046.73      376.96      110.97      -11.73       -6.62       -1.56    18.86    11.32     6.14
 -343.742   -340.798     1065.98      386.87      114.04        7.52        3.29        1.51    19.03    11.46     6.22
 -340.798   -337.854     1091.73      393.02      122.21       33.26        9.44        9.68    19.26    11.55     6.44
 -337.854   -334.910     1048.15      384.48      108.25      -10.31        0.90       -4.28    18.87    11.43     6.06
 -334.910   -331.966     1053.22      370.13      106.89       -5.24      -13.44       -5.64    18.91    11.21     6.03
 -331.966   -329.022     1048.10      374.22      114.72      -10.36       -9.35        2.19    18.87    11.27     6.24
 -329.022   -326.078     1063.95      401.21      115.06        5.49       17.64        2.53    19.01    11.67     6.25
 -326.078   -323.134     1044.26      375.21      103.81      -14.21       -8.36       -8.72    18.83    11.29     5.94
 -323.134   -320.190     1053.58      392.98      110.28       -4.88        9.40       -2.25    18.92    11.55     6.12
 -320.190   -317.246     1080.64      371.14      103.82       22.17      -12.43       -8.71    19.16    11.23     5.94
 -317.246   -314.302     1058.69      387.16      108.24        0.23        3.58       -4.29    18.96    11.47     6.06
 -314.302   -311.358     1079.89      378.96       98.02       21.43       -4.61      -14.51    19.15    11.35     5.77
 -311.358   -308.414     1054.94      378.31      104.84       -3.52       -5.26       -7.69    18.93    11.34     5.97
 -308.414   -305.470     1068.66      369.11      122.21       10.19      -14.46        9.68    19.05    11.20     6.44
 -305.470   -302.526     1042.62      382.07      113.01      -15.85       -1.50        0.48    18.82    11.39     6.20
 -302.526   -299.582     1056.33      377.31      118.12       -2.13       -6.27        5.59    18.94    11.32     6.33
 -299.582   -296.638     1061.04      376.90      106.19        2.58       -6.67       -6.34    18.98    11.31     6.01
 -296.638   -293.694     1067.91      372.50      107.56        9.44      -11.07       -4.97    19.05    11.25     6.04
 -293.694   -290.750     1052.18      393.31      104.49       -6.29        9.73       -8.04    18.91    11.56     5.96
 -290.750   -287.806     1078.62      377.63      114.72       20.16       -5.94        2.18    19.14    11.33     6.24
 -287.806   -284.862     1031.70      382.41      111.99      -26.76       -1.17       -0.54    18.72    11.40     6.17
 -284.862   -281.918     1063.49      390.92      110.96        5.02        7.34       -1.57    19.01    11.52     6.14
 -281.918   -278.974     1034.08      394.36      111.99      -24.38       10.79       -0.54    18.74    11.57     6.17
 -278.974   -276.030     1064.83      367.73      121.86        6.37      -15.84        9.33    19.02    11.18     6.43
 -276.030   -273.086     1058.83      409.35      112.32        0.36       25.78       -0.21    18.96    11.79     6.18
 -273.086   -270.142     1078.62      395.02      113.68       20.16       11.45        1.16    19.14    11.58     6.21
 -270.142   -267.198     1076.21      381.39      107.91       17.75       -2.18       -4.63    19.12    11.38     6.05
 -267.198   -264.254     1025.87      375.26      116.08      -32.59       -8.31        3.55    18.67    11.29     6.28
 -264.254   -261.310     1072.82      367.08      117.79       14.35      -16.49        5.26    19.09    11.17     6.33
 -261.310   -258.366     1078.97      389.23      108.92       20.50        5.66       -3.61    19.14    11.50     6.08
 -258.366   -255.422     1043.03      388.88      107.90      -15.44        5.31       -4.63    18.82    11.49     6.05
 -255.422   -252.478     1108.13      389.93      117.78       49.66        6.35        5.25    19.40    11.51     6.33
 -252.478   -249.534     1064.99      400.50      110.97        6.53       16.93       -1.56    19.02    11.66     6.14
 -249.534   -246.590     1078.74      401.88      114.72       20.28       18.31        2.19    19.14    11.68     6.24
 -246.590   -243.646     1042.69      407.67      108.25      -15.78       24.10       -4.28    18.82    11.77     6.06
 -243.646   -240.702     1084.12      398.10      108.24       25.66       14.52       -4.29    19.19    11.63     6.06
 -240.702   -237.758     1093.59      372.15      108.24       35.13      -11.42       -4.29    19.27    11.24     6.06
 -237.758   -234.814     1057.43      396.42      127.32       -1.03       12.85       14.79    18.95    11.60     6.58
 -234.814   -231.870     1082.42      404.24      110.28       23.95       20.66       -2.25    19.18    11.72     6.12
 -231.870   -228.926     1060.82      395.72      105.52        2.36       12.15       -7.01    18.98    11.59     5.99
 -228.926   -225.982     1040.89      388.53      106.19      -17.57        4.96       -6.34    18.80    11.49     6.01
 -225.982   -223.038     1064.54      384.79      110.97        6.08        1.22       -1.57    19.02    11.43     6.14
 -223.038   -220.094     1042.28      398.09      106.19      -16.19       14.51       -6.34    18.82    11.63     6.01
 -220.094   -217.150     1054.63      389.24      127.65       -3.84        5.66       15.12    18.93    11.50     6.58
 -217.150   -214.206     1072.37      368.06      112.67       13.90      -15.52        0.14    19.09    11.18     6.19
 -214.206   -211.262     1097.83      375.94      123.91       39.36       -7.63       11.38    19.31    11.30     6.49
 -211.262   -208.318     1075.14      367.38      106.88       16.68      -16.20       -5.65    19.11    11.17     6.03
 -208.318   -205.374     1064.46      363.61      110.28        6.00      -19.96       -2.25    19.02    11.11     6.12
 -205.374   -202.430     1017.23      381.02      106.54      -41.23       -2.55       -5.99    18.59    11.38     6.02
