36949.357 - KW trigger time, seconds UT.
36949.931 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.974 keV	63.234 keV - energy interval of channel G1.
63.234 keV	261.845 keV - energy interval of channel G2.
261.845 keV	1070.850 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -580.155   -577.211     1049.83      468.12      205.62      -31.86        1.88       14.48    18.88    12.61     8.36
 -577.211   -574.267     1078.95      455.11      186.18       -2.73      -11.13       -4.96    19.14    12.43     7.95
 -574.267   -571.323     1067.27      469.11      193.32      -14.42        2.87        2.19    19.04    12.62     8.10
 -571.323   -568.379     1069.98      465.67      182.07      -11.71       -0.57       -9.07    19.06    12.58     7.86
 -568.379   -565.435     1058.93      453.01      192.62      -22.75      -13.24        1.49    18.97    12.40     8.09
 -565.435   -562.491     1066.47      460.53      189.22      -15.21       -5.72       -1.92    19.03    12.51     8.02
 -562.491   -559.547     1094.71      473.53      203.20       13.03        7.29       12.06    19.28    12.68     8.31
 -559.547   -556.603     1104.63      457.82      194.00       22.95       -8.43        2.87    19.37    12.47     8.12
 -556.603   -553.659     1106.67      451.66      179.68       24.99      -14.58      -11.45    19.39    12.39     7.81
 -553.659   -550.715     1140.78      487.58      203.90       59.10       21.34       12.76    19.68    12.87     8.32
 -550.715   -547.771     1051.47      471.84      180.02      -30.21        5.60      -11.11    18.90    12.66     7.82
 -547.771   -544.827     1088.33      453.65      183.74        6.65      -12.60       -7.40    19.23    12.41     7.90
 -544.827   -541.883     1040.92      482.14      190.61      -40.76       15.90       -0.52    18.80    12.80     8.05
 -541.883   -538.939     1091.23      463.61      190.24        9.55       -2.64       -0.90    19.25    12.55     8.04
 -538.939   -535.995     1070.78      463.36      199.15      -10.90       -2.88        8.02    19.07    12.55     8.22
 -535.995   -533.051     1109.82      468.77      204.92       28.14        2.53       13.79    19.42    12.62     8.34
 -533.051   -530.107     1084.06      479.00      204.57        2.38       12.76       13.43    19.19    12.76     8.34
 -530.107   -527.163     1092.99      472.18      194.69       11.31        5.94        3.55    19.27    12.66     8.13
 -527.163   -524.219     1101.56      480.70      185.80       19.88       14.46       -5.34    19.34    12.78     7.94
 -524.219   -521.275     1104.02      496.42      185.79       22.34       30.18       -5.34    19.36    12.98     7.94
 -521.275   -518.331     1056.28      460.25      200.84      -25.40       -6.00        9.71    18.94    12.50     8.26
 -518.331   -515.387     1093.30      471.49      181.72       11.62        5.25       -9.41    19.27    12.65     7.86
 -515.387   -512.443     1090.73      510.16      197.76        9.05       43.91        6.62    19.25    13.16     8.20
 -512.443   -509.499     1097.40      473.53      196.38       15.72        7.29        5.25    19.31    12.68     8.17
 -509.499   -506.555     1082.39      472.54      196.74        0.71        6.30        5.60    19.17    12.67     8.18
 -506.555   -503.611     1077.87      457.12      196.72       -3.81       -9.12        5.59    19.13    12.46     8.17
 -503.611   -500.667     1058.61      464.96      180.01      -23.07       -1.28      -11.13    18.96    12.57     7.82
 -500.667   -497.723     1077.62      505.33      187.17       -4.06       39.08       -3.97    19.13    13.10     7.97
 -497.723   -494.779     1125.27      468.78      187.53       43.59        2.53       -3.60    19.55    12.62     7.98
 -494.779   -491.835     1093.77      469.83      200.51       12.09        3.59        9.38    19.27    12.63     8.25
 -491.835   -488.891     1095.35      455.41      194.68       13.66      -10.83        3.54    19.29    12.44     8.13
 -488.891   -485.947     1067.68      462.64      206.64      -14.01       -3.60       15.51    19.04    12.54     8.38
 -485.947   -483.003     1079.61      488.24      186.15       -2.07       22.00       -4.98    19.15    12.88     7.95
 -483.003   -480.059     1099.95      487.25      198.45       18.27       21.00        7.31    19.33    12.87     8.21
 -480.059   -477.115     1091.73      480.43      194.02       10.05       14.19        2.89    19.26    12.78     8.12
 -477.115   -474.171     1098.73      476.91      175.22       17.05       10.67      -15.91    19.32    12.73     7.71
 -474.171   -471.227     1114.64      492.68      188.53       32.96       26.43       -2.60    19.46    12.94     8.00
 -471.227   -468.283     1085.47      465.69      199.80        3.79       -0.55        8.67    19.20    12.58     8.24
 -468.283   -465.339     1108.02      457.46      191.61       26.34       -8.78        0.47    19.40    12.46     8.07
 -465.339   -462.395     1093.71      474.91      181.38       12.04        8.66       -9.76    19.27    12.70     7.85
 -462.395   -459.451     1086.16      476.96      203.21        4.48       10.72       12.07    19.21    12.73     8.31
 -459.451   -456.507     1076.80      472.49      182.73       -4.88        6.24       -8.40    19.12    12.67     7.88
 -456.507   -453.563     1090.19      466.67      186.83        8.51        0.43       -4.31    19.24    12.59     7.97
 -453.563   -450.619     1084.69      459.50      181.04        3.01       -6.74      -10.10    19.20    12.49     7.84
 -450.619   -447.675     1098.59      484.52      183.78       16.91       18.27       -7.35    19.32    12.83     7.90
 -447.675   -444.731     1080.33      475.28      190.94       -1.35        9.04       -0.19    19.16    12.71     8.05
 -444.731   -441.787     1052.48      453.72      199.81      -29.20      -12.52        8.68    18.91    12.41     8.24
 -441.787   -438.843     1075.87      466.38      191.63       -5.81        0.14        0.49    19.12    12.59     8.07
 -438.843   -435.899     1095.02      472.49      182.05       13.34        6.24       -9.08    19.29    12.67     7.86
 -435.899   -432.955     1065.87      457.15      202.54      -15.81       -9.10       11.40    19.03    12.46     8.29
 -432.955   -430.011     1089.62      467.42      197.77        7.94        1.18        6.64    19.24    12.60     8.20
 -430.011   -427.067     1074.72      476.19      182.37       -6.96        9.95       -8.77    19.11    12.72     7.87
 -427.067   -424.123     1046.73      476.65      198.78      -34.95       10.40        7.65    18.86    12.72     8.22
 -424.123   -421.179     1099.74      465.96      185.45       18.06       -0.28       -5.69    19.33    12.58     7.94
 -421.179   -418.235     1107.41      475.94      199.11       25.73        9.69        7.98    19.39    12.71     8.22
 -418.235   -415.291     1088.90      481.08      187.87        7.22       14.84       -3.27    19.23    12.78     7.99
 -415.291   -412.347     1067.92      464.64      189.90      -13.76       -1.60       -1.24    19.05    12.56     8.03
 -412.347   -409.403     1094.65      460.20      178.66       12.97       -6.05      -12.48    19.28    12.50     7.79
 -409.403   -406.459     1108.50      467.08      196.41       26.82        0.84        5.27    19.40    12.60     8.17
 -406.459   -403.515     1069.74      474.25      184.46      -11.95        8.01       -6.67    19.06    12.69     7.92
 -403.515   -400.571     1098.39      467.01      178.63       16.71        0.76      -12.50    19.32    12.60     7.79
 -400.571   -397.627     1097.79      478.66      190.58       16.10       12.41       -0.55    19.31    12.75     8.05
 -397.627   -394.683     1079.28      458.85      196.74       -2.41       -7.39        5.60    19.15    12.48     8.18
 -394.683   -391.739     1074.74      460.21      184.79       -6.94       -6.03       -6.34    19.11    12.50     7.92
 -391.739   -388.795     1086.54      471.18      200.83        4.85        4.94        9.70    19.21    12.65     8.26
 -388.795   -385.851     1076.47      470.45      191.25       -5.21        4.20        0.12    19.12    12.64     8.06
 -385.851   -382.907     1112.29      479.36      200.14       30.61       13.11        9.00    19.44    12.76     8.24
 -382.907   -379.963     1105.28      464.30      181.72       23.60       -1.95       -9.42    19.38    12.56     7.86
 -379.963   -377.019     1062.42      448.25      200.48      -19.26      -18.00        9.35    19.00    12.34     8.25
 -377.019   -374.075     1121.09      461.91      194.34       39.41       -4.33        3.20    19.51    12.53     8.12
 -374.075   -371.131     1105.03      473.21      186.16       23.35        6.97       -4.97    19.37    12.68     7.95
 -371.131   -368.187       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -365.243   -362.299     1098.73      466.66      186.13       17.05        0.41       -5.00    19.32    12.59     7.95
 -362.299   -359.355     1099.11      449.61      197.75       17.43      -16.64        6.61    19.32    12.36     8.20
 -359.355   -356.411     1088.81      443.80      198.78        7.13      -22.44        7.65    19.23    12.28     8.22
 -356.411   -353.467     1094.99      459.52      189.91       13.30       -6.73       -1.23    19.29    12.49     8.03
 -353.467   -350.523     1080.23      457.11      188.54       -1.45       -9.13       -2.60    19.16    12.46     8.00
 -350.523   -347.579     1132.46      461.23      188.55       50.77       -5.02       -2.58    19.61    12.52     8.00
 -347.579   -344.635     1081.71      467.42      185.50        0.03        1.18       -5.64    19.17    12.60     7.94
 -344.635   -341.691     1075.09      455.73      179.67       -6.60      -10.51      -11.46    19.11    12.44     7.81
 -341.691   -338.747     1089.98      486.20      197.07        8.30       19.96        5.94    19.24    12.85     8.18
 -338.747   -335.803     1060.00      457.12      183.43      -21.68       -9.12       -7.71    18.98    12.46     7.89
 -335.803   -332.859     1120.04      454.36      183.76       38.36      -11.88       -7.38    19.50    12.42     7.90
 -332.859   -329.915     1086.06      445.52      202.53        4.38      -20.72       11.40    19.21    12.30     8.29
 -329.915   -326.971     1072.77      472.51      191.61       -8.91        6.27        0.47    19.09    12.67     8.07
 -326.971   -324.027     1058.58      460.52      187.16      -23.10       -5.73       -3.98    18.96    12.51     7.97
 -324.027   -321.083     1070.32      459.18      188.54      -11.37       -7.07       -2.59    19.07    12.49     8.00
 -321.083   -318.139     1089.17      458.49      207.29        7.49       -7.75       16.16    19.23    12.48     8.39
 -318.139   -315.195     1088.54      472.52      185.48        6.86        6.28       -5.66    19.23    12.67     7.94
 -315.195   -312.251     1091.67      466.38      193.33        9.99        0.14        2.20    19.26    12.59     8.10
 -312.251   -309.307     1078.34      498.18      185.82       -3.35       31.93       -5.31    19.14    13.01     7.95
 -309.307   -306.363     1055.70      479.05      202.20      -25.98       12.81       11.07    18.94    12.76     8.29
 -306.363   -303.419     1079.71      475.30      194.70       -1.97        9.05        3.57    19.15    12.71     8.13
 -303.419   -300.475     1082.17      447.82      185.44        0.49      -18.42       -5.69    19.17    12.33     7.94
 -300.475   -297.531     1074.50      465.70      205.27       -7.18       -0.54       14.13    19.10    12.58     8.35
 -297.531   -294.587     1076.45      451.64      188.54       -5.23      -14.60       -2.60    19.12    12.39     8.00
 -294.587   -291.643     1057.02      478.36      187.19      -24.66       12.12       -3.94    18.95    12.75     7.97
 -291.643   -288.699     1083.30      458.12      190.23        1.62       -8.12       -0.90    19.18    12.47     8.04
 -288.699   -285.755     1079.19      463.94      186.15       -2.49       -2.30       -4.99    19.15    12.55     7.95
 -285.755   -282.811     1089.10      455.73      196.03        7.42      -10.51        4.90    19.23    12.44     8.16
 -282.811   -279.867     1096.20      494.09      199.81       14.52       27.85        8.68    19.30    12.96     8.24
 -279.867   -276.923     1062.47      470.51      199.13      -19.21        4.27        8.00    19.00    12.64     8.22
 -276.923   -273.979     1093.66      450.97      193.32       11.98      -15.27        2.18    19.27    12.38     8.10
 -273.979   -271.035     1058.34      474.24      206.62      -23.34        8.00       15.49    18.96    12.69     8.38
 -271.035   -268.091     1059.59      445.14      196.72      -22.10      -21.10        5.58    18.97    12.30     8.17
 -268.091   -265.147     1092.95      460.53      189.22       11.27       -5.71       -1.92    19.27    12.51     8.02
 -265.147   -262.203     1039.58      488.64      205.62      -42.10       22.39       14.48    18.79    12.88     8.36
 -262.203   -259.259     1084.01      447.22      197.76        2.33      -19.02        6.62    19.19    12.32     8.20
 -259.259   -256.315     1052.13      457.77      190.57      -29.55       -8.47       -0.56    18.90    12.47     8.05
 -256.315   -253.371     1101.32      479.73      206.63       19.63       13.49       15.49    19.34    12.77     8.38
 -253.371   -250.427     1093.68      442.77      189.23       12.00      -23.47       -1.91    19.27    12.26     8.02
 -250.427   -247.483     1082.92      454.01      192.28        1.24      -12.23        1.14    19.18    12.42     8.08
 -247.483   -244.539     1098.45      461.23      188.20       16.77       -5.02       -2.93    19.32    12.52     8.00
 -244.539   -241.595     1057.74      470.17      206.98      -23.94        3.92       15.84    18.95    12.64     8.38
 -241.595   -238.651     1049.37      449.62      194.69      -32.31      -16.62        3.56    18.88    12.36     8.13
 -238.651   -235.707     1067.80      458.43      171.81      -13.88       -7.81      -19.32    19.05    12.48     7.64
 -235.707   -232.763     1055.34      491.02      182.42      -26.34       24.77       -8.71    18.93    12.91     7.87
 -232.763   -229.819     1076.19      478.69      192.30       -5.49       12.45        1.17    19.12    12.75     8.08
 -229.819   -226.875     1056.56      456.77      199.79      -25.12       -9.47        8.66    18.94    12.46     8.24
 -226.875   -223.931     1060.70      471.47      186.83      -20.98        5.23       -4.31    18.98    12.65     7.97
 -223.931   -220.987     1092.97      467.05      191.27       11.29        0.81        0.14    19.27    12.60     8.06
 -220.987   -218.043     1118.68      460.20      186.15       37.00       -6.04       -4.98    19.49    12.50     7.95
 -218.043   -215.099     1081.26      457.77      177.95       -0.42       -8.47      -13.18    19.16    12.47     7.78
 -215.099   -212.155     1062.14      482.09      182.06      -19.54       15.85       -9.07    18.99    12.80     7.86
 -212.155   -209.211     1081.56      453.67      186.48       -0.12      -12.58       -4.66    19.17    12.41     7.96
 -209.211   -206.267     1066.29      464.35      202.89      -15.40       -1.89       11.76    19.03    12.56     8.30
 -206.267   -203.323     1017.01      479.27      185.43      -64.67       13.02       -5.71    18.59    12.76     7.94
 -203.323   -200.379     1062.52      472.23      196.07      -19.16        5.99        4.94    19.00    12.66     8.16
 -200.379   -197.435     1050.80      454.74      189.58      -30.88      -11.51       -1.56    18.89    12.43     8.03
 -197.435   -194.491     1085.43      466.02      187.52        3.75       -0.22       -3.61    19.20    12.58     7.98
 -194.491   -191.547     1058.71      493.38      199.79      -22.97       27.13        8.65    18.96    12.95     8.24
 -191.547   -188.603     1101.49      461.52      190.90       19.81       -4.72       -0.23    19.34    12.52     8.05
 -188.603   -185.659     1100.25      465.36      188.91       18.57       -0.88       -2.23    19.33    12.57     8.01
 -185.659   -182.715     1066.43      447.84      183.74      -15.25      -18.40       -7.39    19.03    12.33     7.90
 -182.715   -179.771     1090.23      473.19      183.42        8.55        6.94       -7.71    19.24    12.68     7.89
 -179.771   -176.827     1085.47      471.50      185.14        3.79        5.25       -6.00    19.20    12.65     7.93
 -176.827   -173.883     1050.67      432.50      184.11      -31.00      -33.75       -7.03    18.89    12.12     7.91
 -173.883   -170.939     1102.99      488.95      187.53       21.31       22.71       -3.61    19.36    12.89     7.98
 -170.939   -167.995     1074.48      471.14      188.20       -7.20        4.89       -2.93    19.10    12.65     8.00
 -167.995   -165.051     1083.11      457.52      211.09        1.42       -8.72       19.95    19.18    12.47     8.47
 -165.051   -162.107     1079.20      470.45      193.99       -2.48        4.21        2.86    19.15    12.64     8.12
 -162.107   -159.163     1069.61      456.44      196.05      -12.07       -9.81        4.91    19.06    12.45     8.16
 -159.163   -156.219     1080.63      468.74      189.22       -1.05        2.49       -1.91    19.16    12.62     8.02
 -156.219   -153.275     1084.66      479.67      181.02        2.98       13.43      -10.11    19.20    12.76     7.84
 -153.275   -150.331     1071.05      465.02      193.67      -10.63       -1.23        2.53    19.07    12.57     8.11
 -150.331   -147.387     1070.70      461.60      187.87      -10.98       -4.64       -3.26    19.07    12.52     7.99
 -147.387   -144.443     1088.06      470.39      188.85        6.38        4.15       -2.29    19.23    12.64     8.01
 -144.443   -141.499     1063.49      469.45      199.46      -18.19        3.20        8.32    19.01    12.63     8.23
 -141.499   -138.555     1059.71      462.97      187.87      -21.97       -3.27       -3.26    18.97    12.54     7.99
 -138.555   -135.611     1081.68      453.75      194.70        0.00      -12.49        3.57    19.17    12.41     8.13
 -135.611   -132.667     1073.32      459.83      192.28       -8.36       -6.41        1.15    19.09    12.50     8.08
 -132.667   -129.723     1092.63      470.14      200.49       10.95        3.89        9.36    19.27    12.64     8.25
 -129.723   -126.779     1069.68      479.01      181.04      -12.00       12.76      -10.10    19.06    12.76     7.84
 -126.779   -123.835     1067.30      477.66      193.66      -14.38       11.41        2.53    19.04    12.74     8.11
 -123.835   -120.891     1102.67      476.29      190.60       20.99       10.05       -0.53    19.35    12.72     8.05
 -120.891   -117.947     1091.98      470.49      203.90       10.30        4.25       12.77    19.26    12.64     8.32
 -117.947   -115.003     1089.79      458.11      192.62        8.11       -8.13        1.48    19.24    12.47     8.09
 -115.003   -112.059     1108.12      473.90      201.85       26.44        7.66       10.71    19.40    12.69     8.28
 -112.059   -109.115     1083.06      450.32      199.82        1.38      -15.92        8.69    19.18    12.37     8.24
 -109.115   -106.171     1090.32      471.87      195.38        8.64        5.62        4.25    19.25    12.66     8.15
 -106.171   -103.227     1060.70      459.86      209.01      -20.98       -6.38       17.87    18.98    12.50     8.43
 -103.227   -100.283     1067.97      457.17      195.04      -13.71       -9.07        3.91    19.05    12.46     8.14
 -100.283    -97.339     1089.65      464.71      205.62        7.97       -1.54       14.48    19.24    12.56     8.36
  -97.339    -94.395     1075.50      456.16      199.48       -6.18      -10.09        8.35    19.11    12.45     8.23
  -94.395    -91.451     1091.60      464.31      198.43        9.91       -1.94        7.30    19.26    12.56     8.21
  -91.451    -88.507     1101.16      472.81      184.09       19.48        6.57       -7.04    19.34    12.67     7.91
  -88.507    -85.563     1071.75      476.31      207.99       -9.93       10.06       16.86    19.08    12.72     8.40
  -85.563    -82.619     1074.19      467.77      195.73       -7.49        1.52        4.60    19.10    12.61     8.15
  -82.619    -79.675     1104.36      468.42      198.09       22.68        2.18        6.95    19.37    12.61     8.20
  -79.675    -76.731     1132.24      488.26      195.37       50.56       22.02        4.24    19.61    12.88     8.15
  -76.731    -73.787     1109.63      485.22      206.30       27.95       18.98       15.17    19.41    12.84     8.37
  -73.787    -70.843     1096.32      459.48      180.35       14.64       -6.76      -10.79    19.30    12.49     7.83
  -70.843    -67.899     1088.25      472.19      186.50        6.57        5.94       -4.63    19.23    12.66     7.96
  -67.899    -64.955     1066.62      479.37      201.84      -15.06       13.13       10.71    19.03    12.76     8.28
  -64.955    -62.011     1079.67      473.23      201.86       -2.01        6.99       10.73    19.15    12.68     8.28
  -62.011    -59.067     1085.86      486.23      203.22        4.18       19.98       12.08    19.20    12.85     8.31
  -59.067    -56.123     1084.53      484.86      203.91        2.85       18.62       12.77    19.19    12.83     8.32
  -56.123    -53.179     1088.60      464.01      193.34        6.92       -2.23        2.20    19.23    12.55     8.10
  -53.179    -50.235     1085.54      472.58      194.04        3.86        6.34        2.90    19.20    12.67     8.12
  -50.235    -47.291     1102.62      474.25      202.87       20.93        8.00       11.74    19.35    12.69     8.30
  -47.291    -44.347     1111.61      469.15      188.91       29.93        2.90       -2.23    19.43    12.62     8.01
  -44.347    -41.403     1093.62      453.69      192.97       11.94      -12.55        1.83    19.27    12.41     8.10
  -41.403    -38.459     1084.77      479.35      195.70        3.09       13.11        4.56    19.20    12.76     8.15
  -38.459    -35.515     1061.80      467.37      185.13      -19.88        1.13       -6.00    18.99    12.60     7.93
  -35.515    -32.571     1078.22      466.03      193.32       -3.46       -0.21        2.19    19.14    12.58     8.10
  -32.571    -29.627     1101.47      449.60      197.41       19.79      -16.64        6.27    19.34    12.36     8.19
  -29.627    -26.683     1094.83      477.70      206.64       13.15       11.46       15.51    19.28    12.74     8.38
  -26.683    -23.739     1073.33      457.41      178.28       -8.35       -8.84      -12.85    19.09    12.46     7.78
  -23.739    -20.795     1085.11      463.28      189.23        3.43       -2.96       -1.91    19.20    12.54     8.02
  -20.795    -17.851     1074.10      449.96      191.97       -7.58      -16.28        0.83    19.10    12.36     8.07
  -17.851    -14.907     1099.55      472.85      199.11       17.86        6.61        7.98    19.33    12.67     8.22
  -14.907    -11.963     1119.07      452.37      200.49       37.39      -13.88        9.36    19.50    12.40     8.25
  -11.963     -9.019     1163.37      461.54      171.14       81.69       -4.70      -19.99    19.88    12.52     7.62
   -9.019     -6.075     1259.84      464.65      200.14      178.16       -1.59        9.01    20.69    12.56     8.24
   -6.075     -3.131     1584.31      531.08      204.59      502.63       64.84       13.45    23.20    13.43     8.34
   -3.131     -0.512     1910.63      588.61      202.76      828.95      122.36       11.63    27.01    14.99     8.80
   -0.448     -0.432     1891.48      690.66      188.32      809.38      224.38       -3.12   343.81   207.76   108.43
   -0.432     -0.416     2975.42      880.27      502.61     1893.75      413.75      311.25   431.25   234.52   177.22
   -0.240     -0.224     2780.79      565.00      250.98     1698.75       98.75       60.00   416.88   187.92   125.31
   -0.224     -0.208     1890.49      502.02      250.66      808.75       35.62       59.38   343.75   177.11   125.16
   -0.208     -0.192     2588.20      439.13      125.65     1506.25      -26.88      -65.62   402.19   165.71    88.61
   -0.192     -0.176     1955.77      816.38      125.65      873.75      350.00      -65.62   349.61   225.87    88.61
   -0.176     -0.160     2080.58      691.42      125.33      998.75      225.00      -65.62   360.61   207.85    88.61
   -0.160     -0.144     2018.80      690.50      187.99      936.88      224.38       -3.12   355.21   207.76   108.43
   -0.144     -0.128     2464.91     1068.78      125.32     1383.12      602.50      -65.62   392.51   258.45    88.61
   -0.128     -0.112     2017.45      753.29      125.33      935.62      286.88      -65.62   355.10   216.96    88.61
   -0.112     -0.096     2592.99      503.53      188.31     1511.25       37.50       -3.12   402.58   177.44   108.43
   -0.096     -0.080     2338.41      564.25      187.99     1256.88       98.12       -3.12   382.32   187.81   108.43
   -0.080     -0.064     2086.33     1074.31      187.99     1004.38      608.12       -3.12   361.10   259.13   108.43
   -0.064     -0.048     2083.96      754.14      250.98     1001.88      288.12       60.00   360.88   217.14   125.31
   -0.048     -0.032     2653.83      503.01      187.99     1571.88       36.88       -3.12   407.26   177.33   108.43
   -0.032     -0.016     2527.78      944.21      188.32     1445.62      478.12       -3.12   397.45   242.95   108.43
   -0.016      0.000     2147.63     1132.16      125.32     1065.62      665.62      -65.62   366.36   265.97    88.61
    0.000      0.016     2652.48      501.37      125.32     1570.62       35.00      -65.62   407.16   177.00    88.61
