 7240.401 - KW trigger time, seconds UT.
 7241.106 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.309 keV	68.872 keV - energy interval of channel G1.
68.872 keV	283.904 keV - energy interval of channel G2.
283.904 keV	1123.863 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -673.122   -670.178     1112.78      461.11      165.50       -9.10       16.05       -3.90    19.44    12.52     7.50
 -670.178   -667.234     1118.21      456.00      181.18       -3.66       10.93       11.77    19.49    12.45     7.84
 -667.234   -664.290     1105.77      446.70      157.30      -16.10        1.63      -12.10    19.38    12.32     7.31
 -664.290   -661.346     1156.92      442.32      177.08       35.05       -2.75        7.67    19.82    12.26     7.76
 -661.346   -658.402     1133.26      451.54      176.39       11.39        6.47        6.99    19.62    12.38     7.74
 -658.402   -655.458     1097.58      435.50      176.40      -24.29       -9.57        7.00    19.31    12.16     7.74
 -655.458   -652.514     1143.74      411.91      168.56       21.88      -33.16       -0.84    19.71    11.83     7.57
 -652.514   -649.570     1112.31      445.04      161.75       -9.56       -0.03       -7.66    19.44    12.29     7.41
 -649.570   -646.626     1157.20      432.39      168.56       35.33      -12.68       -0.85    19.83    12.12     7.57
 -646.626   -643.682     1107.96      463.86      176.75      -13.91       18.79        7.35    19.40    12.55     7.75
 -643.682   -640.738     1120.84      431.37      165.49       -1.03      -13.70       -3.91    19.51    12.11     7.50
 -640.738   -637.794     1102.34      442.64      174.01      -19.53       -2.43        4.61    19.35    12.26     7.69
 -637.794   -634.850     1119.96      457.37      173.00       -1.91       12.30        3.60    19.50    12.46     7.67
 -634.850   -631.906     1137.06      450.52      173.68       15.19        5.45        4.27    19.65    12.37     7.68
 -631.906   -628.962     1113.68      429.01      176.07       -8.19      -16.06        6.66    19.45    12.07     7.73
 -628.962   -626.018     1135.93      421.48      169.93       14.06      -23.59        0.52    19.64    11.96     7.60
 -626.018   -623.074     1128.68      420.10      166.51        6.81      -24.97       -2.89    19.58    11.95     7.52
 -623.074   -620.130     1112.35      421.17      179.82       -9.52      -23.90       10.41    19.44    11.96     7.81
 -620.130   -617.186     1111.63      427.64      177.77      -10.24      -17.43        8.36    19.43    12.05     7.77
 -617.186   -614.242     1118.59      453.26      168.23       -3.28        8.20       -1.17    19.49    12.41     7.56
 -614.242   -611.298     1113.36      450.50      166.17       -8.52        5.43       -3.23    19.45    12.37     7.51
 -611.298   -608.354     1093.72      432.05      164.47      -28.15      -13.02       -4.93    19.27    12.11     7.47
 -608.354   -605.410     1129.78      440.24      154.59        7.91       -4.83      -14.81    19.59    12.23     7.25
 -605.410   -602.466     1121.03      462.83      173.34       -0.85       17.76        3.94    19.51    12.54     7.67
 -602.466   -599.522     1138.08      450.51      166.52       16.21        5.45       -2.88    19.66    12.37     7.52
 -599.522   -596.578     1094.92      471.34      166.18      -26.95       26.27       -3.22    19.29    12.65     7.51
 -596.578   -593.634     1108.60      450.18      177.42      -13.27        5.11        8.02    19.41    12.37     7.76
 -593.634   -590.690     1128.76      433.77      167.88        6.89      -11.30       -1.52    19.58    12.14     7.55
 -590.690   -587.746     1141.81      449.81      161.06       19.94        4.74       -8.34    19.69    12.36     7.40
 -587.746   -584.802     1124.39      462.14      175.38        2.52       17.07        5.98    19.54    12.53     7.72
 -584.802   -581.858     1086.96      462.81      164.82      -34.91       17.74       -4.59    19.21    12.54     7.48
 -581.858   -578.914     1092.16      459.38      163.11      -29.71       14.31       -6.29    19.26    12.49     7.44
 -578.914   -575.970     1120.88      437.18      163.46       -0.99       -7.88       -5.94    19.51    12.19     7.45
 -575.970   -573.026     1090.04      441.30      168.91      -31.83       -3.77       -0.49    19.24    12.24     7.58
 -573.026   -570.082     1151.54      462.50      173.34       29.67       17.43        3.94    19.78    12.53     7.67
 -570.082   -567.138     1140.89      469.32      171.63       19.02       24.25        2.23    19.69    12.63     7.63
 -567.138   -564.194     1133.27      435.86      166.20       11.40       -9.21       -3.20    19.62    12.17     7.51
 -564.194   -561.250     1090.74      433.79      168.91      -31.13      -11.28       -0.49    19.25    12.14     7.58
 -561.250   -558.306     1128.12      443.69      170.27        6.25       -1.37        0.87    19.57    12.28     7.61
 -558.306   -555.362     1125.34      441.26      164.81        3.47       -3.81       -4.60    19.55    12.24     7.48
 -555.362   -552.418     1112.31      445.38      163.45       -9.56        0.31       -5.95    19.44    12.30     7.45
 -552.418   -549.474     1115.83      454.94      164.81       -6.05        9.87       -4.59    19.47    12.43     7.48
 -549.474   -546.530     1093.17      437.20      170.61      -28.71       -7.87        1.21    19.27    12.19     7.61
 -546.530   -543.586     1091.44      442.32      160.73      -30.43       -2.75       -8.67    19.25    12.26     7.39
 -543.586   -540.642     1133.29      466.91      167.88       11.42       21.84       -1.52    19.62    12.59     7.55
