36893.612 - KW trigger time, seconds UT.
36893.638 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.441 keV	65.206 keV - energy interval of channel G1.
65.206 keV	268.791 keV - energy interval of channel G2.
268.791 keV	1064.035 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -795.020   -792.076     1060.09      497.47      120.82      -39.81       26.51       -4.33    18.98    13.00     6.41
 -792.076   -789.132     1114.89      457.87      134.10       14.99      -13.10        8.95    19.46    12.47     6.75
 -789.132   -786.188     1110.87      497.51      133.09       10.97       26.54        7.93    19.43    13.00     6.72
 -786.188   -783.244     1083.69      471.86      124.91      -16.22        0.90       -0.24    19.19    12.66     6.51
 -783.244   -780.300     1118.96      462.64      123.21       19.06       -8.32       -1.95    19.50    12.54     6.47
 -780.300   -777.356     1106.35      468.82      130.37        6.45       -2.14        5.21    19.39    12.62     6.65
 -777.356   -774.412     1098.37      455.45      133.07       -1.54      -15.52        7.92    19.32    12.44     6.72
 -774.412   -771.468     1047.42      474.99      142.29      -52.48        4.03       17.13    18.86    12.70     6.95
 -771.468   -768.524     1091.79      458.50      116.05       -8.11      -12.46       -9.10    19.26    12.48     6.28
 -768.524   -765.580     1107.38      467.80      130.71        7.48       -3.17        5.55    19.39    12.61     6.66
 -765.580   -762.636     1114.56      465.39      130.02       14.66       -5.58        4.86    19.46    12.57     6.65
 -762.636   -759.692     1093.67      494.73      107.55       -6.24       23.77      -17.61    19.27    12.96     6.04
 -759.692   -756.748     1114.85      464.35      127.30       14.94       -6.62        2.14    19.46    12.56     6.58
 -756.748   -753.804     1089.43      444.54      137.16      -10.48      -26.42       12.01    19.24    12.29     6.83
 -753.804   -750.860     1123.12      473.92      113.00       23.21        2.95      -12.16    19.53    12.69     6.20
 -750.860   -747.916     1107.76      482.11      124.57        7.86       11.15       -0.58    19.40    12.80     6.50
 -747.916   -744.972     1123.42      457.87      131.38       23.52      -13.09        6.23    19.54    12.47     6.68
 -744.972   -742.028     1097.06      461.67      127.65       -2.85       -9.30        2.49    19.30    12.52     6.58
 -742.028   -739.084     1099.83      486.19      123.89       -0.07       15.23       -1.27    19.33    12.85     6.49
 -739.084   -736.140     1059.34      481.76      116.40      -40.56       10.80       -8.75    18.97    12.79     6.29
 -736.140   -733.196     1098.14      468.83      136.16       -1.77       -2.14       11.01    19.31    12.62     6.80
 -733.196   -730.252     1112.53      476.66      122.53       12.63        5.69       -2.62    19.44    12.72     6.45
 -730.252   -727.308     1133.42      474.26      119.47       33.52        3.30       -5.68    19.62    12.69     6.37
 -727.308   -724.364     1103.28      493.01      121.16        3.37       22.04       -4.00    19.36    12.94     6.42
 -724.364   -721.420     1111.87      496.48      134.79       11.96       25.52        9.63    19.43    12.99     6.77
 -721.420   -718.476     1098.78      472.55      125.25       -1.12        1.59        0.10    19.32    12.67     6.52
 -718.476   -715.532     1125.77      447.28      131.72       25.87      -23.68        6.57    19.55    12.33     6.69
 -715.532   -712.588     1074.03      457.50      119.12      -25.88      -13.47       -6.04    19.10    12.47     6.36
 -712.588   -709.644     1099.79      475.62      120.82       -0.12        4.66       -4.33    19.33    12.71     6.41
 -709.644   -706.700     1109.28      461.59      112.99        9.37       -9.38      -12.17    19.41    12.52     6.20
 -706.700   -703.756     1099.78      466.71      115.72       -0.12       -4.25       -9.44    19.33    12.59     6.27
 -703.756   -700.812     1064.17      481.77      133.08      -35.73       10.81        7.92    19.01    12.79     6.72
 -700.812   -697.868     1110.81      479.05      127.64       10.91        8.08        2.48    19.43    12.76     6.58
 -697.868   -694.924     1095.71      473.92      136.49       -4.20        2.95       11.33    19.29    12.69     6.81
 -694.924   -691.980     1153.21      451.35      119.12       53.31      -19.61       -6.03    19.79    12.38     6.36
 -691.980   -689.036     1095.64      463.99      115.03       -4.27       -6.97      -10.12    19.29    12.55     6.25
 -689.036   -686.092     1099.10      464.69      122.53       -0.80       -6.28       -2.63    19.32    12.56     6.45
 -686.092   -683.148     1121.05      490.94      117.41       21.15       19.98       -7.75    19.51    12.91     6.32
 -683.148   -680.204     1084.47      472.91      131.05      -15.44        1.95        5.89    19.19    12.67     6.67
 -680.204   -677.260     1093.62      456.84      128.66       -6.29      -14.12        3.50    19.27    12.46     6.61
 -677.260   -674.316     1095.08      494.78      137.85       -4.82       23.81       12.70    19.29    12.96     6.84
 -674.316   -671.372     1083.98      457.51      123.20      -15.92      -13.45       -1.95    19.19    12.47     6.47
 -671.372   -668.428     1104.61      462.67      133.43        4.70       -8.29        8.27    19.37    12.54     6.73
 -668.428   -665.484     1122.50      478.03      129.68       22.59        7.07        4.52    19.53    12.74     6.64
 -665.484   -662.540     1083.59      441.46      127.97      -16.31      -29.50        2.82    19.18    12.25     6.59
 -662.540   -659.596     1078.57      468.81      126.61      -21.34       -2.16        1.46    19.14    12.62     6.56
 -659.596   -656.652     1086.88      488.27      134.45      -13.03       17.31        9.29    19.21    12.88     6.76
 -656.652   -653.708     1087.05      454.12      121.85      -12.85      -16.84       -3.30    19.22    12.42     6.43
 -653.708   -650.764     1067.61      469.50      131.73      -32.30       -1.47        6.57    19.04    12.63     6.69
 -650.764   -647.820     1129.99      458.90      128.32       30.08      -12.06        3.17    19.59    12.48     6.60
 -647.820   -644.876     1078.87      480.73      121.50      -21.04        9.77       -3.65    19.14    12.78     6.42
 -644.876   -641.932     1101.15      463.33      122.87        1.24       -7.64       -2.29    19.34    12.54     6.46
 -641.932   -638.988     1118.94      456.83      123.89       19.03      -14.13       -1.27    19.50    12.46     6.49
 -638.988   -636.044     1096.01      455.12      121.51       -3.90      -15.85       -3.65    19.30    12.43     6.42
 -636.044   -633.100     1076.17      466.75      125.94      -23.74       -4.21        0.78    19.12    12.59     6.54
 -633.100   -630.156     1113.22      481.09      126.61       13.31       10.12        1.45    19.45    12.78     6.56
 -630.156   -627.212     1101.78      465.70      115.38        1.87       -5.26       -9.78    19.34    12.58     6.26
 -627.212   -624.268     1105.23      458.53      119.12        5.32      -12.43       -6.04    19.38    12.48     6.36
 -624.268   -621.324     1080.25      480.72      118.10      -19.66        9.75       -7.06    19.16    12.78     6.33
 -621.324   -618.380     1111.80      479.69      116.05       11.89        8.73       -9.10    19.43    12.77     6.28
 -618.380   -615.436     1100.19      474.95      134.78        0.29        3.98        9.63    19.33    12.70     6.77
 -615.436   -612.492     1101.90      464.35      120.49        1.99       -6.62       -4.67    19.35    12.56     6.40
 -612.492   -609.548     1105.91      468.08      112.31        6.01       -2.88      -12.85    19.38    12.61     6.18
 -609.548   -606.604     1113.16      472.90      127.64       13.26        1.93        2.48    19.45    12.67     6.58
 -606.604   -603.660     1112.52      485.52      124.57       12.62       14.56       -0.59    19.44    12.84     6.50
 -603.660   -600.716     1091.89      469.81      138.87       -8.01       -1.16       13.71    19.26    12.63     6.87
 -600.716   -597.772     1086.47      482.11      120.83      -13.43       11.15       -4.33    19.21    12.80     6.41
 -597.772   -594.828     1132.32      453.76      124.91       32.42      -17.20       -0.24    19.61    12.41     6.51
 -594.828   -591.884     1122.80      484.83      123.21       22.89       13.87       -1.95    19.53    12.83     6.47
 -591.884   -588.940     1107.32      477.65      117.42        7.42        6.69       -7.74    19.39    12.74     6.32
 -588.940   -585.996     1104.92      478.31      124.90        5.01        7.35       -0.26    19.37    12.75     6.51
 -585.996   -583.052     1109.06      471.50      121.16        9.15        0.54       -4.00    19.41    12.65     6.42
 -583.052   -580.108     1111.78      464.68      120.14       11.88       -6.28       -5.02    19.43    12.56     6.39
 -580.108   -577.164     1121.81      487.90      126.61       21.91       16.93        1.45    19.52    12.87     6.56
 -577.164   -574.220     1109.75      464.68      128.65        9.85       -6.29        3.50    19.41    12.56     6.61
 -574.220   -571.276     1101.23      475.98      140.23        1.32        5.02       15.08    19.34    12.71     6.90
 -571.276   -568.332       -0.00      464.73      126.96         nan       -6.24        1.80      nan    12.56     6.57
 -568.332   -565.388     1066.52      465.36      117.08      -33.38       -5.61       -8.07    19.03    12.57     6.31
 -565.388   -562.444     1106.43      485.89      122.20        6.52       14.93       -2.96    19.39    12.85     6.44
 -562.444   -559.500     1098.43      475.62      124.23       -1.48        4.65       -0.93    19.32    12.71     6.50
 -559.500   -556.556     1082.65      468.09      124.57      -17.25       -2.87       -0.59    19.18    12.61     6.50
 -556.556   -553.612     1116.24      466.40      129.68       16.34       -4.57        4.52    19.47    12.59     6.64
 -553.612   -550.668     1118.35      483.80      126.61       18.44       12.84        1.45    19.49    12.82     6.56
 -550.668   -547.724     1103.53      473.22      133.08        3.63        2.25        7.92    19.36    12.68     6.72
 -547.724   -544.780     1115.89      458.88      131.38       15.98      -12.08        6.22    19.47    12.48     6.68
 -544.780   -541.836     1071.94      460.56      126.94      -27.97      -10.40        1.79    19.08    12.51     6.57
 -541.836   -538.892     1107.66      471.52      115.72        7.75        0.56       -9.44    19.40    12.66     6.27
 -538.892   -535.948     1112.23      465.10      139.91       12.32       -5.87       14.75    19.44    12.57     6.89
 -535.948   -533.004     1110.16      492.36      121.51       10.25       21.39       -3.65    19.42    12.93     6.42
 -533.004   -530.060     1111.82      490.98      119.80       11.91       20.01       -5.36    19.43    12.91     6.38
 -530.060   -527.116     1116.26      480.38      117.08       16.36        9.42       -8.08    19.47    12.77     6.31
 -527.116   -524.172     1108.09      475.98      123.56        8.18        5.02       -1.60    19.40    12.71     6.48
 -524.172   -521.228     1070.62      461.95      120.82      -29.29       -9.01       -4.33    19.07    12.53     6.41
 -521.228   -518.284     1118.01      466.07      123.21       18.11       -4.90       -1.94    19.49    12.58     6.47
 -518.284   -515.340     1117.15      451.68      107.88       17.24      -19.29      -17.28    19.48    12.39     6.05
 -515.340   -512.396     1087.37      460.90      123.20      -12.53      -10.06       -1.96    19.22    12.51     6.47
 -512.396   -509.452     1049.04      474.61      117.08      -50.87        3.64       -8.07    18.88    12.70     6.31
 -509.452   -506.508     1091.17      462.61      124.22       -8.74       -8.35       -0.93    19.25    12.54     6.50
 -506.508   -503.564     1115.97      495.75      127.29       16.06       24.79        2.13    19.47    12.98     6.58
 -503.564   -500.620     1116.52      462.62      133.75       16.62       -8.35        8.60    19.47    12.54     6.74
 -500.620   -497.676     1072.02      465.03      128.31      -27.89       -5.94        3.16    19.08    12.57     6.60
 -497.676   -494.732     1110.42      463.68      120.15       10.52       -7.28       -5.01    19.42    12.55     6.39
 -494.732   -491.788     1089.11      448.97      124.57      -10.80      -21.99       -0.59    19.23    12.35     6.50
 -491.788   -488.844     1073.48      488.26      135.47      -26.43       17.30       10.31    19.09    12.88     6.78
 -488.844   -485.900     1077.81      455.82      120.15      -22.10      -15.15       -5.01    19.13    12.44     6.39
 -485.900   -482.956     1098.47      454.13      126.62       -1.44      -16.84        1.46    19.32    12.42     6.56
 -482.956   -480.012     1080.67      479.73      131.72      -19.24        8.77        6.57    19.16    12.77     6.69
 -480.012   -477.068     1109.77      460.95      118.45        9.86      -10.02       -6.71    19.41    12.51     6.34
 -477.068   -474.124     1083.37      469.16      140.92      -16.54       -1.81       15.76    19.18    12.62     6.92
 -474.124   -471.180     1130.72      463.01      140.91       30.81       -7.96       15.76    19.60    12.54     6.92
 -471.180   -468.236     1086.83      479.75      147.73      -13.08        8.79       22.58    19.21    12.77     7.08
 -468.236   -465.292     1135.57      489.64      121.51       35.67       18.68       -3.65    19.64    12.90     6.42
 -465.292   -462.348     1129.94      485.51      125.59       30.04       14.54        0.43    19.59    12.84     6.53
 -462.348   -459.404     1106.34      458.24      137.86        6.44      -12.73       12.70    19.39    12.48     6.84
 -459.404   -456.460     1111.82      484.16      123.21       11.91       13.19       -1.95    19.43    12.82     6.47
 -456.460   -453.516     1108.61      438.72      116.74        8.71      -32.24       -8.42    19.41    12.21     6.30
 -453.516   -450.572     1087.80      470.19      134.11      -12.11       -0.78        8.96    19.22    12.64     6.75
 -450.572   -447.628     1117.99      480.07      125.25       18.08        9.11        0.10    19.49    12.77     6.52
 -447.628   -444.684     1109.77      479.73      120.49        9.86        8.76       -4.67    19.41    12.77     6.40
 -444.684   -441.740     1129.01      474.99      133.78       29.11        4.03        8.62    19.58    12.70     6.74
 -441.740   -438.796     1110.47      473.25      125.60       10.56        2.28        0.44    19.42    12.68     6.53
 -438.796   -435.852     1082.97      463.32      133.42      -16.94       -7.64        8.27    19.18    12.54     6.73
 -435.852   -432.908     1082.20      468.40      105.16      -17.70       -2.56      -20.00    19.17    12.61     5.98
 -432.908   -429.964     1095.80      482.51      134.12       -4.10       11.55        8.97    19.29    12.80     6.75
 -429.964   -427.020     1094.59      463.98      118.44       -5.32       -6.99       -6.72    19.28    12.55     6.34
 -427.020   -424.076     1106.36      496.46      128.99        6.45       25.49        3.84    19.39    12.99     6.62
 -424.076   -421.132     1112.53      472.22      122.19       12.62        1.26       -2.96    19.44    12.66     6.44
 -421.132   -418.188     1057.90      468.75      124.56      -42.00       -2.21       -0.60    18.96    12.62     6.50
 -418.188   -415.244     1102.26      468.11      127.30        2.35       -2.85        2.14    19.35    12.61     6.58
 -415.244   -412.300     1110.41      482.74      112.98       10.51       11.77      -12.17    19.42    12.80     6.20
 -412.300   -409.356     1104.64      494.06      117.42        4.74       23.10       -7.74    19.37    12.96     6.32
 -409.356   -406.412     1099.79      489.27      124.57       -0.11       18.30       -0.59    19.33    12.89     6.50
 -406.412   -403.468     1116.96      478.00      119.13       17.05        7.04       -6.03    19.48    12.74     6.36
 -403.468   -400.524     1107.32      467.43      128.65        7.41       -3.54        3.50    19.39    12.60     6.61
 -400.524   -397.580     1096.04      472.55      126.27       -3.87        1.59        1.12    19.30    12.67     6.55
 -397.580   -394.636     1091.28      483.79      116.40       -8.62       12.83       -8.76    19.25    12.82     6.29
 -394.636   -391.692     1087.07      468.10      126.95      -12.84       -2.86        1.79    19.22    12.61     6.57
 -391.692   -388.748     1074.37      449.34      123.89      -25.54      -21.62       -1.26    19.10    12.35     6.49
 -388.748   -385.804     1134.32      447.60      125.25       34.42      -23.36        0.09    19.63    12.33     6.52
 -385.804   -382.860     1128.99      489.62      123.20       29.08       18.66       -1.95    19.58    12.90     6.47
 -382.860   -379.916     1066.57      486.25      136.49      -33.33       15.29       11.34    19.03    12.85     6.81
 -379.916   -376.972     1049.81      483.15      127.30      -50.09       12.19        2.14    18.88    12.81     6.58
 -376.972   -374.028     1101.54      478.68      123.21        1.63        7.72       -1.95    19.34    12.75     6.47
 -374.028   -371.084     1100.06      457.48      120.81        0.16      -13.49       -4.34    19.33    12.47     6.41
 -371.084   -368.140     1099.15      479.38      126.95       -0.75        8.42        1.80    19.32    12.76     6.57
 -368.140   -365.196     1096.08      482.11      129.34       -3.83       11.15        4.18    19.30    12.80     6.63
 -365.196   -362.252     1152.70      481.10      127.30       52.80       10.13        2.14    19.79    12.78     6.58
 -362.252   -359.308     1107.67      470.51      126.62        7.77       -0.45        1.46    19.40    12.64     6.56
 -359.308   -356.364     1093.97      466.74      124.91       -5.94       -4.23       -0.24    19.28    12.59     6.51
 -356.364   -353.420     1143.38      489.28      122.86       43.47       18.31       -2.29    19.71    12.89     6.46
 -353.420   -350.476     1090.28      485.56      119.82       -9.63       14.60       -5.34    19.24    12.84     6.38
 -350.476   -347.532     1129.26      462.64      114.36       29.36       -8.32      -10.80    19.59    12.54     6.23
 -347.532   -344.588     1096.33      460.58      122.87       -3.57      -10.38       -2.29    19.30    12.51     6.46
 -344.588   -341.644     1115.60      470.52      137.85       15.70       -0.44       12.70    19.47    12.64     6.84
 -341.644   -338.700     1089.14      475.25      114.35      -10.76        4.29      -10.80    19.23    12.71     6.23
 -338.700   -335.756     1095.07      498.50      124.22       -4.83       27.54       -0.93    19.29    13.01     6.50
 -335.756   -332.812     1118.93      467.05      122.18       19.02       -3.91       -2.98    19.50    12.60     6.44
 -332.812   -329.868     1114.47      468.76      126.94       14.56       -2.21        1.79    19.46    12.62     6.57
 -329.868   -326.924     1102.83      463.65      114.69        2.93       -7.31      -10.46    19.36    12.55     6.24
 -326.924   -323.980     1078.24      464.04      133.77      -21.66       -6.93        8.62    19.14    12.55     6.74
 -323.980   -321.036     1102.26      459.94      133.09        2.35      -11.02        7.94    19.35    12.50     6.72
 -321.036   -318.092     1089.24      475.64      126.62      -10.67        4.68        1.46    19.23    12.71     6.56
 -318.092   -315.148     1066.50      466.73      123.21      -33.41       -4.23       -1.95    19.03    12.59     6.47
 -315.148   -312.204     1089.20      459.25      130.03      -10.71      -11.71        4.87    19.23    12.49     6.65
 -312.204   -309.260     1131.93      463.64      114.01       32.03       -7.33      -11.15    19.61    12.55     6.22
 -309.260   -306.316     1087.42      463.34      121.51      -12.48       -7.63       -3.65    19.22    12.54     6.42
 -306.316   -303.372     1079.58      476.64      121.17      -20.32        5.67       -3.99    19.15    12.72     6.42
 -303.372   -300.428     1092.40      485.23      130.37       -7.51       14.26        5.21    19.26    12.84     6.66
 -300.428   -297.484     1109.00      464.00      133.08        9.10       -6.97        7.92    19.41    12.55     6.72
 -297.484   -294.540     1127.16      461.58      112.65       27.25       -9.39      -12.51    19.57    12.52     6.19
 -294.540   -291.596     1084.79      466.45      134.12      -15.12       -4.52        8.96    19.20    12.59     6.75
 -291.596   -288.652     1089.11      462.99      125.59      -10.79       -7.98        0.43    19.23    12.54     6.53
 -288.652   -285.708     1105.97      466.76      130.36        6.07       -4.21        5.21    19.38    12.59     6.65
 -285.708   -282.764     1060.79      485.54      129.34      -39.12       14.57        4.18    18.98    12.84     6.63
 -282.764   -279.820     1128.30      469.83      123.89       28.40       -1.13       -1.26    19.58    12.63     6.49
 -279.820   -276.876     1093.52      458.53      115.04       -6.38      -12.44      -10.12    19.27    12.48     6.25
 -276.876   -273.932     1083.29      470.49      127.29      -16.61       -0.48        2.13    19.18    12.64     6.58
 -273.932   -270.988     1100.15      466.41      130.37        0.24       -4.55        5.21    19.33    12.59     6.65
 -270.988   -268.044     1114.54      480.06      125.25       14.64        9.10        0.10    19.46    12.77     6.52
 -268.044   -265.100     1093.64      467.42      131.72       -6.27       -3.54        6.57    19.27    12.60     6.69
 -265.100   -262.156     1098.74      452.74      126.28       -1.16      -18.22        1.12    19.32    12.40     6.55
 -262.156   -259.212     1060.72      470.85      122.53      -39.19       -0.12       -2.63    18.98    12.65     6.45
 -259.212   -256.268     1076.40      453.06      128.31      -23.50      -17.90        3.15    19.12    12.40     6.60
 -256.268   -253.324     1120.45      488.61      119.81       20.54       17.65       -5.35    19.51    12.88     6.38
 -253.324   -250.380     1113.59      484.87      124.58       13.68       13.91       -0.58    19.45    12.83     6.50
 -250.380   -247.436     1102.19      483.11      120.14        2.28       12.15       -5.02    19.35    12.81     6.39
 -247.436   -244.492     1098.38      456.49      132.40       -1.52      -14.47        7.24    19.32    12.45     6.71
 -244.492   -241.548     1109.74      466.38      126.95        9.83       -4.58        1.79    19.41    12.59     6.57
 -241.548   -238.604     1111.75      456.84      129.68       11.84      -14.12        4.52    19.43    12.46     6.64
 -238.604   -235.660     1129.28      459.56      139.20       29.38      -11.41       14.05    19.59    12.49     6.88
 -235.660   -232.716     1104.59      465.04      115.04        4.69       -5.92      -10.11    19.37    12.57     6.25
 -232.716   -229.772     1108.05      478.68      120.14        8.14        7.71       -5.02    19.40    12.75     6.39
 -229.772   -226.828     1099.12      470.50      127.30       -0.79       -0.46        2.14    19.32    12.64     6.58
 -226.828   -223.884     1106.64      459.22      115.72        6.73      -11.75       -9.43    19.39    12.49     6.27
 -223.884   -220.940     1094.69      472.54      126.61       -5.22        1.58        1.46    19.28    12.67     6.56
 -220.940   -217.996     1101.92      491.67      122.19        2.01       20.71       -2.97    19.35    12.92     6.44
 -217.996   -215.052     1130.40      475.30      134.11       30.49        4.33        8.96    19.59    12.71     6.75
 -215.052   -212.108     1093.03      471.89      129.01       -6.88        0.93        3.85    19.27    12.66     6.62
 -212.108   -209.164     1082.95      448.63      124.91      -16.95      -22.33       -0.25    19.18    12.35     6.51
 -209.164   -206.220     1070.27      475.24      122.86      -29.64        4.28       -2.30    19.07    12.71     6.46
 -206.220   -203.276     1111.21      476.34      130.03       11.30        5.37        4.87    19.43    12.72     6.65
