 6156.984 - KW trigger time, seconds UT.
 6161.199 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.430 keV	77.830 keV - energy interval of channel G1.
77.830 keV	320.827 keV - energy interval of channel G2.
320.827 keV	1270.026 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -914.507   -911.563     1053.36      352.00      133.44       12.10       10.76       15.77    18.92    10.94     6.73
 -911.563   -908.619     1037.15      320.60      113.68       -4.12      -20.65       -3.98    18.77    10.44     6.21
 -908.619   -905.675     1053.00      344.14      112.32       11.74        2.89       -5.34    18.91    10.81     6.18
 -905.675   -902.731     1050.96      344.15      118.79        9.70        2.90        1.13    18.89    10.81     6.35
 -902.731   -899.787     1048.20      326.76      121.19        6.94      -14.48        3.52    18.87    10.54     6.42
 -899.787   -896.843     1035.09      334.93      119.13       -6.17       -6.32        1.46    18.75    10.67     6.36
 -896.843   -893.899     1028.65      337.33      115.39      -12.61       -3.92       -2.28    18.69    10.70     6.26
 -893.899   -890.955     1060.45      341.04      108.23       19.18       -0.20       -9.44    18.98    10.76     6.06
 -890.955   -888.011     1018.73      350.63      114.70      -22.53        9.38       -2.96    18.60    10.91     6.24
 -888.011   -885.067     1026.57      337.30      113.00      -14.70       -3.94       -4.67    18.67    10.70     6.20
 -885.067   -882.123     1091.72      331.20      129.69       50.45      -10.05       12.03    19.26    10.61     6.64
 -882.123   -879.179     1025.91      348.22      112.32      -15.35        6.98       -5.35    18.67    10.88     6.18
 -879.179   -876.235     1030.35      347.21      113.35      -10.91        5.97       -4.31    18.71    10.86     6.21
 -876.235   -873.291     1078.30      340.39      113.69       37.04       -0.85       -3.98    19.14    10.75     6.21
 -873.291   -870.347     1051.91      342.10      114.71       10.64        0.85       -2.96    18.90    10.78     6.24
 -870.347   -867.403     1028.04      353.36      117.77      -13.23       12.12        0.11    18.69    10.96     6.33
 -867.403   -864.459     1042.35      337.67      117.44        1.09       -3.57       -0.23    18.82    10.71     6.32
 -864.459   -861.515     1049.55      334.59      114.03        8.29       -6.65       -3.63    18.88    10.66     6.22
 -861.515   -858.571     1000.25      329.16      119.83      -41.02      -12.08        2.16    18.43    10.57     6.38
 -858.571   -855.627     1003.09      352.71      130.38      -38.17       11.47       12.72    18.46    10.95     6.66
 -855.627   -852.683     1053.38      355.74      118.79       12.11       14.50        1.13    18.92    10.99     6.35
 -852.683   -849.739     1004.98      313.11      127.65      -36.29      -28.13        9.99    18.48    10.31     6.58
 -849.739   -846.795     1069.76      336.31      121.52       28.50       -4.94        3.85    19.06    10.69     6.42
 -846.795   -843.851     1038.31      350.99      122.20       -2.95        9.75        4.54    18.78    10.92     6.44
 -843.851   -840.907     1049.91      333.25      125.27        8.65       -7.99        7.61    18.89    10.64     6.52
 -840.907   -837.963     1020.44      341.77      116.75      -20.82        0.53       -0.91    18.62    10.78     6.30
 -837.963   -835.019     1071.85      355.05      116.74       30.59       13.81       -0.92    19.08    10.98     6.30
 -835.019   -832.075     1071.79      322.31      127.64       30.53      -18.93        9.98    19.08    10.46     6.58
 -832.075   -829.131     1032.04      327.43      122.20       -9.23      -13.81        4.54    18.72    10.55     6.44
 -829.131   -826.187     1032.37      336.95      107.89       -8.89       -4.29       -9.77    18.73    10.70     6.05
 -826.187   -823.243     1053.03      339.06      127.99       11.77       -2.19       10.33    18.91    10.73     6.59
 -823.243   -820.299     1037.96      356.44      129.01       -3.30       15.20       11.35    18.78    11.00     6.62
 -820.299   -817.355     1053.34      337.67      123.56       12.08       -3.58        5.90    18.91    10.71     6.48
 -817.355   -814.411     1038.27      335.30      120.85       -3.00       -5.95        3.18    18.78    10.67     6.41
 -814.411   -811.467     1045.43      334.59      116.75        4.17       -6.65       -0.91    18.84    10.66     6.30
 -811.467   -808.523     1061.21      338.69      119.82       19.95       -2.55        2.15    18.99    10.73     6.38
 -808.523   -805.579     1062.57      349.58      112.32       21.30        8.34       -5.35    19.00    10.90     6.18
 -805.579   -802.635     1012.15      328.43      117.76      -29.11      -12.81        0.10    18.54    10.56     6.33
 -802.635   -799.691     1068.73      342.43      120.49       27.47        1.19        2.83    19.05    10.79     6.40
 -799.691   -796.747     1030.74      340.75      114.37      -10.52       -0.49       -3.29    18.71    10.76     6.23
 -796.747   -793.803     1051.25      342.43      121.51        9.99        1.19        3.85    18.90    10.79     6.42
 -793.803   -790.859     1047.11      331.18      122.87        5.85      -10.07        5.21    18.86    10.61     6.46
 -790.859   -787.915     1034.51      344.15      120.16       -6.76        2.91        2.49    18.75    10.81     6.39
 -787.915   -784.971     1044.83      358.83      115.05        3.57       17.59       -2.61    18.84    11.04     6.25
 -784.971   -782.027     1054.69      344.14      109.94       13.43        2.90       -7.72    18.93    10.81     6.11
 -782.027   -779.083     1049.51      334.23      121.85        8.25       -7.01        4.18    18.88    10.65     6.43
 -779.083   -776.139     1075.00      355.43      114.04       33.74       14.19       -3.63    19.11    10.99     6.22
 -776.139   -773.195     1023.20      357.10      108.24      -18.07       15.86       -9.43    18.64    11.01     6.06
 -773.195   -770.251     1016.99      334.59      120.83      -24.27       -6.66        3.17    18.59    10.66     6.41
 -770.251   -767.307      992.65      338.33      114.70      -48.61       -2.91       -2.96    18.36    10.72     6.24
 -767.307   -764.363     1034.80      338.68      128.66       -6.46       -2.57       10.99    18.75    10.73     6.61
 -764.363   -761.419     1001.66      362.23      114.71      -39.60       20.98       -2.96    18.45    11.09     6.24
 -761.419   -758.475     1044.16      359.51      120.16        2.89       18.27        2.50    18.83    11.05     6.39
 -758.475   -755.531     1037.28      357.10      122.19       -3.99       15.86        4.53    18.77    11.01     6.44
 -755.531   -752.587     1057.82      341.44      125.27       16.56        0.19        7.61    18.96    10.77     6.52
 -752.587   -749.643     1043.06      339.02      107.90        1.80       -2.22       -9.77    18.82    10.73     6.05
 -749.643   -746.699     1049.45      314.10      106.53        8.19      -27.14      -11.13    18.88    10.33     6.01
 -746.699   -743.755     1058.81      339.37      123.90       17.55       -1.87        6.24    18.96    10.74     6.49
 -743.755   -740.811     1034.14      339.37      122.88       -7.12       -1.87        5.22    18.74    10.74     6.46
 -740.811   -737.867     1029.68      348.91      117.77      -11.59        7.67        0.10    18.70    10.89     6.33
 -737.867   -734.923     1040.69      342.11      108.25       -0.57        0.87       -9.42    18.80    10.78     6.06
 -734.923   -731.979     1022.49      342.44      115.73      -18.78        1.20       -1.94    18.64    10.79     6.27
 -731.979   -729.035     1061.29      354.39      122.54       20.02       13.15        4.88    18.99    10.97     6.45
 -729.035   -726.091     1039.28      348.23      106.20       -1.98        6.99      -11.46    18.79    10.88     6.01
 -726.091   -723.147     1054.64      361.16      117.75       13.37       19.92        0.09    18.93    11.08     6.32
 -723.147   -720.203     1039.20      339.35      113.00       -2.06       -1.90       -4.66    18.79    10.74     6.20
 -720.203   -717.259     1044.06      339.02      113.34        2.80       -2.22       -4.32    18.83    10.73     6.21
 -717.259   -714.315     1078.02      339.71      116.41       36.75       -1.53       -1.25    19.14    10.74     6.29
 -714.315   -711.371     1065.29      345.84      115.39       24.02        4.60       -2.28    19.02    10.84     6.26
 -711.371   -708.427     1034.12      350.28      116.07       -7.14        9.04       -1.60    18.74    10.91     6.28
 -708.427   -705.483     1064.22      331.51      116.06       22.96       -9.73       -1.60    19.01    10.61     6.28
 -705.483   -702.539     1050.21      337.31      120.83        8.94       -3.94        3.17    18.89    10.70     6.41
 -702.539   -699.595     1049.23      346.52      119.47        7.96        5.28        1.81    18.88    10.85     6.37
 -699.595   -696.651     1058.81      339.36      113.69       17.54       -1.88       -3.98    18.96    10.74     6.21
 -696.651   -693.707     1036.57      345.51      116.75       -4.69        4.26       -0.91    18.76    10.83     6.30
 -693.707   -690.763     1048.79      334.23      108.91        7.52       -7.01       -8.75    18.87    10.65     6.08
 -690.763   -687.819      992.91      330.82      106.53      -48.35      -10.42      -11.13    18.36    10.60     6.01
 -687.819   -684.875     1043.41      339.71      122.54        2.15       -1.54        4.87    18.83    10.74     6.45
 -684.875   -681.931     1045.47      336.33      118.80        4.21       -4.92        1.14    18.84    10.69     6.35
 -681.931   -678.987     1033.80      348.89      110.27       -7.46        7.65       -7.39    18.74    10.89     6.12
 -678.987   -676.043     1073.60      350.98      120.50       32.33        9.73        2.83    19.10    10.92     6.40
 -676.043   -673.099     1048.49      347.53      122.53        7.23        6.29        4.86    18.87    10.87     6.45
 -673.099   -670.155     1051.96      339.71      113.69       10.70       -1.53       -3.98    18.90    10.74     6.21
 -670.155   -667.211     1036.13      346.82      107.20       -5.14        5.58      -10.46    18.76    10.85     6.03
 -667.211   -664.267     1019.10      351.99      114.70      -22.16       10.74       -2.96    18.61    10.93     6.24
 -664.267   -661.323     1044.85      353.05      124.25        3.59       11.81        6.59    18.84    10.95     6.50
 -661.323   -658.379     1039.99      348.58      117.77       -1.27        7.34        0.11    18.80    10.88     6.33
 -658.379   -655.435      996.70      325.36      116.74      -44.56      -15.88       -0.92    18.40    10.51     6.30
 -655.435   -652.491     1050.95      353.36      119.47        9.69       12.12        1.81    18.89    10.96     6.37
 -652.491   -649.547     1072.54      353.00      128.32       31.27       11.76       10.66    19.09    10.95     6.60
 -649.547   -646.603     1050.32      352.69      115.06        9.05       11.45       -2.61    18.89    10.95     6.25
 -646.603   -643.659     1069.48      355.41      114.37       28.22       14.16       -3.29    19.06    10.99     6.23
 -643.659   -640.715     1089.07      363.26      116.75       47.81       22.01       -0.91    19.23    11.11     6.30
 -640.715   -637.771     1037.95      344.48      119.81       -3.31        3.24        2.15    18.78    10.82     6.38
 -637.771   -634.827     1052.28      361.18      111.29       11.02       19.93       -6.37    18.91    11.08     6.15
 -634.827   -631.883     1050.60      344.14      110.28        9.33        2.90       -7.38    18.89    10.81     6.12
 -631.883   -628.939     1098.31      343.83      124.59       57.05        2.58        6.93    19.32    10.81     6.50
 -628.939   -625.995     1047.76      330.49      118.11        6.50      -10.76        0.44    18.86    10.60     6.33
 -625.995   -623.051     1087.22      334.58      103.47       45.95       -6.66      -14.19    19.22    10.66     5.93
 -623.051   -620.107     1053.01      336.63      108.58       11.74       -4.61       -9.08    18.91    10.69     6.07
 -620.107   -617.163     1072.62      355.77      124.25       31.36       14.52        6.58    19.09    10.99     6.50
 -617.163   -614.219     1110.25      339.38      122.54       68.99       -1.86        4.88    19.42    10.74     6.45
 -614.219   -611.275     1112.32      334.94      124.92       71.06       -6.30        7.26    19.44    10.67     6.51
