66631.033 - KW trigger time, seconds UT.
66635.247 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
19.211 keV	81.125 keV - energy interval of channel G1.
81.125 keV	334.410 keV - energy interval of channel G2.
334.410 keV	1323.795 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -321.095   -318.151     1041.58      351.76      162.42       -1.35       -1.42       12.03    18.81    10.93     7.43
 -318.151   -315.207     1059.06      335.38      159.03       16.13      -17.79        8.63    18.97    10.67     7.35
 -315.207   -312.263     1040.23      369.49      160.03       -2.69       16.32        9.64    18.80    11.20     7.37
 -312.263   -309.319     1071.11      374.61      143.69       28.18       21.44       -6.70    19.07    11.28     6.99
 -309.319   -306.375     1042.60      363.00      146.07       -0.33        9.83       -4.32    18.82    11.10     7.04
 -306.375   -303.431     1063.48      345.95      145.74       20.55       -7.22       -4.66    19.01    10.84     7.04
 -303.431   -300.487     1052.62      372.59      150.51        9.69       19.42        0.12    18.91    11.25     7.15
 -300.487   -297.543     1076.50      348.00      150.50       33.57       -5.18        0.10    19.12    10.87     7.15
 -297.543   -294.599     1043.60      339.47      161.41        0.67      -13.70       11.01    18.83    10.74     7.40
 -294.599   -291.655     1054.27      362.67      149.48       11.34        9.50       -0.91    18.92    11.10     7.13
 -291.655   -288.711     1029.28      356.20      154.59      -13.64        3.02        4.20    18.70    11.00     7.25
 -288.711   -285.767     1047.81      372.25      150.18        4.88       19.08       -0.22    18.87    11.24     7.14
 -285.767   -282.823     1039.47      341.84      136.88       -3.46      -11.33      -13.52    18.79    10.78     6.82
 -282.823   -279.879     1050.18      361.31      151.87        7.25        8.14        1.47    18.89    11.08     7.18
 -279.879   -276.935     1020.67      348.01      141.66      -22.26       -5.17       -8.74    18.62    10.87     6.94
 -276.935   -273.991     1046.02      342.90      152.55        3.09      -10.28        2.16    18.85    10.79     7.20
 -273.991   -271.047     1038.50      350.73      148.12       -4.43       -2.45       -2.27    18.78    10.91     7.09
 -271.047   -268.103     1053.23      364.36      134.49       10.30       11.19      -15.90    18.91    11.12     6.76
 -268.103   -265.159     1016.57      331.64      151.88      -26.36      -21.54        1.48    18.58    10.61     7.18
 -265.159   -262.215     1036.52      383.84      150.51       -6.40       30.67        0.11    18.76    11.42     7.15
 -262.215   -259.271     1054.97      356.19      145.73       12.04        3.01       -4.66    18.93    11.00     7.04
 -259.271   -256.327     1036.42      360.96      144.03       -6.50        7.79       -6.37    18.76    11.07     6.99
 -256.327   -253.383     1045.76      348.70      164.48        2.84       -4.47       14.09    18.85    10.88     7.47
 -253.383   -250.439     1027.63      364.06      153.58      -15.30       10.89        3.19    18.68    11.12     7.22
 -250.439   -247.495     1035.46      353.82      144.04       -7.47        0.64       -6.35    18.75    10.96     7.00
 -247.495   -244.551     1037.12      354.47      148.45       -5.80        1.30       -1.94    18.77    10.97     7.10
 -244.551   -241.607     1032.37      351.41      143.70      -10.56       -1.76       -6.70    18.73    10.93     6.99
 -241.607   -238.663     1022.37      347.29      139.94      -20.56       -5.88      -10.46    18.64    10.86     6.89
 -238.663   -235.719     1033.74      354.82      150.51       -9.19        1.65        0.11    18.74    10.98     7.15
 -235.719   -232.775     1071.06      375.61      136.18       28.13       22.44      -14.21    19.07    11.29     6.80
 -232.775   -229.831     1065.51      342.17      143.34       22.59      -11.00       -7.05    19.02    10.78     6.98
 -229.831   -226.887     1028.64      357.24      166.52      -14.29        4.07       16.13    18.69    11.02     7.52
 -226.887   -223.943     1062.48      365.38      136.19       19.55       12.21      -14.21    19.00    11.14     6.80
 -223.943   -220.999      984.75      361.31      154.25      -58.18        8.14        3.85    18.29    11.08     7.24
 -220.999   -218.055     1056.02      355.49      145.05       13.09        2.32       -5.34    18.94    10.99     7.02
 -218.055   -215.111     1071.07      349.36      147.10       28.14       -3.81       -3.29    19.07    10.89     7.07
 -215.111   -212.167     1029.95      346.63      152.54      -12.98       -6.54        2.15    18.70    10.85     7.20
 -212.167   -209.223     1049.86      349.39      164.14        6.93       -3.78       13.75    18.88    10.89     7.47
 -209.223   -206.279     1054.60      352.75      133.13       11.67       -0.42      -17.27    18.93    10.95     6.72
 -206.279   -203.335     1071.13      340.19      173.01       28.20      -12.98       22.61    19.07    10.75     7.67
 -203.335   -200.391     1044.33      360.61      147.09        1.41        7.44       -3.30    18.83    11.07     7.07
 -200.391   -197.447     1044.31      343.56      151.86        1.38       -9.62        1.47    18.83    10.80     7.18
 -197.447   -194.503     1046.76      355.16      158.34        3.83        1.99        7.94    18.86    10.98     7.33
 -194.503   -191.559     1051.13      336.05      145.73        8.20      -17.13       -4.66    18.90    10.68     7.04
 -191.559   -188.615     1017.93      343.22      144.04      -25.00       -9.96       -6.36    18.59    10.80     7.00
 -188.615   -185.671     1075.90      363.69      147.44       32.97       10.51       -2.96    19.12    11.12     7.08
 -185.671   -182.727     1071.46      373.93      141.65       28.53       20.76       -8.75    19.08    11.27     6.94
 -182.727   -179.783     1047.04      347.98      145.05        4.11       -5.19       -5.35    18.86    10.87     7.02
 -179.783   -176.839     1075.23      356.53      144.72       32.30        3.36       -5.68    19.11    11.01     7.01
