 6788.473 - KW trigger time, seconds UT.
 6792.626 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.078 keV	72.121 keV - energy interval of channel G1.
72.121 keV	297.296 keV - energy interval of channel G2.
297.296 keV	1176.875 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -782.925   -779.981     1072.15      399.66      156.85       -5.06       -3.40       -0.51    19.08    11.65     7.30
 -779.981   -777.037     1081.13      396.62      158.58        3.92       -6.43        1.22    19.16    11.61     7.34
 -777.037   -774.093     1124.13      421.93      163.36       46.92       18.88        6.00    19.54    11.97     7.45
 -774.093   -771.149     1098.37      418.88      166.10       21.15       15.82        8.74    19.32    11.93     7.51
 -771.149   -768.205     1033.43      384.33      157.91      -43.78      -18.73        0.55    18.74    11.43     7.32
 -768.205   -765.261     1075.31      396.98      154.84       -1.91       -6.08       -2.52    19.11    11.61     7.25
 -765.261   -762.317     1040.29      426.33      170.84      -36.93       23.28       13.47    18.80    12.03     7.62
 -762.317   -759.373     1066.70      396.96      149.71      -10.51       -6.09       -7.65    19.04    11.61     7.13
 -759.373   -756.429     1103.45      420.87      149.02       26.24       17.81       -8.35    19.36    11.96     7.12
 -756.429   -753.485     1089.75      414.73      156.19       12.53       11.68       -1.17    19.24    11.87     7.28
 -753.485   -750.541     1095.96      416.79      150.05       18.74       13.73       -7.31    19.29    11.90     7.14
 -750.541   -747.597     1079.05      407.56      153.12        1.84        4.51       -4.24    19.14    11.77     7.21
 -747.597   -744.653     1038.23      402.07      163.00      -38.99       -0.98        5.64    18.78    11.69     7.44
 -744.653   -741.709     1084.08      383.26      150.38        6.87      -19.79       -6.98    19.19    11.41     7.15
 -741.709   -738.765     1058.72      389.43      147.31      -18.49      -13.62      -10.04    18.96    11.50     7.07
 -738.765   -735.821     1092.44      424.27      143.56       15.22       21.22      -13.80    19.26    12.01     6.98
 -735.821   -732.877     1092.47      418.50      153.12       15.26       15.44       -4.24    19.26    11.92     7.21
 -732.877   -729.933     1077.30      406.50      152.09        0.09        3.45       -5.27    19.13    11.75     7.19
 -729.933   -726.989     1055.76      404.85      154.50      -21.46        1.80       -2.86    18.94    11.73     7.24
 -726.989   -724.045     1057.03      427.66      154.45      -20.18       24.60       -2.91    18.95    12.05     7.24
 -724.045   -721.101     1070.02      394.17      153.44       -7.20       -8.89       -3.92    19.07    11.57     7.22
 -721.101   -718.157     1090.63      397.62      159.58       13.42       -5.43        2.23    19.25    11.62     7.36
 -718.157   -715.213     1057.35      405.82      156.86      -19.86        2.77       -0.51    18.95    11.74     7.30
 -715.213   -712.269     1077.65      407.56      168.12        0.43        4.50       10.76    19.13    11.77     7.56
 -712.269   -709.325     1056.70      401.05      156.19      -20.51       -2.01       -1.18    18.95    11.67     7.28
 -709.325   -706.381     1080.16      404.16      160.63        2.94        1.10        3.27    19.16    11.72     7.39
 -706.381   -703.437     1081.04      399.32      155.15        3.82       -3.73       -2.21    19.16    11.65     7.26
 -703.437   -700.493     1084.56      411.31      163.35        7.35        8.25        5.99    19.19    11.82     7.45
 -700.493   -697.549     1069.85      401.78      156.21       -7.37       -1.27       -1.16    19.06    11.68     7.28
 -697.549   -694.605     1064.20      397.61      146.28      -13.01       -5.45      -11.08    19.01    11.62     7.05
 -694.605   -691.661     1100.07      424.67      164.72       22.86       21.61        7.36    19.33    12.01     7.48
 -691.661   -688.717     1071.46      396.26      168.12       -5.76       -6.79       10.76    19.08    11.60     7.56
 -688.717   -685.773     1101.35      405.50      155.16       24.13        2.44       -2.20    19.34    11.74     7.26
 -685.773   -682.829     1061.89      397.98      161.30      -15.32       -5.08        3.94    18.99    11.63     7.40
 -682.829   -679.885     1069.39      389.43      154.14       -7.82      -13.62       -3.22    19.06    11.50     7.24
 -679.885   -676.941     1119.25      406.53      164.38       42.04        3.48        7.02    19.50    11.75     7.47
 -676.941   -673.997     1068.36      399.66      154.13       -8.86       -3.39       -3.23    19.05    11.65     7.24
 -673.997   -671.053     1065.65      405.49      164.71      -11.56        2.44        7.35    19.03    11.74     7.48
 -671.053   -668.109     1090.76      412.68      161.98       13.54        9.62        4.62    19.25    11.84     7.42
 -668.109   -665.165     1072.89      411.65      153.45       -4.32        8.59       -3.91    19.09    11.82     7.22
 -665.165   -662.221     1063.24      406.83      158.55      -13.98        3.78        1.19    19.00    11.76     7.34
 -662.221   -659.277     1050.29      415.10      159.61      -26.92       12.04        2.25    18.89    11.87     7.36
 -659.277   -656.333     1074.34      425.01      172.22       -2.88       21.95       14.86    19.10    12.02     7.65
 -656.333   -653.389     1090.46      403.14      155.52       13.24        0.09       -1.84    19.25    11.70     7.27
 -653.389   -650.445     1069.13      400.04      160.97       -8.08       -3.01        3.60    19.06    11.66     7.39
 -650.445   -647.501     1053.16      398.26      146.61      -24.06       -4.80      -10.75    18.91    11.63     7.06
 -647.501   -644.557     1095.91      402.43      161.30       18.69       -0.62        3.94    19.29    11.69     7.40
 -644.557   -641.613     1086.92      394.21      153.80        9.70       -8.84       -3.56    19.21    11.57     7.23
 -641.613   -638.669     1082.17      411.98      152.09        4.96        8.93       -5.27    19.17    11.83     7.19
 -638.669   -635.725     1084.86      394.88      145.61        7.64       -8.18      -11.76    19.20    11.58     7.03
 -635.725   -632.781     1078.13      405.54      169.17        0.92        2.49       11.81    19.14    11.74     7.58
 -632.781   -629.837     1070.88      413.71      159.60       -6.33       10.65        2.24    19.07    11.85     7.36
 -629.837   -626.893     1048.41      393.83      151.39      -28.80       -9.22       -5.97    18.87    11.57     7.17
 -626.893   -623.949     1059.14      403.75      152.42      -18.08        0.70       -4.94    18.97    11.71     7.20
 -623.949   -621.005     1084.81      397.24      156.85        7.59       -5.81       -0.52    19.20    11.62     7.30
 -621.005   -618.061     1100.31      401.04      151.06       23.09       -2.02       -6.30    19.33    11.67     7.16
 -618.061   -615.117     1044.37      409.23      149.36      -32.85        6.17       -8.00    18.84    11.79     7.12
 -615.117   -612.173     1078.33      400.33      150.72        1.11       -2.72       -6.64    19.14    11.66     7.16
 -612.173   -609.229     1079.12      411.33      140.85        1.91        8.27      -16.51    19.14    11.82     6.92
 -609.229   -606.285     1060.85      389.10      149.71      -16.36      -13.95       -7.65    18.98    11.50     7.13
 -606.285   -603.341     1117.62      428.44      168.48       40.41       25.38       11.12    19.48    12.06     7.56
 -603.341   -600.397     1058.53      388.80      174.29      -18.68      -14.25       16.93    18.96    11.49     7.69
 -600.397   -597.453     1061.57      399.70      157.22      -15.64       -3.35       -0.15    18.99    11.65     7.31
 -597.453   -594.509     1068.40      399.01      152.44       -8.82       -4.04       -4.92    19.05    11.64     7.20
 -594.509   -591.565     1070.66      383.24      153.43       -6.55      -19.81       -3.93    19.07    11.41     7.22
 -591.565   -588.621     1067.08      405.20      159.62      -10.14        2.15        2.26    19.04    11.73     7.36
 -588.621   -585.677     1052.55      388.74      152.77      -24.66      -14.32       -4.59    18.91    11.49     7.20
 -585.677   -582.733     1048.49      423.58      144.23      -28.72       20.53      -13.13    18.87    11.99     7.00
 -582.733   -579.789     1074.61      407.55      159.94       -2.60        4.50        2.58    19.11    11.77     7.37
 -579.789   -576.845     1073.04      394.83      147.28       -4.18       -8.22      -10.07    19.09    11.58     7.07
 -576.845   -573.901     1069.47      417.13      156.87       -7.74       14.08       -0.49    19.06    11.90     7.30
 -573.901   -570.957     1035.16      410.98      163.01      -42.05        7.92        5.65    18.75    11.81     7.44
 -570.957   -568.013     1093.84      406.88      173.25       16.62        3.83       15.88    19.28    11.76     7.67
 -568.013   -565.069     1089.17      381.53      140.82       11.95      -21.53      -16.54    19.23    11.38     6.92
 -565.069   -562.125     1070.46      393.88      167.79       -6.76       -9.18       10.43    19.07    11.57     7.55
 -562.125   -559.181     1091.29      404.79      140.15       14.07        1.74      -17.21    19.25    11.73     6.90
 -559.181   -556.237     1091.79      414.06      147.32       14.57       11.01      -10.03    19.26    11.86     7.07
 -556.237   -553.293     1081.78      420.51      156.17        4.56       17.46       -1.19    19.17    11.95     7.28
 -553.293   -550.349     1061.54      409.93      155.84      -15.67        6.88       -1.52    18.99    11.80     7.28
 -550.349   -547.405     1087.83      433.25      155.53       10.62       30.19       -1.83    19.22    12.13     7.27
 -547.405   -544.461     1103.07      409.61      145.96       25.85        6.55      -11.41    19.36    11.79     7.04
 -544.461   -541.517     1041.64      388.44      173.59      -35.58      -14.62       16.23    18.81    11.49     7.68
 -541.517   -538.573     1078.03      401.39      158.57        0.82       -1.66        1.21    19.14    11.68     7.34
 -538.573   -535.629     1081.70      396.23      154.46        4.48       -6.82       -2.90    19.17    11.60     7.24
 -535.629   -532.685     1083.79      407.19      163.33        6.58        4.13        5.97    19.19    11.76     7.45
 -532.685   -529.741     1072.14      402.07      168.80       -5.08       -0.98       11.44    19.08    11.69     7.57
 -529.741   -526.797     1029.01      414.73      159.26      -48.21       11.68        1.90    18.70    11.87     7.36
 -526.797   -523.853     1070.81      408.91      154.14       -6.41        5.86       -3.22    19.07    11.79     7.24
 -523.853   -520.909     1068.73      400.69      152.76       -8.49       -2.36       -4.60    19.05    11.67     7.20
 -520.909   -517.965     1049.42      378.48      162.32      -27.79      -24.58        4.96    18.88    11.34     7.42
 -517.965   -515.021     1073.24      420.18      153.79       -3.97       17.12       -3.57    19.09    11.95     7.23
 -515.021   -512.077     1055.24      365.84      153.46      -21.97      -37.22       -3.91    18.93    11.15     7.22
 -512.077   -509.133     1123.71      404.48      154.82       46.49        1.42       -2.53    19.54    11.72     7.25
 -509.133   -506.189     1079.71      422.53      153.43        2.50       19.48       -3.93    19.15    11.98     7.22
 -506.189   -503.245     1098.64      419.81      158.56       21.43       16.76        1.19    19.32    11.94     7.34
 -503.245   -500.301     1082.64      407.62      159.29        5.42        4.57        1.93    19.18    11.77     7.36
 -500.301   -497.357     1048.55      402.08      159.25      -28.67       -0.97        1.89    18.87    11.69     7.36
 -497.357   -494.413     1084.36      418.52      164.04        7.14       15.46        6.68    19.19    11.92     7.46
 -494.413   -491.469     1103.79      397.96      163.68       26.58       -5.09        6.32    19.36    11.63     7.46
 -491.469   -488.525     1088.94      392.81      152.41       11.72      -10.25       -4.95    19.23    11.55     7.20
 -488.525   -485.581     1059.18      411.99      159.59      -18.03        8.94        2.23    18.97    11.83     7.36
 -485.581   -482.637     1093.19      429.09      162.66       15.98       26.03        5.30    19.27    12.07     7.43
 -482.637   -479.693     1077.41      415.40      155.84        0.19       12.35       -1.52    19.13    11.88     7.28
 -479.693   -476.749     1092.23      404.50      165.41       15.02        1.45        8.05    19.26    11.72     7.50
 -476.749   -473.805     1050.27      383.31      170.53      -26.94      -19.74       13.17    18.89    11.41     7.61
 -473.805   -470.861     1070.46      410.93      156.85       -6.75        7.88       -0.51    19.07    11.81     7.30
 -470.861   -467.917     1087.03      409.97      170.18        9.81        6.92       12.82    19.21    11.80     7.60
 -467.917   -464.973     1046.50      412.00      145.96      -30.72        8.94      -11.41    18.85    11.83     7.04
 -464.973   -462.029     1066.42      403.13      155.86      -10.79        0.08       -1.50    19.03    11.70     7.28
 -462.029   -459.085     1070.17      403.45      163.34       -7.05        0.40        5.98    19.07    11.71     7.45
 -459.085   -456.141     1067.39      398.70      171.90       -9.82       -4.35       14.54    19.04    11.64     7.64
 -456.141   -453.197     1075.92      402.04      155.82       -1.30       -1.02       -1.54    19.12    11.69     7.28
 -453.197   -450.253     1112.78      417.16      151.43       35.57       14.10       -5.93    19.44    11.90     7.17
 -450.253   -447.309     1106.81      409.92      161.97       29.59        6.87        4.61    19.39    11.80     7.42
 -447.309   -444.365     1080.64      379.51      148.68        3.43      -23.55       -8.69    19.16    11.35     7.11
 -444.365   -441.421     1069.88      419.89      157.22       -7.33       16.84       -0.14    19.06    11.94     7.31
 -441.421   -438.477     1107.87      407.19      169.14       30.65        4.14       11.78    19.40    11.76     7.58
 -438.477   -435.533     1073.60      418.48      150.39       -3.62       15.43       -6.97    19.10    11.92     7.15
 -435.533   -432.589     1084.87      408.91      158.23        7.65        5.86        0.87    19.20    11.79     7.33
 -432.589   -429.645     1072.45      394.23      150.74       -4.77       -8.82       -6.63    19.09    11.57     7.16
 -429.645   -426.701     1075.34      431.82      154.48       -1.88       28.77       -2.88    19.11    12.11     7.24
 -426.701   -423.757     1067.76      403.79      163.69       -9.46        0.74        6.33    19.04    11.71     7.46
 -423.757   -420.813     1100.59      412.31      150.37       23.37        9.25       -6.99    19.34    11.83     7.15
 -420.813   -417.869     1088.73      407.24      164.72       11.52        4.18        7.36    19.23    11.76     7.48
 -417.869   -414.925     1101.27      397.28      157.88       24.06       -5.77        0.52    19.34    11.62     7.32
 -414.925   -411.981     1086.96      423.26      161.29        9.75       20.20        3.93    19.21    11.99     7.40
 -411.981   -409.037     1101.64      402.74      153.79       24.42       -0.31       -3.57    19.34    11.70     7.23
 -409.037   -406.093     1111.57      401.36      155.14       34.35       -1.70       -2.22    19.43    11.68     7.26
 -406.093   -403.149     1085.85      378.51      161.31        8.63      -24.54        3.95    19.20    11.34     7.40
 -403.149   -400.205     1074.22      409.23      168.45       -3.00        6.18       11.09    19.10    11.79     7.56
 -400.205   -397.261     1109.18      403.06      156.16       31.96        0.01       -1.20    19.41    11.70     7.28
 -397.261   -394.317     1116.87      411.66      154.14       39.66        8.61       -3.22    19.48    11.82     7.24
 -394.317   -391.373     1129.14      400.37      156.19       51.92       -2.68       -1.18    19.58    11.66     7.28
 -391.373   -388.429     1110.07      400.44      180.10       32.85       -2.61       22.74    19.42    11.66     7.82
 -388.429   -385.485     1136.37      388.41      157.90       59.15      -14.64        0.53    19.65    11.49     7.32
 -385.485   -382.541     1085.23      416.07      161.29        8.02       13.02        3.93    19.20    11.89     7.40
 -382.541   -379.597     1137.90      370.93      150.02       60.69      -32.13       -7.34    19.66    11.22     7.14
 -379.597   -376.653     1125.06      396.60      157.54       47.85       -6.45        0.18    19.55    11.61     7.32
 -376.653   -373.709     1139.50      393.89      155.85       62.28       -9.16       -1.51    19.67    11.57     7.28
 -373.709   -370.765     1116.60      422.95      165.74       39.38       19.89        8.38    19.48    11.99     7.50
 -370.765   -367.821     1122.34      406.51      165.05       45.12        3.46        7.69    19.52    11.75     7.49
 -367.821   -364.877     1153.40      426.05      149.04       76.18       22.99       -8.32    19.79    12.03     7.12
 -364.877   -361.933     1163.16      379.20      164.04       85.95      -23.86        6.68    19.88    11.35     7.46
 -361.933   -358.989     1155.64      413.35      146.63       78.43       10.29      -10.73    19.81    11.85     7.06
 -358.989   -356.045     1161.51      407.88      155.16       84.30        4.83       -2.20    19.86    11.77     7.26
 -356.045   -353.101     1214.83      418.14      153.45      137.62       15.09       -3.91    20.31    11.92     7.22
 -353.101   -350.157     1182.18      411.99      151.75      104.97        8.94       -5.61    20.04    11.83     7.18
 -350.157   -347.213     1235.44      407.19      160.27      158.22        4.14        2.91    20.48    11.76     7.38
 -347.213   -344.269     1261.19      395.26      158.58      183.98       -7.80        1.22    20.70    11.59     7.34
 -344.269   -341.325     1244.75      400.37      150.04      167.53       -2.68       -7.32    20.56    11.66     7.14
 -341.325   -338.381     1244.72      408.59      150.40      167.51        5.53       -6.96    20.56    11.78     7.15
 -338.381   -335.437     1287.53      385.30      152.42      210.31      -17.75       -4.95    20.91    11.44     7.20
 -335.437   -332.493     1278.79      411.65      166.41      201.58        8.59        9.05    20.84    11.82     7.52
 -332.493   -329.549     1251.18      408.90      154.82      173.96        5.85       -2.54    20.61    11.79     7.25
 -329.549   -326.605     1288.69      410.96      158.57      211.47        7.91        1.21    20.92    11.81     7.34
 -326.605   -323.661     1284.15      403.77      159.25      206.94        0.72        1.89    20.89    11.71     7.36
 -323.661   -320.717     1266.68      384.98      159.25      189.46      -18.07        1.89    20.74    11.44     7.36
 -320.717   -317.773     1315.75      393.15      149.35      238.54       -9.90       -8.01    21.14    11.56     7.12
 -317.773   -314.829     1390.67      394.85      151.73      313.45       -8.21       -5.63    21.73    11.58     7.18
 -314.829   -311.885     1366.30      387.69      159.25      289.08      -15.36        1.89    21.54    11.48     7.36
 -311.885   -308.941     1509.72      415.42      158.92      432.50       12.36        1.56    22.64    11.88     7.35
 -308.941   -305.997     1614.06      384.65      155.16      536.84      -18.41       -2.20    23.41    11.43     7.26
 -305.997   -303.053     1633.03      406.52      158.57      555.82        3.47        1.21    23.55    11.75     7.34
 -303.053   -300.109     1659.98      398.01      164.39      582.76       -5.04        7.03    23.75    11.63     7.47
 -300.109   -297.165     1808.48      390.11      149.70      731.26      -12.95       -7.66    24.79    11.51     7.13
 -297.165   -294.221     1997.78      387.38      152.78      920.56      -15.67       -4.58    26.05    11.47     7.20
 -294.221   -291.277     2273.24      408.22      161.98     1196.03        5.17        4.62    27.79    11.78     7.42
 -291.277   -288.333     2610.11      398.29      162.30     1532.90       -4.77        4.94    29.78    11.63     7.42
 -288.333   -285.389     2648.78      406.20      164.72     1571.57        3.14        7.36    30.00    11.75     7.48
 -285.389   -282.445     2978.60      413.00      172.55     1901.38        9.95       15.19    31.81    11.84     7.66
 -282.445   -279.501     3207.33      417.45      165.05     2130.12       14.39        7.69    33.01    11.91     7.49
 -279.501   -276.557     3393.59      407.17      160.26     2316.38        4.12        2.90    33.95    11.76     7.38
 -276.557   -273.613     3644.85      419.49      150.37     2567.63       16.44       -6.99    35.19    11.94     7.15
 -273.613   -270.669     4287.15      424.64      163.34     3209.93       21.59        5.98    38.16    12.01     7.45
 -270.669   -267.725     5165.35      444.51      166.43     4088.14       41.46        9.07    41.89    12.29     7.52
 -267.725   -264.781     6115.79      456.78      153.79     5038.57       53.72       -3.57    45.58    12.46     7.23
 -264.781   -261.837     6037.40      461.29      169.50     4960.19       58.23       12.14    45.28    12.52     7.59
 -261.837   -258.893     5916.88      486.21      180.39     4839.66       83.16       23.03    44.83    12.85     7.83
 -258.893   -255.949     5753.77      466.75      164.73     4676.55       63.69        7.37    44.21    12.59     7.48
 -255.949   -253.005     5289.47      439.32      160.26     4212.26       36.27        2.90    42.39    12.22     7.38
 -253.005   -250.061     5072.24      438.66      154.82     3995.03       35.61       -2.54    41.51    12.21     7.25
 -250.061   -247.117     5770.93      445.51      158.92     4693.71       42.46        1.56    44.27    12.30     7.35
 -247.117   -244.173       -0.00      454.09      160.29         nan       51.04        2.93      nan    12.42     7.38
 -244.173   -241.229     6135.20      457.16      154.15     5057.98       54.10       -3.21    45.65    12.46     7.24
 -241.229   -238.285     6144.90      440.38      173.92     5067.69       37.33       16.56    45.69    12.23     7.69
 -238.285   -235.341     6267.32      434.20      158.91     5190.11       31.15        1.55    46.14    12.14     7.35
 -235.341   -232.397     7699.45      475.94      147.32     6622.23       72.88      -10.04    51.14    12.71     7.07
 -232.397   -229.453     9779.81      537.18      154.46     8702.59      134.13       -2.90    57.64    13.51     7.24
 -229.453   -226.509     9916.61      578.96      147.65     8839.40      175.90       -9.71    58.04    14.02     7.08
 -226.509   -223.565     8779.29      475.29      160.63     7702.07       72.23        3.26    54.61    12.71     7.39
 -223.565   -220.621       -0.00      446.84      151.73         nan       43.78       -5.63      nan    12.32     7.18
 -220.621   -217.677     8527.58      459.20      167.78     7450.36       56.15       10.42    53.82    12.49     7.55
 -217.677   -214.733     9943.16      515.00      161.99     8865.95      111.94        4.63    58.12    13.23     7.42
 -214.733   -211.789     9678.85      506.74      162.31     8601.63      103.69        4.95    57.34    13.12     7.42
 -211.789   -208.845     9859.13      523.84      152.08     8781.92      120.78       -5.28    57.87    13.34     7.19
 -208.845   -205.901     9231.49      512.55      159.93     8154.28      109.50        2.56    56.00    13.20     7.37
 -205.901   -202.957     9015.19      463.27      154.81     7937.97       60.22       -2.55    55.34    12.54     7.25
