39542.984 - KW trigger time, seconds UT.
39543.051 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.738 keV	74.906 keV - energy interval of channel G1.
74.906 keV	308.774 keV - energy interval of channel G2.
308.774 keV	1222.314 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -531.330   -528.386     1085.17      364.05      143.68       25.28       -1.10        9.02    19.20    11.12     6.99
 -528.386   -525.442     1045.82      344.96      134.84      -14.07      -20.19        0.18    18.85    10.82     6.77
 -525.442   -522.498     1041.71      361.33      138.93      -18.18       -3.81        4.26    18.81    11.08     6.87
 -522.498   -519.554     1073.93      372.23      143.00       14.04        7.09        8.33    19.10    11.24     6.97
 -519.554   -516.610     1094.18      375.31      137.56       34.28       10.17        2.89    19.28    11.29     6.84
 -516.610   -513.666     1063.65      368.14      122.24        3.76        3.00      -12.43    19.01    11.18     6.44
 -513.666   -510.722     1111.94      366.75      133.46       52.05        1.61       -1.21    19.43    11.16     6.73
 -510.722   -507.778     1042.81      374.32      142.00      -17.08        9.18        7.33    18.82    11.28     6.95
 -507.778   -504.834     1116.04      371.53      132.78       56.15        6.38       -1.89    19.47    11.23     6.72
 -504.834   -501.890     1065.09      382.49      136.88        5.20       17.34        2.21    19.02    11.40     6.82
 -501.890   -498.946     1068.43      366.78      138.58        8.54        1.64        3.91    19.05    11.16     6.86
 -498.946   -496.002     1062.22      359.94      135.85        2.33       -5.21        1.18    19.00    11.06     6.79
 -496.002   -493.058     1035.90      360.99      138.93      -24.00       -4.15        4.26    18.76    11.07     6.87
 -493.058   -490.114     1093.16      367.13      144.37       33.27        1.99        9.70    19.27    11.17     7.00
 -490.114   -487.170     1059.88      375.31      143.00       -0.01       10.17        8.34    18.97    11.29     6.97
 -487.170   -484.226     1084.87      369.17      148.45       24.98        4.03       13.78    19.20    11.20     7.10
 -484.226   -481.282     1051.91      356.19      133.81       -7.98       -8.96       -0.86    18.90    11.00     6.74
 -481.282   -478.338     1057.46      371.23      143.01       -2.43        6.09        8.34    18.95    11.23     6.97
 -478.338   -475.394     1089.31      373.94      150.15       29.42        8.79       15.48    19.24    11.27     7.14
 -475.394   -472.450     1090.40      379.38      128.69       30.51       14.24       -5.97    19.25    11.35     6.61
 -472.450   -469.506     1049.95      363.72      149.49       -9.94       -1.42       14.82    18.89    11.12     7.13
 -469.506   -466.562     1059.49      372.90      130.05       -0.40        7.75       -4.61    18.97    11.25     6.65
 -466.562   -463.618     1067.99      357.87      134.47        8.10       -7.27       -0.19    19.05    11.03     6.76
 -463.618   -460.674     1098.15      365.36      131.40       38.26        0.22       -3.26    19.31    11.14     6.68
 -460.674   -457.730     1064.31      384.17      134.82        4.42       19.03        0.15    19.01    11.42     6.77
 -457.730   -454.786     1057.76      358.93      141.30       -2.13       -6.21        6.63    18.95    11.04     6.93
 -454.786   -451.842     1058.73      372.87      121.87       -1.16        7.72      -12.80    18.96    11.25     6.43
 -451.842   -448.898     1087.24      359.95      136.19       27.34       -5.19        1.52    19.22    11.06     6.80
 -448.898   -445.954     1085.19      364.72      137.55       25.30       -0.42        2.89    19.20    11.13     6.83
 -445.954   -443.010     1035.25      384.20      129.39      -24.64       19.06       -5.28    18.75    11.42     6.63
 -443.010   -440.066     1062.20      361.65      141.30        2.31       -3.49        6.63    19.00    11.08     6.93
 -440.066   -437.122     1073.91      364.39      138.24       14.03       -0.75        3.57    19.10    11.12     6.85
 -437.122   -434.178     1052.01      357.93      144.04       -7.88       -7.21        9.37    18.90    11.03     7.00
 -434.178   -431.234     1038.20      354.48      137.89      -21.69      -10.67        3.22    18.78    10.97     6.84
 -431.234   -428.290     1083.68      352.06      123.92       23.79      -13.08      -10.75    19.19    10.94     6.49
 -428.290   -425.346     1050.98      360.66      148.47       -8.91       -4.48       13.80    18.89    11.07     7.10
 -425.346   -422.402     1097.50      369.82      124.60       37.60        4.67      -10.06    19.31    11.21     6.51
 -422.402   -419.458     1066.07      353.85      144.05        6.18      -11.29        9.38    19.03    10.96     7.00
 -419.458   -416.514     1024.82      352.44      134.49      -35.07      -12.70       -0.18    18.66    10.94     6.76
 -416.514   -413.570     1046.24      396.14      132.45      -13.65       31.00       -2.22    18.85    11.60     6.71
 -413.570   -410.626     1031.31      350.38      126.99      -28.58      -14.76       -7.67    18.72    10.91     6.57
 -410.626   -407.682     1056.16      369.19      146.76       -3.73        4.05       12.10    18.94    11.20     7.06
 -407.682   -404.738     1026.88      372.20      116.09      -33.01        7.05      -18.58    18.68    11.24     6.28
 -404.738   -401.794     1031.71      354.82      130.74      -28.18      -10.33       -3.93    18.72    10.98     6.66
 -401.794   -398.850     1081.76      363.34      139.59       21.87       -1.80        4.92    19.17    11.11     6.89
 -398.850   -395.906     1115.36      358.57      134.49       55.47       -6.57       -0.18    19.46    11.04     6.76
 -395.906   -392.962     1072.82      352.42      135.84       12.93      -12.72        1.18    19.09    10.94     6.79
 -392.962   -390.018     1049.86      369.49      135.50      -10.04        4.34        0.83    18.88    11.20     6.78
 -390.018   -387.074     1033.83      361.31      142.66      -26.06       -3.83        8.00    18.74    11.08     6.96
 -387.074   -384.130     1039.32      360.65      149.82      -20.57       -4.50       15.15    18.79    11.07     7.13
 -384.130   -381.186      985.51      373.97      141.66      -74.38        8.82        6.99    18.30    11.27     6.94
 -381.186   -378.242     1032.45      363.72      147.43      -27.45       -1.42       12.77    18.73    11.12     7.08
 -378.242   -375.298     1084.20      370.19      144.03       24.31        5.05        9.36    19.19    11.21     6.99
 -375.298   -372.354     1030.68      355.86      141.99      -29.21       -9.29        7.32    18.71    10.99     6.95
 -372.354   -369.410     1053.67      367.11      134.15       -6.22        1.97       -0.52    18.92    11.17     6.75
 -369.410   -366.466     1078.97      352.76      140.95       19.08      -12.38        6.28    19.14    10.95     6.92
 -366.466   -363.522     1025.86      340.51      135.86      -34.03      -24.63        1.19    18.67    10.76     6.79
 -363.522   -360.578     1063.69      366.13      135.87        3.79        0.98        1.20    19.01    11.15     6.79
 -360.578   -357.634     1064.99      369.84      134.14        5.10        4.69       -0.53    19.02    11.21     6.75
 -357.634   -354.690     1071.78      348.33      146.40       11.89      -16.81       11.73    19.08    10.88     7.05
 -354.690   -351.746     1072.45      351.75      136.87       12.56      -13.39        2.20    19.09    10.93     6.82
 -351.746   -348.802     1055.31      358.54      124.94       -4.58       -6.60       -9.72    18.93    11.04     6.51
 -348.802   -345.858     1047.47      379.36      123.57      -12.42       14.21      -11.09    18.86    11.35     6.48
 -345.858   -342.914     1034.44      373.23      126.64      -25.45        8.09       -8.03    18.75    11.26     6.56
 -342.914   -339.970     1062.80      358.19      125.95        2.91       -6.95       -8.71    19.00    11.03     6.54
 -339.970   -337.026     1092.40      356.86      132.44       32.51       -8.28       -2.23    19.26    11.01     6.71
 -337.026   -334.082     1061.59      374.97      136.87        1.69        9.83        2.21    18.99    11.29     6.82
 -334.082   -331.138     1051.96      360.98      143.01       -7.93       -4.16        8.34    18.90    11.07     6.97
 -331.138   -328.194     1023.81      357.56      143.68      -36.08       -7.58        9.02    18.65    11.02     6.99
 -328.194   -325.250     1050.81      345.94      146.06       -9.08      -19.20       11.39    18.89    10.84     7.04
 -325.250   -322.306     1045.06      362.64      122.22      -14.83       -2.50      -12.45    18.84    11.10     6.44
 -322.306   -319.362     1036.15      349.70      137.55      -23.74      -15.45        2.88    18.76    10.90     6.83
 -319.362   -316.418     1030.75      361.69      141.32      -29.14       -3.45        6.65    18.71    11.08     6.93
 -316.418   -313.474     1043.98      352.09      122.91      -15.91      -13.06      -11.76    18.83    10.94     6.46
 -313.474   -310.530     1066.73      368.15      148.12        6.84        3.00       13.45    19.04    11.18     7.09
 -310.530   -307.586     1046.08      350.04      133.81      -13.81      -15.10       -0.86    18.85    10.90     6.74
 -307.586   -304.642     1051.57      354.14      125.29       -8.32      -11.00       -9.37    18.90    10.97     6.52
 -304.642   -301.698     1047.86      367.46      124.28      -12.04        2.32      -10.39    18.87    11.17     6.50
 -301.698   -298.754     1025.20      360.61      132.10      -34.69       -4.53       -2.57    18.66    11.07     6.70
 -298.754   -295.810     1051.96      368.46      135.50       -7.94        3.32        0.83    18.90    11.19     6.78
 -295.810   -292.866     1102.03      359.62      136.88       42.14       -5.52        2.21    19.35    11.05     6.82
 -292.866   -289.922     1052.97      372.57      139.25       -6.92        7.42        4.59    18.91    11.25     6.88
 -289.922   -286.978     1088.58      364.03      125.63       28.68       -1.11       -9.04    19.23    11.12     6.53
 -286.978   -284.034     1051.97      356.54      139.94       -7.92       -8.60        5.28    18.90    11.01     6.89
 -284.034   -281.090     1044.45      379.06      141.98      -15.44       13.92        7.31    18.84    11.35     6.95
 -281.090   -278.146     1057.74      371.52      129.71       -2.15        6.38       -4.96    18.95    11.23     6.64
 -278.146   -275.202     1062.20      364.70      128.01        2.31       -0.44       -6.66    19.00    11.13     6.59
 -275.202   -272.258     1060.91      370.21      139.60        1.02        5.07        4.94    18.98    11.21     6.89
 -272.258   -269.314     1066.38      353.13      131.77        6.49      -12.01       -2.90    19.03    10.95     6.69
 -269.314   -266.370     1052.63      355.86      122.58       -7.26       -9.28      -12.09    18.91    10.99     6.45
 -266.370   -263.426     1110.86      361.63      124.95       50.97       -3.51       -9.72    19.43    11.08     6.51
 -263.426   -260.482     1047.89      375.99      131.77      -12.00       10.85       -2.90    18.87    11.30     6.69
 -260.482   -257.538     1054.65      357.55      129.72       -5.24       -7.59       -4.95    18.93    11.02     6.64
 -257.538   -254.594     1084.10      352.78      136.19       24.21      -12.36        1.52    19.19    10.95     6.80
 -254.594   -251.650     1069.75      352.09      135.16        9.86      -13.06        0.50    19.06    10.94     6.78
 -251.650   -248.706     1038.54      360.95      125.63      -21.35       -4.19       -9.04    18.78    11.07     6.53
 -248.706   -245.762     1057.85      381.79      124.61       -2.04       16.65      -10.05    18.96    11.39     6.51
 -245.762   -242.818     1064.52      355.47      123.92        4.63       -9.67      -10.75    19.02    10.99     6.49
 -242.818   -239.874     1072.11      352.76      129.38       12.22      -12.38       -5.29    19.08    10.95     6.63
 -239.874   -236.930     1079.10      365.44      160.38       19.21        0.30       25.72    19.14    11.14     7.38
 -236.930   -233.986     1068.37      370.86      125.63        8.48        5.71       -9.04    19.05    11.22     6.53
 -233.986   -231.042     1049.61      386.57      143.00      -10.28       21.43        8.34    18.88    11.46     6.97
 -231.042   -228.098     1114.36      367.79      138.57       54.47        2.64        3.90    19.46    11.18     6.86
 -228.098   -225.154     1026.99      372.93      138.24      -32.90        7.79        3.57    18.68    11.26     6.85
 -225.154   -222.210     1069.47      360.31      151.18        9.57       -4.83       16.52    19.06    11.06     7.17
 -222.210   -219.266     1079.34      347.00      149.49       19.45      -18.14       14.82    19.15    10.86     7.13
 -219.266   -216.322     1083.47      361.31      128.02       23.58       -3.83       -6.65    19.18    11.08     6.59
 -216.322   -213.378     1098.65      363.73      137.57       38.76       -1.41        2.90    19.32    11.12     6.84
 -213.378   -210.434     1039.57      370.51      135.16      -20.32        5.37        0.49    18.79    11.22     6.78
 -210.434   -207.490     1034.87      362.02      147.44      -25.02       -3.12       12.77    18.75    11.09     7.08
 -207.490   -204.546     1044.08      371.20      113.72      -15.81        6.06      -20.95    18.83    11.23     6.21
