26269.918 - KW trigger time, seconds UT.
26270.155 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.177 keV	72.539 keV - energy interval of channel G1.
72.539 keV	299.018 keV - energy interval of channel G2.
299.018 keV	1183.691 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -930.179   -927.235     1163.63      435.40      162.06       18.48        7.09       -2.53    19.88    12.16     7.42
 -927.235   -924.291     1120.79      430.62      160.35      -24.38        2.30       -4.24    19.51    12.09     7.38
 -924.291   -921.347     1179.36      435.36      151.82       34.20        7.04      -12.77    20.02    12.16     7.18
 -921.347   -918.403     1108.78      429.93      158.31      -36.38        1.61       -6.28    19.41    12.09     7.33
 -918.403   -915.459     1108.79      449.04      163.06      -36.37       20.72       -1.53    19.41    12.35     7.44
 -915.459   -912.515     1164.38      454.82      164.08       19.22       26.51       -0.51    19.89    12.43     7.47
 -912.515   -909.571     1169.45      425.48      169.88       24.29       -2.83        5.29    19.93    12.02     7.60
 -909.571   -906.627     1147.54      439.85      164.78        2.38       11.54        0.19    19.74    12.22     7.48
 -906.627   -903.683     1134.04      419.65      164.42      -11.12       -8.66       -0.17    19.63    11.94     7.47
 -903.683   -900.739     1114.26      412.54      165.47      -30.90      -15.78        0.88    19.45    11.84     7.50
 -900.739   -897.795     1132.02      421.06      157.97      -13.14       -7.26       -6.62    19.61    11.96     7.33
 -897.795   -894.851     1145.83      443.59      160.01        0.67       15.28       -4.58    19.73    12.28     7.37
 -894.851   -891.907     1113.21      430.96      166.15      -31.95        2.65        1.56    19.45    12.10     7.51
 -891.907   -888.963     1150.95      441.53      175.33        5.79       13.22       10.74    19.77    12.25     7.72
 -888.963   -886.019     1151.06      439.88      166.50        5.90       11.56        1.91    19.77    12.22     7.52
 -886.019   -883.075     1187.43      454.20      167.51       42.27       25.88        2.92    20.08    12.42     7.54
 -883.075   -880.131     1160.48      426.49      165.45       15.33       -1.83        0.85    19.85    12.04     7.50
 -880.131   -877.187     1128.30      423.11      169.21      -16.86       -5.21        4.62    19.58    11.99     7.58
 -877.187   -874.243     1156.46      447.34      160.35       11.30       19.02       -4.25    19.82    12.33     7.38
 -874.243   -871.299     1142.99      423.09      160.69       -2.17       -5.22       -3.91    19.70    11.99     7.39
 -871.299   -868.355     1123.53      433.01      165.12      -21.63        4.70        0.53    19.54    12.13     7.49
 -868.355   -865.411     1175.99      422.78      173.99       30.83       -5.53        9.39    19.99    11.98     7.69
 -865.411   -862.467     1131.71      433.65      154.55      -13.45        5.34      -10.04    19.61    12.14     7.25
 -862.467   -859.523     1141.72      450.42      173.29       -3.44       22.11        8.70    19.69    12.37     7.67
 -859.523   -856.579     1156.05      420.02      149.79       10.89       -8.30      -14.80    19.82    11.94     7.13
 -856.579   -853.635     1118.43      437.12      165.13      -26.73        8.81        0.54    19.49    12.19     7.49
 -853.635   -850.691     1173.92      436.06      160.35       28.76        7.75       -4.25    19.97    12.17     7.38
 -850.691   -847.747     1155.71      426.16      161.71       10.55       -2.15       -2.88    19.81    12.03     7.41
 -847.747   -844.803     1163.29      425.49      173.29       18.13       -2.83        8.70    19.88    12.02     7.67
 -844.803   -841.859     1160.13      413.52      158.98       14.97      -14.79       -5.61    19.85    11.85     7.35
 -841.859   -838.915     1140.93      436.39      155.23       -4.23        8.07       -9.37    19.69    12.18     7.26
 -838.915   -835.971     1148.20      424.49      160.70        3.05       -3.83       -3.89    19.75    12.01     7.39
 -835.971   -833.027     1106.01      443.22      159.32      -39.15       14.90       -5.27    19.38    12.27     7.36
 -833.027   -830.083     1163.90      411.12      162.73       18.74      -17.20       -1.86    19.88    11.82     7.43
 -830.083   -827.139     1142.99      421.04      169.88       -2.16       -7.27        5.29    19.70    11.96     7.60
 -827.139   -824.195     1149.60      445.98      155.92        4.44       17.67       -8.67    19.76    12.31     7.28
 -824.195   -821.251     1148.19      437.78      157.62        3.03        9.46       -6.97    19.75    12.19     7.32
 -821.251   -818.307     1146.26      438.51      175.01        1.10       10.20       10.42    19.73    12.21     7.71
 -818.307   -815.363     1141.63      425.46      163.40       -3.53       -2.85       -1.19    19.69    12.02     7.45
 -815.363   -812.419     1139.55      409.09      163.75       -5.61      -19.23       -0.84    19.67    11.79     7.46
 -812.419   -809.475     1162.69      440.21      173.99       17.53       11.89        9.39    19.87    12.23     7.69
 -809.475   -806.531     1168.77      420.04      165.46       23.61       -8.28        0.87    19.93    11.95     7.50
 -806.531   -803.587     1167.43      432.31      166.82       22.27        4.00        2.23    19.91    12.12     7.53
 -803.587   -800.643     1133.53      452.47      160.69      -11.63       24.15       -3.90    19.62    12.40     7.39
 -800.643   -797.699     1161.98      435.75      165.47       16.82        7.43        0.88    19.87    12.17     7.50
 -797.699   -794.755     1148.18      430.95      163.41        3.02        2.63       -1.18    19.75    12.10     7.45
 -794.755   -791.811     1115.28      425.15      162.74      -29.89       -3.17       -1.85    19.46    12.02     7.43
 -791.811   -788.867     1165.62      413.19      160.01       20.46      -15.13       -4.59    19.90    11.85     7.37
 -788.867   -785.923     1125.89      428.58      172.96      -19.27        0.27        8.36    19.56    12.07     7.67
 -785.923   -782.979     1136.12      433.28      150.46       -9.04        4.97      -14.14    19.64    12.13     7.15
 -782.979   -780.035     1139.93      424.47      169.21       -5.22       -3.84        4.62    19.68    12.01     7.58
 -780.035   -777.091     1178.80      443.57      169.88       33.64       15.26        5.29    20.01    12.28     7.60
 -777.091   -774.147     1131.46      416.30      178.08      -13.70      -12.01       13.48    19.60    11.89     7.78
 -774.147   -771.203     1141.00      423.12      181.47       -4.16       -5.19       16.88    19.69    11.99     7.85
 -771.203   -768.259     1141.71      438.45      157.96       -3.45       10.14       -6.63    19.69    12.20     7.33
 -768.259   -765.315     1140.68      429.60      165.12       -4.48        1.29        0.53    19.68    12.08     7.49
 -765.315   -762.371     1131.33      426.15      160.00      -13.82       -2.16       -4.59    19.60    12.03     7.37
 -762.371   -759.427     1156.43      440.85      161.37       11.27       12.53       -3.22    19.82    12.24     7.40
 -759.427   -756.483     1138.52      412.83      156.60       -6.64      -15.49       -8.00    19.66    11.84     7.29
 -756.483   -753.539     1145.18      423.13      171.26        0.02       -5.19        6.67    19.72    11.99     7.63
 -753.539   -750.595     1128.62      430.94      165.12      -16.54        2.63        0.53    19.58    12.10     7.49
 -750.595   -747.651     1176.75      442.58      168.19       31.59       14.27        3.60    19.99    12.26     7.56
 -747.651   -744.707     1142.24      391.35      156.60       -2.92      -36.97       -7.99    19.70    11.53     7.29
 -744.707   -741.763     1166.35      432.32      162.05       21.19        4.00       -2.54    19.90    12.12     7.42
 -741.763   -738.819     1136.20      431.31      164.79       -8.96        3.00        0.20    19.64    12.10     7.48
 -738.819   -735.875     1136.22      432.33      155.93       -8.94        4.02       -8.66    19.64    12.12     7.28
 -735.875   -732.931     1148.20      442.89      171.92        3.04       14.58        7.33    19.75    12.27     7.64
 -732.931   -729.987     1146.45      428.23      177.72        1.29       -0.09       13.12    19.73    12.06     7.77
 -729.987   -727.043     1149.62      433.34      160.69        4.46        5.02       -3.90    19.76    12.13     7.39
 -727.043   -724.099     1152.41      458.61      164.09        7.25       30.29       -0.50    19.79    12.48     7.47
 -724.099   -721.155     1118.97      415.93      159.33      -26.19      -12.38       -5.26    19.50    11.89     7.36
 -721.155   -718.211     1146.35      418.95      146.72        1.19       -9.37      -17.88    19.73    11.93     7.06
 -718.211   -715.267     1137.97      435.41      165.12       -7.19        7.10        0.53    19.66    12.16     7.49
 -715.267   -712.323     1133.43      426.85      172.95      -11.73       -1.46        8.36    19.62    12.04     7.67
 -712.323   -709.379     1126.64      440.53      161.04      -18.52       12.21       -3.55    19.56    12.23     7.40
 -709.379   -706.435     1152.29      428.22      171.93        7.13       -0.09        7.34    19.78    12.06     7.64
 -706.435   -703.491     1133.31      396.43      162.38      -11.85      -31.89       -2.21    19.62    11.60     7.43
 -703.491   -700.547     1146.12      422.41      165.12        0.96       -5.91        0.52    19.73    11.98     7.49
 -700.547   -697.603     1135.47      400.25      165.81       -9.69      -28.06        1.22    19.64    11.66     7.50
 -697.603   -694.659     1114.20      416.61      163.75      -30.96      -11.71       -0.84    19.45    11.90     7.46
 -694.659   -691.715     1174.29      422.43      156.27       29.13       -5.89       -8.32    19.97    11.98     7.29
 -691.715   -688.771     1127.61      414.23      161.72      -17.55      -14.09       -2.87    19.57    11.86     7.41
 -688.771   -685.827     1170.43      426.50      161.37       25.27       -1.81       -3.22    19.94    12.04     7.40
 -685.827   -682.883     1120.82      431.32      156.62      -24.33        3.00       -7.98    19.51    12.10     7.29
 -682.883   -679.939     1123.86      415.27      167.85      -21.30      -13.05        3.26    19.54    11.88     7.55
 -679.939   -676.995     1158.09      419.33      159.66       12.93       -8.99       -4.93    19.83    11.94     7.36
 -676.995   -674.051     1127.62      429.24      161.71      -17.54        0.93       -2.88    19.57    12.07     7.41
 -674.051   -671.107     1149.14      429.91      159.66        3.98        1.59       -4.93    19.76    12.08     7.36
 -671.107   -668.163     1143.01      408.75      162.06       -2.15      -19.57       -2.53    19.70    11.78     7.42
 -668.163   -665.219     1149.12      399.21      165.13        3.96      -29.11        0.53    19.76    11.64     7.49
 -665.219   -662.275     1160.64      434.76      180.81       15.48        6.44       16.22    19.86    12.15     7.84
 -662.275   -659.331     1138.97      445.64      168.87       -6.19       17.33        4.28    19.67    12.30     7.57
 -659.331   -656.387     1102.19      397.16      176.71      -42.97      -31.15       12.12    19.35    11.62     7.75
 -656.387   -653.443     1135.47      418.00      169.90       -9.68      -10.32        5.30    19.64    11.92     7.60
 -653.443   -650.499     1130.05      424.49      168.53      -15.11       -3.83        3.94    19.59    12.01     7.57
 -650.499   -647.555     1171.93      430.65      176.03       26.77        2.33       11.44    19.95    12.10     7.73
 -647.555   -644.611     1141.03      441.88      160.00       -4.13       13.56       -4.59    19.69    12.25     7.37
 -644.611   -641.667     1174.21      424.09      162.38       29.05       -4.23       -2.21    19.97    12.00     7.43
 -641.667   -638.723     1136.56      434.38      162.06       -8.60        6.06       -2.53    19.65    12.15     7.42
 -638.723   -635.779     1132.45      444.94      158.98      -12.70       16.62       -5.61    19.61    12.29     7.35
 -635.779   -632.835     1153.10      447.37      168.19        7.94       19.05        3.59    19.79    12.33     7.56
 -632.835   -629.891     1139.19      423.41      156.94       -5.97       -4.90       -7.65    19.67    11.99     7.30
 -629.891   -626.947     1185.93      433.70      166.15       40.77        5.38        1.56    20.07    12.14     7.51
 -626.947   -624.003     1126.62      421.08      177.40      -18.54       -7.23       12.81    19.56    11.96     7.76
 -624.003   -621.059     1196.61      443.90      157.96       51.45       15.59       -6.63    20.16    12.28     7.33
 -621.059   -618.115     1129.36      437.11      166.14      -15.80        8.79        1.55    19.59    12.19     7.51
 -618.115   -615.171     1149.06      432.39      172.99        3.90        4.08        8.39    19.76    12.12     7.67
 -615.171   -612.227     1124.40      428.16      149.09      -20.76       -0.16      -15.50    19.54    12.06     7.12
 -612.227   -609.283     1142.54      401.21      157.27       -2.62      -27.10       -7.32    19.70    11.67     7.31
 -609.283   -606.339     1154.42      442.90      159.33        9.26       14.59       -5.26    19.80    12.27     7.36
 -606.339   -603.395     1158.90      436.78      166.15       13.74        8.47        1.56    19.84    12.18     7.51
 -603.395   -600.451     1188.73      415.28      171.27       43.57      -13.03        6.67    20.09    11.88     7.63
 -600.451   -597.507     1148.88      434.35      164.43        3.72        6.04       -0.16    19.75    12.15     7.47
 -597.507   -594.563     1125.79      424.77      157.27      -19.37       -3.55       -7.32    19.55    12.01     7.31
 -594.563   -591.619     1200.62      414.23      157.97       55.45      -14.09       -6.62    20.19    11.86     7.33
 -591.619   -588.675     1144.52      431.01      188.64       -0.64        2.69       24.05    19.72    12.10     8.01
 -588.675   -585.731     1111.48      428.57      163.08      -33.68        0.26       -1.51    19.43    12.06     7.44
 -585.731   -582.787     1144.07      419.69      182.15       -1.09       -8.62       17.56    19.71    11.94     7.87
 -582.787   -579.843     1123.78      416.59      163.07      -21.38      -11.72       -1.52    19.54    11.90     7.44
 -579.843   -576.899     1185.21      424.46      167.84       40.05       -3.85        3.25    20.06    12.01     7.55
 -576.899   -573.955     1105.22      412.84      160.35      -39.94      -15.47       -4.25    19.38    11.84     7.38
 -573.955   -571.011     1145.81      423.77      174.30        0.65       -4.55        9.71    19.73    12.00     7.70
 -571.011   -568.067     1149.54      413.55      166.15        4.38      -14.77        1.56    19.76    11.85     7.51
 -568.067   -565.123     1136.89      425.53      180.80       -8.27       -2.79       16.21    19.65    12.02     7.84
 -565.123   -562.179     1145.84      430.96      164.10        0.68        2.64       -0.49    19.73    12.10     7.47
 -562.179   -559.235     1122.78      420.03      168.87      -22.38       -8.29        4.27    19.53    11.95     7.57
 -559.235   -556.291     1149.24      429.92      164.78        4.08        1.60        0.18    19.76    12.08     7.48
 -556.291   -553.347     1153.95      418.65      173.63        8.79       -9.66        9.04    19.80    11.93     7.68
 -553.347   -550.403     1144.12      435.06      177.72       -1.04        6.75       13.13    19.71    12.16     7.77
 -550.403   -547.459     1139.19      432.29      162.04       -5.97        3.98       -2.55    19.67    12.12     7.42
 -547.459   -544.515     1115.65      416.65      173.99      -29.50      -11.66        9.40    19.47    11.90     7.69
 -544.515   -541.571     1143.64      431.26      158.98       -1.52        2.94       -5.62    19.71    12.10     7.35
 -541.571   -538.627     1175.91      418.97      155.57       30.75       -9.35       -9.02    19.99    11.93     7.27
 -538.627   -535.683     1126.27      427.90      171.26      -18.89       -0.42        6.66    19.56    12.06     7.63
 -535.683   -532.739     1110.11      434.71      167.50      -35.05        6.39        2.91    19.42    12.15     7.54
 -532.739   -529.795     1156.36      429.55      151.83       11.20        1.23      -12.77    19.82    12.08     7.18
 -529.795   -526.851     1146.88      445.29      158.65        1.72       16.97       -5.94    19.74    12.30     7.34
 -526.851   -523.907     1135.85      430.29      175.34       -9.31        1.98       10.74    19.64    12.09     7.72
 -523.907   -520.963     1167.67      411.84      172.61       22.51      -16.48        8.02    19.91    11.83     7.66
 -520.963   -518.019     1149.91      425.15      161.38        4.75       -3.16       -3.21    19.76    12.02     7.40
 -518.019   -515.075     1141.09      451.82      176.37       -4.07       23.50       11.78    19.69    12.39     7.74
 -515.075   -512.131     1152.96      407.08      171.60        7.80      -21.24        7.01    19.79    11.76     7.63
 -512.131   -509.187     1147.61      431.67      176.03        2.45        3.36       11.44    19.74    12.11     7.73
 -509.187   -506.243     1118.69      417.64      165.80      -26.47      -10.68        1.21    19.49    11.91     7.50
 -506.243   -503.299     1151.21      423.41      153.19        6.05       -4.90      -11.40    19.77    11.99     7.21
 -503.299   -500.355     1160.89      433.69      163.42       15.74        5.37       -1.18    19.86    12.14     7.45
 -500.355   -497.411     1142.05      450.39      164.43       -3.10       22.08       -0.16    19.70    12.37     7.47
 -497.411   -494.467     1162.57      407.05      165.46       17.41      -21.27        0.87    19.87    11.76     7.50
 -494.467   -491.523     1122.83      435.39      166.48      -22.33        7.08        1.89    19.53    12.16     7.52
 -491.523   -488.579     1173.23      417.65      168.87       28.07      -10.67        4.28    19.96    11.91     7.57
 -488.579   -485.635     1133.46      425.84      161.72      -11.70       -2.48       -2.88    19.62    12.03     7.41
 -485.635   -482.691     1103.51      421.37      159.66      -41.64       -6.95       -4.94    19.36    11.96     7.36
 -482.691   -479.747     1150.23      421.72      153.54        5.08       -6.59      -11.05    19.77    11.97     7.22
 -479.747   -476.803     1166.05      428.24      176.03       20.89       -0.07       11.43    19.90    12.06     7.73
 -476.803   -473.859     1160.53      420.03      167.51       15.36       -8.29        2.91    19.85    11.95     7.54
 -473.859   -470.915     1165.91      404.99      159.32       20.75      -23.33       -5.27    19.90    11.73     7.36
 -470.915   -467.971     1106.39      440.52      173.63      -38.77       12.20        9.04    19.39    12.23     7.68
 -467.971   -465.027     1121.39      425.13      155.92      -23.77       -3.19       -8.67    19.52    12.02     7.28
 -465.027   -462.083     1121.70      427.83      159.99      -23.46       -0.48       -4.61    19.52    12.05     7.37
 -462.083   -459.139     1145.80      428.22      158.31        0.64       -0.10       -6.28    19.73    12.06     7.33
 -459.139   -456.195     1145.72      413.54      160.35        0.56      -14.77       -4.24    19.73    11.85     7.38
 -456.195   -453.251     1121.89      450.11      173.64      -23.27       21.79        9.05    19.52    12.37     7.68
 -453.251   -450.307     1134.82      430.26      160.35      -10.34        1.95       -4.24    19.63    12.09     7.38
 -450.307   -447.363     1136.90      437.78      167.84       -8.26        9.46        3.24    19.65    12.19     7.55
 -447.363   -444.419     1149.00      440.21      171.61        3.84       11.90        7.01    19.76    12.23     7.63
 -444.419   -441.475     1189.39      421.06      176.02       44.23       -7.26       11.43    20.10    11.96     7.73
 -441.475   -438.531     1152.62      416.63      164.79        7.46      -11.69        0.19    19.79    11.90     7.48
 -438.531   -435.587     1126.63      451.45      157.29      -18.53       23.13       -7.30    19.56    12.38     7.31
 -435.587   -432.643     1188.30      420.38      165.47       43.14       -7.94        0.88    20.09    11.95     7.50
 -432.643   -429.699     1140.31      440.84      162.38       -4.85       12.52       -2.21    19.68    12.24     7.43
 -429.699   -426.755     1138.55      436.71      153.52       -6.61        8.40      -11.07    19.67    12.18     7.22
 -426.755   -423.811     1141.64      426.16      169.20       -3.52       -2.15        4.61    19.69    12.03     7.58
 -423.811   -420.867     1152.53      410.08      159.31        7.37      -18.24       -5.28    19.79    11.80     7.36
 -420.867   -417.923     1168.44      431.31      174.32       23.28        3.00        9.72    19.92    12.10     7.70
 -417.923   -414.979     1166.41      437.43      169.55       21.25        9.11        4.95    19.91    12.19     7.59
 -414.979   -412.035     1145.03      426.12      147.74       -0.13       -2.19      -16.86    19.72    12.03     7.08
 -412.035   -409.091     1131.73      430.62      182.49      -13.43        2.31       17.89    19.61    12.09     7.87
 -409.091   -406.147     1160.91      421.07      170.92       15.75       -7.24        6.33    19.86    11.96     7.62
 -406.147   -403.203     1136.58      429.95      178.41       -8.58        1.64       13.82    19.65    12.09     7.79
 -403.203   -400.259     1139.21      413.88      171.25       -5.95      -14.43        6.66    19.67    11.86     7.63
 -400.259   -397.315     1147.54      436.78      169.56        2.38        8.46        4.97    19.74    12.18     7.59
 -397.315   -394.371     1133.69      439.79      149.43      -11.47       11.47      -15.16    19.62    12.22     7.12
 -394.371   -391.427     1177.57      408.05      157.62       32.41      -20.26       -6.97    20.00    11.77     7.32
 -391.427   -388.483     1125.60      425.85      164.45      -19.56       -2.47       -0.15    19.55    12.03     7.47
 -388.483   -385.539     1145.51      445.65      177.38        0.35       17.33       12.79    19.73    12.30     7.76
 -385.539   -382.595     1126.01      443.97      172.28      -19.14       15.65        7.69    19.56    12.28     7.65
 -382.595   -379.651     1160.22      431.65      163.08       15.06        3.34       -1.51    19.85    12.11     7.44
 -379.651   -376.707     1150.20      434.00      161.70        5.04        5.69       -2.89    19.77    12.14     7.41
 -376.707   -373.763     1118.01      440.15      161.02      -27.15       11.83       -3.57    19.49    12.23     7.40
 -373.763   -370.819     1136.13      418.30      158.65       -9.03      -10.02       -5.95    19.64    11.92     7.34
 -370.819   -367.875     1140.93      412.17      157.63       -4.23      -16.15       -6.97    19.69    11.83     7.32
 -367.875   -364.931     1136.14      430.59      161.02       -9.02        2.27       -3.57    19.64    12.09     7.40
 -364.931   -361.987     1149.83      406.37      173.64        4.67      -21.94        9.05    19.76    11.75     7.68
 -361.987   -359.043     1153.72      427.22      167.17        8.56       -1.10        2.58    19.80    12.05     7.54
 -359.043   -356.099     1153.50      409.76      160.68        8.35      -18.55       -3.91    19.79    11.80     7.39
 -356.099   -353.155     1157.04      432.96      159.31       11.88        4.64       -5.28    19.82    12.13     7.36
 -353.155   -350.211     1160.57      423.11      171.94       15.41       -5.20        7.35    19.86    11.99     7.64
 -350.211   -347.267     1131.63      423.06      146.72      -13.53       -5.25      -17.87    19.61    11.99     7.06
 -347.267   -344.323     1150.71      439.85      175.34        5.55       11.54       10.75    19.77    12.22     7.72
 -344.323   -341.379     1161.26      417.99      163.43       16.10      -10.33       -1.17    19.86    11.91     7.45
 -341.379   -338.435     1153.64      406.71      160.01        8.48      -21.61       -4.59    19.80    11.75     7.37
 -338.435   -335.491     1156.42      414.94      182.50       11.26      -13.38       17.91    19.82    11.87     7.87
 -335.491   -332.547     1142.35      428.23      163.76       -2.82       -0.08       -0.83    19.70    12.06     7.46
 -332.547   -329.603     1139.91      429.22      157.96       -5.25        0.91       -6.63    19.68    12.07     7.33
 -329.603   -326.659     1135.15      422.07      164.78      -10.01       -6.25        0.19    19.64    11.97     7.48
 -326.659   -323.715     1178.48      446.35      167.17       33.32       18.03        2.58    20.01    12.31     7.54
 -323.715   -320.771     1193.95      457.61      171.93       48.79       29.30        7.34    20.14    12.47     7.64
 -320.771   -317.827     1136.17      430.27      168.86       -8.99        1.96        4.27    19.64    12.09     7.57
 -317.827   -314.883     1109.85      456.55      162.05      -35.31       28.24       -2.54    19.42    12.45     7.42
 -314.883   -311.939     1179.46      428.93      173.30       34.30        0.61        8.71    20.02    12.07     7.67
 -311.939   -308.995     1115.62      428.23      173.63      -29.54       -0.09        9.04    19.47    12.06     7.68
 -308.995   -306.051     1143.44      426.18      177.04       -1.73       -2.14       12.45    19.71    12.03     7.75
 -306.051   -303.107     1158.10      429.92      162.39       12.94        1.60       -2.20    19.83    12.08     7.43
 -303.107   -300.163     1176.31      412.87      163.76       31.16      -15.45       -0.83    19.99    11.84     7.46
 -300.163   -297.219     1126.20      425.49      155.24      -18.96       -2.82       -9.35    19.56    12.02     7.26
 -297.219   -294.275     1176.26      402.94      165.45       31.10      -25.38        0.86    19.99    11.70     7.50
 -294.275   -291.331     1143.14      438.16      173.30       -2.02        9.84        8.71    19.70    12.20     7.67
 -291.331   -288.387     1141.40      446.34      166.83       -3.76       18.03        2.23    19.69    12.31     7.53
 -288.387   -285.443     1116.96      438.80      167.49      -28.20       10.49        2.90    19.48    12.21     7.54
 -285.443   -282.499     1133.15      424.47      169.21      -12.01       -3.84        4.62    19.62    12.01     7.58
 -282.499   -279.555     1158.12      435.71      160.69       12.96        7.40       -3.91    19.83    12.17     7.39
 -279.555   -276.611     1191.19      446.67      173.97       46.03       18.35        9.38    20.11    12.32     7.69
 -276.611   -273.667     1149.89      427.89      167.51        4.73       -0.42        2.92    19.76    12.06     7.54
 -273.667   -270.723     1109.74      420.38      171.25      -35.42       -7.94        6.66    19.41    11.95     7.63
 -270.723   -267.779     1148.50      424.81      169.54        3.34       -3.51        4.95    19.75    12.01     7.59
 -267.779   -264.835     1139.22      429.91      151.50       -5.94        1.60      -13.10    19.67    12.08     7.17
 -264.835   -261.891     1138.28      425.87      168.88       -6.88       -2.45        4.29    19.66    12.03     7.57
 -261.891   -258.947     1165.00      423.78      164.78       19.84       -4.54        0.18    19.89    12.00     7.48
 -258.947   -256.003     1168.70      416.59      160.68       23.54      -11.73       -3.91    19.92    11.90     7.39
 -256.003   -253.059     1127.89      430.24      152.85      -17.27        1.93      -11.74    19.57    12.09     7.21
 -253.059   -250.115     1127.60      424.81      167.16      -17.56       -3.50        2.57    19.57    12.01     7.54
 -250.115   -247.171     1163.30      429.58      166.82       18.14        1.26        2.23    19.88    12.08     7.53
 -247.171   -244.227     1175.34      419.72      174.33       30.18       -8.59        9.74    19.98    11.94     7.70
 -244.227   -241.283     1165.92      417.94      154.21       20.76      -10.37      -10.38    19.90    11.91     7.24
 -241.283   -238.339     1124.49      416.62      153.89      -20.67      -11.70      -10.70    19.54    11.90     7.23
 -238.339   -235.395     1175.95      437.75      157.27       30.79        9.43       -7.32    19.99    12.19     7.31
 -235.395   -232.451     1156.11      428.57      164.79       10.94        0.25        0.20    19.82    12.06     7.48
 -232.451   -229.507     1154.72      431.65      161.04        9.56        3.33       -3.55    19.80    12.11     7.40
 -229.507   -226.563     1143.65      419.33      155.58       -1.51       -8.98       -9.02    19.71    11.94     7.27
 -226.563   -223.619     1165.63      420.00      166.82       20.47       -8.31        2.23    19.90    11.94     7.53
 -223.619   -220.675     1156.34      406.01      163.75       11.18      -22.31       -0.84    19.82    11.74     7.46
 -220.675   -217.731     1134.46      424.13      158.99      -10.70       -4.18       -5.60    19.63    12.00     7.35
 -217.731   -214.787     1152.65      420.71      172.96        7.49       -7.61        8.36    19.79    11.95     7.67
 -214.787   -211.843     1136.48      407.39      164.78       -8.68      -20.92        0.19    19.65    11.76     7.48
 -211.843   -208.899     1120.10      445.62      154.22      -25.07       17.31      -10.37    19.51    12.30     7.24
 -208.899   -205.955     1151.76      452.50      163.77        6.60       24.18       -0.82    19.78    12.40     7.46
 -205.955   -203.011     1123.58      432.71      175.01      -21.58        4.39       10.43    19.54    12.12     7.71
