33353.334 - KW trigger time, seconds UT.
33356.429 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.303 keV	64.620 keV - energy interval of channel G1.
64.620 keV	267.585 keV - energy interval of channel G2.
267.585 keV	1094.327 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -950.316   -947.372     1102.19      449.59      180.70       11.63       -4.96       -8.77    19.35    12.36     7.83
 -947.372   -944.428     1058.25      446.19      183.78      -32.31       -8.36       -5.70    18.96    12.31     7.90
 -944.428   -941.484     1096.09      456.83      191.30        5.53        2.29        1.82    19.30    12.46     8.06
 -941.484   -938.540     1113.24      455.45      195.73       22.68        0.91        6.25    19.45    12.44     8.15
 -938.540   -935.596     1092.26      442.79      194.02        1.70      -11.75        4.54    19.26    12.26     8.12
 -935.596   -932.652     1082.66      470.09      194.33       -7.90       15.55        4.85    19.18    12.64     8.12
 -932.652   -929.708     1106.39      459.23      202.21       15.83        4.69       12.74    19.39    12.49     8.29
 -929.708   -926.764     1072.35      448.24      197.41      -18.21       -6.30        7.94    19.09    12.34     8.19
 -926.764   -923.820     1076.13      447.25      172.54      -14.43       -7.29      -16.94    19.12    12.33     7.66
 -923.820   -920.876     1089.09      439.68      204.22       -1.47      -14.86       14.75    19.23    12.22     8.33
 -920.876   -917.932     1059.38      458.19      192.32      -31.18        3.65        2.84    18.97    12.47     8.08
 -917.932   -914.988     1097.71      450.28      189.91        7.15       -4.26        0.43    19.31    12.37     8.03
 -914.988   -912.044     1096.34      455.07      196.72        5.79        0.53        7.25    19.30    12.43     8.17
 -912.044   -909.100     1070.38      470.12      192.29      -20.18       15.58        2.82    19.07    12.64     8.08
 -909.100   -906.156     1023.31      456.80      193.33      -67.25        2.26        3.85    18.64    12.46     8.10
 -906.156   -903.212     1068.62      460.21      199.46      -21.94        5.67        9.99    19.05    12.50     8.23
 -903.212   -900.268     1061.28      428.74      200.13      -29.28      -25.80       10.66    18.99    12.07     8.24
 -900.268   -897.324     1065.57      486.55      182.41      -24.99       32.01       -7.06    19.02    12.86     7.87
 -897.324   -894.380     1053.11      453.71      197.07      -37.45       -0.83        7.59    18.91    12.41     8.18
 -894.380   -891.436     1079.57      455.08      184.11      -10.99        0.54       -5.36    19.15    12.43     7.91
 -891.436   -888.492     1080.30      454.77      200.84      -10.27        0.22       11.37    19.16    12.43     8.26
 -888.492   -885.548     1081.21      467.68      188.86       -9.35       13.14       -0.61    19.16    12.60     8.01
 -885.548   -882.604     1110.48      476.63      183.44       19.92       22.09       -6.04    19.42    12.72     7.89
 -882.604   -879.660     1096.43      448.62      187.20        5.87       -5.92       -2.27    19.30    12.34     7.97
 -879.660   -876.716     1093.77      462.68      197.79        3.21        8.13        8.32    19.27    12.54     8.20
 -876.716   -873.772     1091.25      439.72      180.72        0.69      -14.82       -8.75    19.25    12.22     7.83
 -873.772   -870.828     1081.88      441.03      188.88       -8.68      -13.51       -0.60    19.17    12.24     8.01
 -870.828   -867.884     1055.97      460.93      200.51      -34.60        6.39       11.04    18.94    12.51     8.25
 -867.884   -864.940     1082.58      442.42      179.68       -7.98      -12.12       -9.79    19.18    12.26     7.81
 -864.940   -861.996     1094.69      446.54      194.35        4.13       -8.00        4.88    19.28    12.32     8.12
 -861.996   -859.052     1110.78      457.80      179.68       20.22        3.26       -9.80    19.42    12.47     7.81
 -859.052   -856.108     1107.50      485.18      186.51       16.94       30.64       -2.96    19.40    12.84     7.96
 -856.108   -853.164     1097.10      474.90      193.65        6.54       20.36        4.18    19.30    12.70     8.11
 -853.164   -850.220     1094.79      478.02      196.41        4.23       23.48        6.93    19.28    12.74     8.17
 -850.220   -847.276     1088.49      449.61      195.71       -2.06       -4.94        6.24    19.23    12.36     8.15
 -847.276   -844.332     1099.81      466.36      180.36        9.25       11.82       -9.11    19.33    12.59     7.83
 -844.332   -841.388     1090.54      438.34      191.29       -0.02      -16.20        1.81    19.25    12.20     8.06
 -841.388   -838.444     1052.20      448.64      196.08      -38.37       -5.90        6.60    18.91    12.35     8.16
 -838.444   -835.500     1112.53      455.77      194.01       21.97        1.23        4.54    19.44    12.44     8.12
 -835.500   -832.556     1075.17      452.04      191.29      -15.39       -2.50        1.82    19.11    12.39     8.06
 -832.556   -829.612     1136.24      462.94      192.64       45.68        8.40        3.16    19.65    12.54     8.09
 -829.612   -826.668     1094.34      453.38      186.51        3.77       -1.17       -2.97    19.28    12.41     7.96
 -826.668   -823.724     1100.89      463.62      210.37       10.33        9.08       20.90    19.34    12.55     8.45
 -823.724   -820.780     1146.84      457.11      187.18       56.28        2.57       -2.30    19.74    12.46     7.97
 -820.780   -817.836     1094.75      461.62      198.80        4.19        7.07        9.33    19.28    12.52     8.22
 -817.836   -814.892     1114.53      441.05      183.43       23.96      -13.49       -6.04    19.46    12.24     7.89
 -814.892   -811.948     1100.53      452.00      181.73        9.97       -2.54       -7.74    19.33    12.39     7.86
 -811.948   -809.004     1066.18      443.14      195.72      -24.38      -11.40        6.25    19.03    12.27     8.15
 -809.004   -806.060     1073.40      452.34      187.18      -17.16       -2.20       -2.29    19.09    12.39     7.97
 -806.060   -803.116     1117.72      466.02      188.89       27.16       11.48       -0.58    19.48    12.58     8.01
 -803.116   -800.172     1083.01      447.91      188.21       -7.55       -6.63       -1.26    19.18    12.34     8.00
 -800.172   -797.228     1099.14      460.55      180.02        8.58        6.00       -9.45    19.32    12.51     7.82
 -797.228   -794.284     1139.10      474.62      189.26       48.54       20.08       -0.22    19.67    12.70     8.02
 -794.284   -791.340     1094.06      453.73      182.42        3.50       -0.81       -7.05    19.28    12.41     7.87
 -791.340   -788.396     1095.74      457.84      205.95        5.18        3.30       16.47    19.29    12.47     8.36
 -788.396   -785.452     1078.21      471.48      175.93      -12.35       16.94      -13.55    19.14    12.65     7.73
 -785.452   -782.508     1072.37      454.73      190.93      -18.19        0.18        1.46    19.09    12.43     8.05
 -782.508   -779.564     1079.54      458.14      189.90      -11.02        3.60        0.43    19.15    12.47     8.03
 -779.564   -776.620     1081.92      447.89      209.00       -8.64       -6.65       19.53    19.17    12.33     8.43
 -776.620   -773.676     1059.00      455.42      190.59      -31.56        0.87        1.12    18.97    12.44     8.05
 -773.676   -770.732     1110.39      440.34      188.53       19.83      -14.20       -0.94    19.42    12.23     8.00
 -770.732   -767.788     1077.15      457.13      185.82      -13.41        2.59       -3.65    19.13    12.46     7.95
 -767.788   -764.844     1065.19      459.54      187.19      -25.37        5.00       -2.28    19.02    12.49     7.97
 -764.844   -761.900     1080.03      457.18      186.19      -10.53        2.64       -3.28    19.15    12.46     7.95
 -761.900   -758.956     1072.10      479.69      186.50      -18.46       25.15       -2.98    19.08    12.77     7.96
 -758.956   -756.012     1072.02      456.80      190.26      -18.54        2.25        0.79    19.08    12.46     8.04
 -756.012   -753.068     1043.21      452.36      180.03      -47.35       -2.18       -9.44    18.82    12.40     7.82
 -753.068   -750.124     1072.36      464.99      180.70      -18.20       10.45       -8.77    19.09    12.57     7.83
 -750.124   -747.180     1075.81      473.87      186.49      -14.75       19.33       -2.98    19.12    12.69     7.96
 -747.180   -744.236     1084.65      447.54      188.20       -5.91       -7.00       -1.27    19.19    12.33     8.00
 -744.236   -741.292     1075.11      451.31      200.48      -15.45       -3.23       11.01    19.11    12.38     8.25
 -741.292   -738.348     1086.89      456.16      196.42       -3.67        1.62        6.95    19.21    12.45     8.17
 -738.348   -735.404     1093.69      452.05      201.19        3.13       -2.49       11.71    19.27    12.39     8.27
 -735.404   -732.460     1099.87      447.91      185.15        9.31       -6.63       -4.32    19.33    12.34     7.93
 -732.460   -729.516     1082.27      443.78      187.18       -8.29      -10.76       -2.30    19.17    12.28     7.97
 -729.516   -726.572     1092.30      470.48      197.07        1.74       15.93        7.60    19.26    12.64     8.18
 -726.572   -723.628     1105.26      441.07      187.19       14.70      -13.47       -2.28    19.38    12.24     7.97
 -723.628   -720.684     1085.75      454.07      179.69       -4.81       -0.48       -9.78    19.20    12.42     7.81
 -720.684   -717.740     1105.59      435.59      189.23       15.03      -18.95       -0.24    19.38    12.16     8.02
 -717.740   -714.796     1088.46      433.54      197.08       -2.10      -21.00        7.61    19.23    12.13     8.18
 -714.796   -711.852     1106.76      444.18      198.47       16.20      -10.36        8.99    19.39    12.28     8.21
 -711.852   -708.908     1068.58      455.43      185.82      -21.98        0.89       -3.65    19.05    12.44     7.95
 -708.908   -705.964     1101.50      436.29      197.42       10.93      -18.25        7.95    19.34    12.17     8.19
 -705.964   -703.020     1090.99      456.51      189.61        0.43        1.97        0.13    19.25    12.45     8.03
 -703.020   -700.076     1081.36      464.70      187.21       -9.20       10.16       -2.27    19.16    12.56     7.97
 -700.076   -697.132     1126.72      474.26      194.02       36.16       19.71        4.54    19.56    12.69     8.12
 -697.132   -694.188     1126.24      444.83      190.94       35.68       -9.71        1.47    19.56    12.29     8.05
 -694.188   -691.244     1141.95      449.58      178.65       51.39       -4.96      -10.83    19.70    12.36     7.79
 -691.244   -688.300     1058.35      462.98      195.73      -32.21        8.44        6.25    18.96    12.54     8.15
 -688.300   -685.356     1082.02      456.10      176.96       -8.54        1.56      -12.52    19.17    12.45     7.75
 -685.356   -682.412     1113.31      454.78      201.18       22.75        0.24       11.71    19.45    12.43     8.27
 -682.412   -679.468     1101.58      442.48      188.92       11.02      -12.06       -0.55    19.34    12.26     8.01
 -679.468   -676.524     1102.85      427.39      189.58       12.29      -27.15        0.10    19.36    12.05     8.03
 -676.524   -673.580     1107.15      472.54      188.90       16.59       18.00       -0.57    19.39    12.67     8.01
 -673.580   -670.636     1106.70      462.93      187.18       16.14        8.39       -2.30    19.39    12.54     7.97
 -670.636   -667.692     1097.79      449.62      202.88        7.23       -4.92       13.41    19.31    12.36     8.30
 -667.692   -664.748     1083.72      456.45      186.16       -6.84        1.91       -3.31    19.19    12.45     7.95
 -664.748   -661.804     1114.90      466.33      175.92       24.34       11.79      -13.56    19.46    12.59     7.73
 -661.804   -658.860     1082.65      446.19      184.12       -7.91       -8.35       -5.36    19.18    12.31     7.91
 -658.860   -655.916     1101.42      455.38      186.82       10.86        0.84       -2.66    19.34    12.44     7.97
 -655.916   -652.972     1078.50      447.54      186.49      -12.05       -7.00       -2.98    19.14    12.33     7.96
 -652.972   -650.028     1095.05      459.55      201.18        4.49        5.01       11.70    19.29    12.49     8.27
 -650.028   -647.084     1074.74      460.86      170.46      -15.82        6.32      -19.01    19.11    12.51     7.61
 -647.084   -644.140     1038.71      453.03      199.12      -51.85       -1.52        9.64    18.78    12.40     8.22
 -644.140   -641.196     1073.67      451.64      195.69      -16.89       -2.90        6.22    19.10    12.39     8.15
 -641.196   -638.252     1081.87      434.86      167.73       -8.69      -19.68      -21.74    19.17    12.15     7.55
 -638.252   -635.308     1080.86      448.55      186.83       -9.70       -5.99       -2.65    19.16    12.34     7.97
 -635.308   -632.364     1073.08      463.30      187.19      -17.48        8.76       -2.29    19.09    12.54     7.97
 -632.364   -629.420     1077.84      443.79      180.36      -12.72      -10.75       -9.11    19.13    12.28     7.83
 -629.420   -626.476     1086.73      432.52      192.30       -3.83      -22.02        2.83    19.21    12.12     8.08
 -626.476   -623.532     1095.07      463.29      186.16        4.51        8.75       -3.31    19.29    12.54     7.95
 -623.532   -620.588     1067.84      434.22      183.77      -22.72      -20.32       -5.70    19.05    12.14     7.90
 -620.588   -617.644     1117.10      460.93      190.28       26.54        6.39        0.81    19.48    12.51     8.04
 -617.644   -614.700     1149.16      469.14      193.00       58.60       14.60        3.52    19.76    12.62     8.10
 -614.700   -611.756     1266.24      457.11      177.28      175.68        2.56      -12.19    20.74    12.46     7.76
 -611.756   -608.812     1326.52      453.05      190.94      235.95       -1.49        1.46    21.23    12.40     8.05
 -608.812   -605.868     1242.84      452.69      189.91      152.28       -1.85        0.44    20.55    12.40     8.03
 -605.868   -602.924     1160.00      473.51      172.84       69.44       18.97      -16.63    19.85    12.68     7.66
 -602.924   -599.980     1127.33      448.28      188.56       36.77       -6.27       -0.91    19.57    12.34     8.00
 -599.980   -597.036     1111.46      461.53      180.68       20.90        6.99       -8.79    19.43    12.52     7.83
 -597.036   -594.092     1154.52      457.85      190.96       63.96        3.31        1.48    19.80    12.47     8.05
 -594.092   -591.148     1152.32      433.19      179.34       61.75      -21.34      -10.13    19.78    12.13     7.80
 -591.148   -588.204     1092.32      467.74      190.94        1.76       13.20        1.46    19.26    12.61     8.05
 -588.204   -585.260     1067.22      455.09      192.31      -23.34        0.55        2.83    19.04    12.43     8.08
 -585.260   -582.316     1127.84      470.89      216.89       37.28       16.34       27.41    19.57    12.65     8.58
 -582.316   -579.372     1119.04      429.12      194.36       28.48      -25.43        4.89    19.50    12.07     8.12
 -579.372   -576.428     1087.48      458.16      189.91       -3.08        3.62        0.44    19.22    12.47     8.03
 -576.428   -573.484     1097.76      464.29      186.49        7.19        9.74       -2.98    19.31    12.56     7.96
 -573.484   -570.540     1112.17      446.18      185.48       21.61       -8.36       -4.00    19.44    12.31     7.94
 -570.540   -567.596     1088.12      438.98      185.47       -2.44      -15.56       -4.01    19.23    12.21     7.94
 -567.596   -564.652     1125.56      467.69      173.87       35.00       13.14      -15.61    19.55    12.60     7.69
 -564.652   -561.708     1138.36      449.30      201.19       47.80       -5.24       11.71    19.66    12.35     8.27
 -561.708   -558.764     1148.97      450.99      188.21       58.41       -3.55       -1.26    19.75    12.38     8.00
 -558.764   -555.820     1074.10      470.78      181.37      -16.46       16.24       -8.10    19.10    12.65     7.85
 -555.820   -552.876     1124.14      443.78      172.86       33.58      -10.76      -16.62    19.54    12.28     7.66
 -552.876   -549.932     1080.91      454.71      187.85       -9.65        0.17       -1.62    19.16    12.43     7.99
 -549.932   -546.988     1135.60      467.76      188.56       45.03       13.21       -0.91    19.64    12.61     8.00
 -546.988   -544.044     1102.62      467.05      196.05       12.06       12.51        6.57    19.35    12.60     8.16
 -544.044   -541.100     1110.23      467.76      195.04       19.67       13.22        5.57    19.42    12.61     8.14
 -541.100   -538.156     1124.56      453.72      196.40       34.00       -0.82        6.92    19.54    12.41     8.17
 -538.156   -535.212     1123.90      463.63      191.62       33.34        9.09        2.15    19.54    12.55     8.07
 -535.212   -532.268     1111.18      446.21      188.56       20.62       -8.33       -0.91    19.43    12.31     8.00
 -532.268   -529.324     1084.82      449.33      210.75       -5.74       -5.21       21.27    19.20    12.35     8.46
 -529.324   -526.380     1088.86      468.43      185.82       -1.71       13.88       -3.65    19.23    12.61     7.95
 -526.380   -523.436     1100.60      457.18      208.01       10.03        2.64       18.54    19.34    12.46     8.41
 -523.436   -520.492     1131.05      466.70      195.03       40.49       12.16        5.55    19.60    12.59     8.14
 -520.492   -517.548     1115.56      454.01      173.52       25.00       -0.53      -15.95    19.47    12.42     7.68
 -517.548   -514.604     1096.09      445.55      197.10        5.53       -8.99        7.62    19.30    12.30     8.18
 -514.604   -511.660     1078.20      466.67      186.15      -12.36       12.13       -3.33    19.14    12.59     7.95
 -511.660   -508.716     1062.75      444.82      180.03      -27.81       -9.72       -9.45    19.00    12.29     7.82
 -508.716   -505.772     1104.74      459.91      198.46       14.18        5.37        8.99    19.37    12.50     8.21
 -505.772   -502.828     1083.81      462.65      186.52       -6.75        8.11       -2.95    19.19    12.54     7.96
 -502.828   -499.884     1091.32      458.88      202.89        0.75        4.33       13.41    19.25    12.48     8.30
 -499.884   -496.940     1090.92      454.06      198.44        0.36       -0.48        8.97    19.25    12.42     8.21
 -496.940   -493.996     1093.75      458.53      199.82        3.19        4.00       10.34    19.27    12.48     8.24
 -493.996   -491.052     1054.77      423.95      186.84      -35.80      -30.59       -2.63    18.93    12.00     7.97
 -491.052   -488.108     1102.50      437.98      197.41       11.94      -16.56        7.94    19.35    12.20     8.19
 -488.108   -485.164     1093.67      467.72      196.39        3.11       13.18        6.91    19.27    12.60     8.17
 -485.164   -482.220     1110.51      460.90      187.53       19.95        6.36       -1.94    19.42    12.51     7.98
 -482.220   -479.276     1078.98      468.11      177.31      -11.58       13.57      -12.16    19.14    12.61     7.76
 -479.276   -476.332     1086.11      443.14      179.36       -4.45      -11.40      -10.12    19.21    12.27     7.80
 -476.332   -473.388     1071.64      463.93      179.31      -18.92        9.38      -10.16    19.08    12.55     7.80
 -473.388   -470.444     1107.33      450.63      179.34       16.77       -3.91      -10.14    19.39    12.37     7.80
 -470.444   -467.500     1051.16      454.43      191.98      -39.40       -0.12        2.50    18.90    12.42     8.07
 -467.500   -464.556     1079.95      475.91      191.94      -10.61       21.37        2.47    19.15    12.71     8.07
 -464.556   -461.612     1068.38      472.23      208.01      -22.18       17.68       18.53    19.05    12.66     8.41
 -461.612   -458.668     1093.10      468.82      200.51        2.54       14.27       11.04    19.27    12.62     8.25
 -458.668   -455.724     1071.76      459.56      194.03      -18.80        5.02        4.55    19.08    12.49     8.12
 -455.724   -452.780     1087.97      465.75      198.13       -2.59       11.21        8.66    19.22    12.58     8.20
 -452.780   -449.836     1090.14      445.12      173.53       -0.41       -9.42      -15.94    19.24    12.30     7.68
 -449.836   -446.892     1127.82      436.90      179.65       37.26      -17.64       -9.82    19.57    12.18     7.81
 -446.892   -443.948     1102.57      458.15      170.48       12.01        3.61      -19.00    19.35    12.47     7.61
 -443.948   -441.004     1089.29      461.98      195.05       -1.27        7.44        5.58    19.24    12.53     8.14
 -441.004   -438.060     1116.04      472.19      186.16       25.48       17.65       -3.31    19.47    12.66     7.95
 -438.060   -435.116     1131.03      465.97      172.84       40.47       11.42      -16.63    19.60    12.58     7.66
 -435.116   -432.172     1088.83      458.84      189.57       -1.73        4.30        0.09    19.23    12.48     8.02
 -432.172   -429.228     1105.67      449.28      197.77       15.12       -5.26        8.29    19.38    12.35     8.20
 -429.228   -426.284     1133.60      470.48      193.67       43.04       15.94        4.20    19.62    12.64     8.11
 -426.284   -423.340     1140.62      444.79      177.29       50.06       -9.75      -12.19    19.68    12.29     7.76
 -423.340   -420.396     1097.76      454.05      184.45        7.20       -0.49       -5.02    19.31    12.42     7.92
 -420.396   -417.452     1148.61      453.41      196.07       58.04       -1.14        6.60    19.75    12.41     8.16
 -417.452   -414.508     1130.03      456.44      189.23       39.47        1.90       -0.24    19.59    12.45     8.02
 -414.508   -411.564     1147.83      463.24      171.48       57.27        8.70      -18.00    19.75    12.54     7.63
 -411.564   -408.620     1145.49      469.41      185.80       54.93       14.87       -3.67    19.73    12.63     7.94
 -408.620   -405.676     1110.05      445.47      191.95       19.49       -9.07        2.47    19.42    12.30     8.07
 -405.676   -402.732     1105.37      459.53      203.90       14.81        4.99       14.42    19.38    12.49     8.32
 -402.732   -399.788     1155.80      462.60      186.84       65.25        8.05       -2.63    19.81    12.54     7.97
 -399.788   -396.844     1142.55      473.94      189.60       51.98       19.40        0.13    19.70    12.69     8.03
 -396.844   -393.900     1158.56      461.92      189.91       68.00        7.37        0.43    19.84    12.53     8.03
 -393.900   -390.956     1122.51      470.13      196.38       31.95       15.59        6.91    19.53    12.64     8.17
 -390.956   -388.012     1112.34      459.58      201.20       21.78        5.04       11.73    19.44    12.49     8.27
 -388.012   -385.068     1158.57      449.63      187.54       68.01       -4.92       -1.94    19.84    12.36     7.98
 -385.068   -382.124     1107.96      427.38      199.80       17.41      -27.16       10.32    19.40    12.05     8.24
 -382.124   -379.180     1123.20      453.05      195.73       32.65       -1.50        6.25    19.53    12.40     8.15
 -379.180   -376.236     1109.15      458.88      187.20       18.59        4.33       -2.27    19.41    12.48     7.97
 -376.236   -373.292     1140.61      459.50      184.10       50.05        4.95       -5.37    19.68    12.49     7.91
 -373.292   -370.348     1112.81      455.38      180.34       22.25        0.83       -9.13    19.44    12.44     7.83
 -370.348   -367.404     1119.75      454.72      193.66       29.19        0.18        4.18    19.50    12.43     8.11
 -367.404   -364.460     1083.65      456.08      191.94       -6.91        1.54        2.47    19.19    12.45     8.07
 -364.460   -361.516     1127.94      465.31      176.26       37.38       10.77      -13.22    19.57    12.57     7.74
 -361.516   -358.572     1081.61      445.83      189.90       -8.95       -8.71        0.43    19.17    12.31     8.03
 -358.572   -355.628     1069.58      453.36      195.36      -20.98       -1.19        5.89    19.06    12.41     8.15
 -355.628   -352.684     1068.83      433.87      187.52      -21.73      -20.67       -1.96    19.05    12.14     7.98
 -352.684   -349.740     1115.24      453.69      187.18       24.68       -0.85       -2.29    19.46    12.41     7.97
 -349.740   -346.796     1105.88      442.37      171.47       15.32      -12.17      -18.00    19.38    12.26     7.63
 -346.796   -343.852     1074.86      471.17      186.51      -15.70       16.63       -2.97    19.11    12.65     7.96
 -343.852   -340.908     1111.78      442.39      186.48       21.22      -12.15       -3.00    19.43    12.26     7.96
 -340.908   -337.964     1077.84      439.02      183.78      -12.72      -15.52       -5.69    19.13    12.21     7.90
 -337.964   -335.020       -0.00      460.23      187.87         nan        5.69       -1.60      nan    12.50     7.99
 -335.020   -332.076     1066.60      471.83      184.79      -23.96       17.29       -4.68    19.03    12.66     7.92
 -332.076   -329.132     1123.24      465.36      180.03       32.68       10.82       -9.44    19.53    12.57     7.82
 -329.132   -326.188     1087.87      452.04      198.80       -2.69       -2.50        9.32    19.22    12.39     8.22
 -326.188   -323.244     1109.26      434.17      175.57       18.70      -20.37      -13.91    19.41    12.14     7.72
 -323.244   -320.300     1096.14      483.79      195.70        5.58       29.24        6.23    19.30    12.82     8.15
 -320.300   -317.356     1120.15      455.44      190.61       29.60        0.90        1.14    19.51    12.44     8.05
 -317.356   -314.412     1087.31      436.88      170.44       -3.25      -17.66      -19.04    19.22    12.18     7.61
 -314.412   -311.468     1075.43      445.18      200.83      -15.14       -9.37       11.36    19.11    12.30     8.26
 -311.468   -308.524     1101.93      459.54      187.53       11.37        5.00       -1.94    19.35    12.49     7.98
 -308.524   -305.580     1072.79      482.11      180.37      -17.77       27.57       -9.10    19.09    12.80     7.83
 -305.580   -302.636     1106.01      463.96      194.68       15.46        9.42        5.21    19.38    12.55     8.13
 -302.636   -299.692     1133.06      443.48      179.69       42.50      -11.07       -9.78    19.62    12.27     7.81
 -299.692   -296.748     1096.42      453.40      201.18        5.86       -1.14       11.70    19.30    12.41     8.27
 -296.748   -293.804     1114.73      474.62      198.12       24.16       20.08        8.65    19.46    12.70     8.20
 -293.804   -290.860     1078.53      448.92      186.84      -12.04       -5.62       -2.63    19.14    12.35     7.97
 -290.860   -287.916     1087.86      467.41      191.28       -2.70       12.87        1.81    19.22    12.60     8.06
 -287.916   -284.972     1054.79      451.62      176.26      -35.77       -2.92      -13.22    18.93    12.39     7.74
 -284.972   -282.028     1086.74      452.00      194.34       -3.82       -2.54        4.86    19.21    12.39     8.12
 -282.028   -279.084     1088.83      459.18      192.64       -1.73        4.64        3.17    19.23    12.49     8.09
 -279.084   -276.140     1104.65      463.98      186.16       14.09        9.43       -3.31    19.37    12.55     7.95
 -276.140   -273.196     1103.02      471.51      192.65       12.46       16.97        3.17    19.36    12.65     8.09
 -273.196   -270.252     1110.79      456.12      196.74       20.23        1.58        7.27    19.42    12.45     8.18
 -270.252   -267.308     1061.92      449.72      210.44      -28.64       -4.82       20.97    18.99    12.36     8.46
 -267.308   -264.364     1083.04      460.58      197.77       -7.52        6.04        8.29    19.18    12.51     8.20
 -264.364   -261.420     1143.22      472.23      186.87       52.66       17.69       -2.60    19.71    12.66     7.97
 -261.420   -258.476     1127.23      453.70      179.67       36.67       -0.85       -9.80    19.57    12.41     7.81
 -258.476   -255.532     1106.04      454.43      198.11       15.48       -0.11        8.63    19.38    12.42     8.20
 -255.532   -252.588     1129.35      471.14      182.75       38.79       16.60       -6.73    19.59    12.65     7.88
 -252.588   -249.644     1068.70      470.17      203.57      -21.86       15.63       14.10    19.05    12.64     8.32
 -249.644   -246.700     1096.04      462.58      167.40        5.48        8.04      -22.07    19.30    12.54     7.54
 -246.700   -243.756     1109.11      457.48      183.78       18.55        2.94       -5.69    19.41    12.47     7.90
 -243.756   -240.812     1113.48      442.40      180.35       22.92      -12.14       -9.12    19.45    12.26     7.83
 -240.812   -237.868     1086.79      442.45      185.16       -3.77      -12.09       -4.32    19.21    12.26     7.93
 -237.868   -234.924     1097.45      444.84      197.77        6.88       -9.70        8.29    19.31    12.29     8.20
 -234.924   -231.980     1097.06      436.64      189.93        6.50      -17.90        0.46    19.30    12.18     8.03
 -231.980   -229.036     1104.57      442.06      183.08       14.01      -12.49       -6.39    19.37    12.25     7.89
 -229.036   -226.092     1064.75      451.29      189.56      -25.81       -3.25        0.09    19.02    12.38     8.02
 -226.092   -223.148     1077.06      431.48      180.70      -13.50      -23.06       -8.77    19.13    12.11     7.83
 -223.148   -220.204     1088.98      470.15      195.38       -1.58       15.61        5.91    19.23    12.64     8.15
 -220.204   -217.260     1084.72      442.10      191.63       -5.84      -12.44        2.15    19.20    12.25     8.07
 -217.260   -214.316     1091.57      432.18      176.62        1.01      -22.36      -12.85    19.26    12.12     7.75
 -214.316   -211.372     1076.51      457.84      181.06      -14.06        3.30       -8.42    19.12    12.47     7.84
 -211.372   -208.428     1092.35      461.26      198.11        1.79        6.72        8.63    19.26    12.52     8.20
 -208.428   -205.484     1103.88      448.57      191.96       13.31       -5.97        2.48    19.36    12.34     8.07
 -205.484   -202.540     1101.29      470.48      192.31       10.73       15.94        2.83    19.34    12.64     8.08
