28615.332 - KW trigger time, seconds UT.
28615.609 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.493 keV	65.425 keV - energy interval of channel G1.
65.425 keV	270.918 keV - energy interval of channel G2.
270.918 keV	1107.959 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -393.520   -390.576     1039.20      436.98      158.40      -12.32       13.41       -0.13    18.79    12.18     7.33
 -390.576   -387.632     1055.28      440.05      156.01        3.77       16.48       -2.51    18.93    12.23     7.28
 -387.632   -384.688     1052.92      420.61      162.16        1.41       -2.96        3.64    18.91    11.95     7.42
 -384.688   -381.744     1053.50      417.16      161.12        1.99       -6.41        2.60    18.92    11.90     7.40
 -381.744   -378.800     1054.63      429.15      163.18        3.11        5.58        4.66    18.93    12.07     7.45
 -378.800   -375.856     1072.12      417.90      179.21       20.60       -5.67       20.69    19.08    11.91     7.80
 -375.856   -372.912     1062.10      404.88      155.00       10.58      -18.69       -3.52    18.99    11.73     7.26
 -372.912   -369.968     1075.85      429.47      159.08       24.33        5.90        0.56    19.12    12.08     7.35
 -369.968   -367.024     1036.03      422.98      153.63      -15.49       -0.59       -4.89    18.76    11.99     7.22
 -367.024   -364.080     1031.02      446.55      157.38      -20.50       22.99       -1.14    18.71    12.32     7.31
 -364.080   -361.136     1026.55      464.32      155.33      -24.96       40.75       -3.19    18.67    12.56     7.26
 -361.136   -358.192     1011.39      419.58      158.07      -40.12       -3.99       -0.45    18.54    11.94     7.33
 -358.192   -355.248     1039.44      401.44      152.60      -12.08      -22.13       -5.92    18.79    11.68     7.20
 -355.248   -352.304     1030.27      444.49      156.69      -21.25       20.92       -1.83    18.71    12.29     7.30
 -352.304   -349.360     1057.11      429.54      169.33        5.59        5.97       10.81    18.95    12.08     7.58
 -349.360   -346.416     1069.37      430.87      168.98       17.86        7.30       10.46    19.06    12.10     7.58
 -346.416   -343.472     1058.71      434.95      154.65        7.20       11.38       -3.87    18.96    12.15     7.25
 -343.472   -340.528     1057.45      439.77      164.90        5.94       16.20        6.38    18.95    12.22     7.48
 -340.528   -337.584     1040.65      437.04      174.09      -10.87       13.46       15.57    18.80    12.18     7.69
 -337.584   -334.640     1010.70      431.52      159.08      -40.82        7.95        0.56    18.53    12.11     7.35
 -334.640   -331.696     1012.75      433.22      146.47      -38.77        9.65      -12.05    18.55    12.13     7.05
 -331.696   -328.752     1035.04      426.73      152.95      -16.47        3.16       -5.57    18.75    12.04     7.21
 -328.752   -325.808     1053.56      432.19      169.30        2.04        8.62       10.78    18.92    12.12     7.58
 -325.808   -322.864     1050.79      417.52      163.51       -0.72       -6.05        4.99    18.89    11.91     7.45
 -322.864   -319.920     1091.94      399.08      169.31       40.42      -24.49       10.79    19.26    11.64     7.58
 -319.920   -316.976     1027.43      416.12      152.60      -24.09       -7.46       -5.92    18.68    11.89     7.20
 -316.976   -314.032     1033.04      447.91      157.37      -18.48       24.34       -1.15    18.73    12.34     7.31
 -314.032   -311.088     1049.17      434.28      160.80       -2.34       10.71        2.28    18.88    12.14     7.39
 -311.088   -308.144     1052.17      411.38      163.52        0.66      -12.19        5.00    18.91    11.82     7.45
 -308.144   -305.200     1047.70      415.13      153.97       -3.82       -8.44       -4.55    18.86    11.88     7.23
 -305.200   -302.256     1078.82      409.27      144.42       27.31      -14.29      -14.11    19.14    11.79     7.00
 -302.256   -299.312     1058.07      442.11      153.29        6.55       18.54       -5.23    18.96    12.25     7.22
 -299.312   -296.368     1064.86      420.60      151.59       13.35       -2.97       -6.93    19.02    11.95     7.18
 -296.368   -293.424     1009.63      416.86      157.73      -41.88       -6.71       -0.79    18.52    11.90     7.32
 -293.424   -290.480     1047.80      451.68      157.38       -3.71       28.11       -1.15    18.87    12.39     7.31
 -290.480   -287.536     1050.16      431.87      160.12       -1.36        8.30        1.59    18.89    12.11     7.38
 -287.536   -284.592     1092.71      422.00      165.58       41.20       -1.57        7.05    19.27    11.97     7.50
 -284.592   -281.648     1086.57      425.38      158.75       35.05        1.81        0.23    19.21    12.02     7.34
 -281.648   -278.704     1050.75      411.70      152.95       -0.76      -11.87       -5.57    18.89    11.83     7.21
 -278.704   -275.760     1048.75      429.79      151.92       -2.77        6.22       -6.60    18.87    12.08     7.18
 -275.760   -272.816     1049.49      444.50      152.96       -2.02       20.93       -5.57    18.88    12.29     7.21
 -272.816   -269.872     1057.38      445.88      153.29        5.86       22.31       -5.23    18.95    12.31     7.22
 -269.872   -266.928     1052.96      423.70      157.40        1.45        0.13       -1.12    18.91    12.00     7.31
 -266.928   -263.984     1066.89      410.69      157.72       15.38      -12.88       -0.80    19.04    11.81     7.32
 -263.984   -261.040     1094.72      414.78      159.42       43.21       -8.79        0.90    19.28    11.87     7.36
 -261.040   -258.096     1067.97      428.45      156.35       16.45        4.88       -2.17    19.05    12.06     7.29
 -258.096   -255.152     1071.74      424.02      156.70       20.22        0.45       -1.82    19.08    12.00     7.30
 -255.152   -252.208     1063.46      415.47      152.61       11.95       -8.11       -5.91    19.01    11.88     7.20
 -252.208   -249.264     1083.45      427.46      167.27       31.94        3.89        8.75    19.18    12.05     7.54
 -249.264   -246.320     1029.21      436.60      153.27      -22.31       13.03       -5.25    18.70    12.18     7.21
 -246.320   -243.376     1040.12      387.49      158.76      -11.40      -36.08        0.24    18.80    11.47     7.34
 -243.376   -240.432     1082.37      430.49      149.54       30.85        6.92       -8.98    19.17    12.09     7.13
 -240.432   -237.488     1071.98      400.07      159.42       20.46      -23.50        0.89    19.08    11.66     7.36
 -237.488   -234.544     1090.26      430.81      153.96       38.75        7.24       -4.56    19.24    12.10     7.23
 -234.544   -231.600     1075.84      421.95      157.38       24.32       -1.62       -1.15    19.12    11.97     7.31
 -231.600   -228.656     1053.60      427.43      158.06        2.09        3.85       -0.46    18.92    12.05     7.33
 -228.656   -225.712     1059.07      417.55      155.01        7.56       -6.02       -3.51    18.97    11.91     7.26
 -225.712   -222.768     1051.13      407.96      161.81       -0.38      -15.61        3.29    18.90    11.77     7.41
 -222.768   -219.824     1035.12      429.19      154.68      -16.39        5.62       -3.84    18.75    12.07     7.25
 -219.824   -216.880     1053.55      420.94      162.49        2.03       -2.63        3.97    18.92    11.96     7.43
 -216.880   -213.936     1006.67      426.42      168.98      -44.84        2.85       10.46    18.49    12.04     7.58
 -213.936   -210.992     1024.02      417.50      155.33      -27.49       -6.07       -3.19    18.65    11.91     7.26
 -210.992   -208.048     1041.53      425.35      151.24       -9.99        1.78       -7.29    18.81    12.02     7.17
 -208.048   -205.104     1039.22      427.45      167.61      -12.29        3.88        9.09    18.79    12.05     7.54
 -205.104   -202.160     1033.38      417.88      167.96      -18.13       -5.69        9.43    18.73    11.91     7.55
 -202.160   -199.216     1055.25      419.23      161.13        3.74       -4.34        2.61    18.93    11.93     7.40
 -199.216   -196.272     1055.60      444.81      144.76        4.08       21.24      -13.76    18.94    12.29     7.01
 -196.272   -193.328     1034.62      414.07      157.37      -16.89       -9.50       -1.15    18.75    11.86     7.31
 -193.328   -190.384     1035.43      426.77      161.13      -16.09        3.20        2.61    18.75    12.04     7.40
 -190.384   -187.440     1027.84      421.96      154.32      -23.68       -1.61       -4.20    18.68    11.97     7.24
 -187.440   -184.496     1026.87      426.43      170.68      -24.64        2.86       12.16    18.68    12.04     7.61
 -184.496   -181.552     1015.87      416.20      172.74      -35.64       -7.37       14.21    18.58    11.89     7.66
 -181.552   -178.608     1053.11      417.13      141.69        1.60       -6.44      -16.83    18.91    11.90     6.94
 -178.608   -175.664     1090.52      413.06      145.79       39.01      -10.51      -12.73    19.25    11.85     7.04
 -175.664   -172.720     1048.03      416.50      169.65       -3.48       -7.07       11.12    18.87    11.89     7.59
 -172.720   -169.776     1057.64      411.00      156.35        6.13      -12.57       -2.17    18.95    11.82     7.29
 -169.776   -166.832     1065.33      435.99      157.73       13.81       12.42       -0.79    19.02    12.17     7.32
 -166.832   -163.888     1105.02      434.60      159.09       53.51       11.03        0.56    19.37    12.15     7.35
 -163.888   -160.944     1069.46      427.49      174.10       17.95        3.92       15.58    19.06    12.05     7.69
 -160.944   -158.000     1054.99      430.88      162.85        3.48        7.31        4.33    18.93    12.10     7.44
 -158.000   -155.056     1043.95      432.19      159.07       -7.57        8.62        0.55    18.83    12.12     7.35
 -155.056   -152.112     1057.93      419.19      147.14        6.41       -4.38      -11.38    18.96    11.93     7.07
 -152.112   -149.168     1041.94      419.93      157.73       -9.57       -3.64       -0.80    18.81    11.94     7.32
 -149.168   -146.224     1045.36      426.06      155.68       -6.16        2.49       -2.84    18.84    12.03     7.27
 -146.224   -143.280     1059.28      419.85      141.68        7.77       -3.72      -16.84    18.97    11.94     6.94
 -143.280   -140.336     1062.77      439.36      147.49       11.25       15.79      -11.04    19.00    12.22     7.08
 -140.336   -137.392     1040.43      418.83      132.49      -11.09       -4.74      -26.03    18.80    11.93     6.71
 -137.392   -134.448     1088.96      419.61      182.95       37.44       -3.96       24.43    19.23    11.94     7.88
 -134.448   -131.504     1071.76      427.43      160.45       20.24        3.87        1.93    19.08    12.05     7.38
 -131.504   -128.560     1037.05      413.06      160.78      -14.47      -10.51        2.26    18.77    11.85     7.39
 -128.560   -125.616     1043.57      427.07      156.00       -7.95        3.50       -2.52    18.83    12.04     7.28
 -125.616   -122.672     1054.87      411.69      160.78        3.35      -11.88        2.26    18.93    11.82     7.39
 -122.672   -119.728     1032.40      442.15      162.51      -19.11       18.58        3.98    18.73    12.26     7.43
 -119.728   -116.784     1089.57      416.49      149.89       38.06       -7.08       -8.64    19.24    11.89     7.13
 -116.784   -113.840     1077.57      441.77      142.39       26.06       18.20      -16.14    19.13    12.25     6.96
 -113.840   -110.896     1062.56      439.42      164.21       11.05       15.85        5.69    19.00    12.22     7.47
 -110.896   -107.952     1068.24      418.51      147.15       16.73       -5.06      -11.38    19.05    11.92     7.07
 -107.952   -105.008     1040.52      421.97      159.43      -10.99       -1.60        0.91    18.80    11.97     7.36
 -105.008   -102.064     1045.45      450.68      156.37       -6.06       27.11       -2.15    18.84    12.37     7.29
 -102.064    -99.120     1081.77      442.48      171.02       30.26       18.91       12.49    19.17    12.26     7.62
  -99.120    -96.176     1042.56      426.04      156.01       -8.95        2.47       -2.51    18.82    12.03     7.28
  -96.176    -93.232     1025.30      415.07      147.82      -26.22       -8.50      -10.70    18.66    11.87     7.09
  -93.232    -90.288     1033.67      424.32      147.15      -17.85        0.75      -11.37    18.74    12.01     7.07
  -90.288    -87.344     1060.81      449.28      161.80        9.29       25.71        3.28    18.98    12.35     7.41
  -87.344    -84.400     1025.85      428.81      156.37      -25.67        5.24       -2.15    18.67    12.07     7.29
  -84.400    -81.456     1051.16      415.47      146.48       -0.35       -8.10      -12.04    18.90    11.88     7.05
  -81.456    -78.512     1047.39      425.38      165.56       -4.12        1.81        7.04    18.86    12.02     7.50
  -78.512    -75.568     1052.15      423.62      157.03        0.63        0.05       -1.50    18.91    12.00     7.30
  -75.568    -72.624     1028.79      420.89      142.03      -22.73       -2.68      -16.49    18.69    11.96     6.95
  -72.624    -69.680     1001.12      427.79      163.86      -50.40        4.22        5.34    18.44    12.05     7.46
  -69.680    -66.736     1039.18      433.56      158.05      -12.34        9.99       -0.47    18.79    12.13     7.33
  -66.736    -63.792     1060.75      416.83      152.95        9.23       -6.74       -5.58    18.98    11.90     7.21
  -63.792    -60.848     1050.26      442.83      160.81       -1.26       19.26        2.28    18.89    12.27     7.39
  -60.848    -57.904      992.87      428.10      163.85      -58.64        4.53        5.33    18.36    12.06     7.46
  -57.904    -54.960     1026.46      419.21      168.62      -25.06       -4.36       10.10    18.67    11.93     7.57
  -54.960    -52.016     1048.14      417.56      155.01       -3.37       -6.02       -3.51    18.87    11.91     7.26
  -52.016    -49.072     1060.42      407.98      167.28        8.91      -15.59        8.75    18.98    11.77     7.54
  -49.072    -46.128     1038.54      436.32      163.52      -12.97       12.76        4.99    18.78    12.17     7.45
  -46.128    -43.184     1040.67      435.32      168.64      -10.84       11.75       10.12    18.80    12.16     7.57
  -43.184    -40.240     1052.60      420.96      160.46        1.08       -2.61        1.94    18.91    11.96     7.38
  -40.240    -37.296     1028.22      415.84      165.91      -23.29       -7.73        7.39    18.69    11.88     7.51
  -37.296    -34.352     1076.16      410.00      143.41       24.65      -13.57      -15.11    19.12    11.80     6.98
  -34.352    -31.408     1096.89      423.36      170.34       45.37       -0.21       11.82    19.30    11.99     7.61
  -31.408    -28.464     1127.34      422.99      164.54       75.83       -0.58        6.01    19.57    11.99     7.48
  -28.464    -25.520     1124.60      394.31      159.44       73.08      -29.26        0.91    19.55    11.57     7.36
  -25.520    -22.576     1171.29      403.86      155.34      119.77      -19.71       -3.18    19.95    11.71     7.26
  -22.576    -19.632     1254.57      439.04      160.11      203.05       15.47        1.58    20.64    12.21     7.38
  -19.632    -16.688     1276.30      441.11      165.90      224.79       17.54        7.38    20.82    12.24     7.51
  -16.688    -13.744     1402.15      457.10      144.41      350.64       33.53      -14.11    21.82    12.46     7.00
  -13.744    -10.800     1578.17      466.80      162.18      526.65       43.23        3.65    23.15    12.59     7.42
  -10.800     -7.856     1820.19      457.16      159.08      768.67       33.59        0.56    24.86    12.46     7.35
   -7.856     -4.912     2052.57      478.07      166.25     1001.06       54.50        7.73    26.41    12.74     7.51
   -4.912     -1.968     2498.23      511.24      158.75     1446.71       87.67        0.23    29.13    13.18     7.34
   -1.968     -0.512     2901.64      597.63      157.08     1850.12      174.05       -1.44    44.64    20.26    10.39
   -0.464     -0.448     3227.00      251.38      502.28     2175.62     -172.50      343.75   449.09   125.31   177.22
   -0.256     -0.240     4058.84      251.38      125.32     3007.50     -172.50      -33.12   503.66   125.31    88.61
   -0.240     -0.224     3992.38      439.88      313.31     2941.25       16.25      154.38   499.53   165.83   139.89
   -0.224     -0.208     3165.17      879.17      125.33     2113.75      455.62      -33.12   444.76   234.44    88.61
   -0.208     -0.192     3289.38      753.51      125.32     2238.12      330.00      -33.12   453.42   217.05    88.61
   -0.192     -0.176     3543.48      564.12        0.00     2492.50      140.62     -158.75   470.62   187.81     0.00
   -0.176     -0.160     4061.73      754.42      188.32     3010.62      330.62       29.38   503.85   217.14   108.43
   -0.160     -0.144     3804.67      879.26      188.31     2753.75      455.62       29.38   487.66   234.44   108.43
   -0.144     -0.128     3296.95     1133.69      376.96     2245.62      710.00      218.12   453.93   266.19   153.47
   -0.128     -0.112     4192.05      817.68      376.97     3140.62      393.75      218.12   511.85   226.04   153.47
   -0.112     -0.096     3671.25      250.75      188.31     2620.00     -173.12       29.38   479.01   125.16   108.43
   -0.096     -0.080     4384.33      754.90      250.98     3333.12      331.25       92.50   523.47   217.23   125.31
   -0.080     -0.064     3421.98     1006.70      250.99     2370.62      583.12       92.50   462.46   250.86   125.31
   -0.064     -0.048     3287.34      439.00      125.32     2236.25       15.00      -33.12   453.29   165.60    88.61
   -0.048     -0.032     3999.88      943.28       62.66     2948.75      519.38      -96.25   500.00   242.79    62.50
   -0.032     -0.016     3614.96      879.67      187.99     2563.75      455.62       29.38   475.33   234.44   108.43
   -0.016      0.000     3356.22      816.64       62.66     2305.00      393.12      -96.25   458.00   225.95    62.50
    0.000      0.016     4704.94      942.77      250.65     3653.75      518.75       91.88   542.27   242.71   125.16
    0.016      0.032     3353.48      125.25      188.32     2301.88     -298.75       29.38   457.79    88.39   108.43
    0.032      0.048     4060.11      881.16      125.32     3008.75      457.50      -33.12   503.74   234.69    88.61
    0.048      0.064     3609.51      564.88      125.32     2558.12      141.25      -33.12   474.96   187.92    88.61
    0.064      0.080     2778.47      565.53      188.32     1726.88      141.88       29.38   416.69   188.02   108.43
    0.080      0.096     3745.59      690.76      251.63     2694.38      266.88       93.12   483.84   207.76   125.47
    0.096      0.112     3416.82      502.00        0.00     2365.62       78.12     -158.75   462.12   177.11     0.00
    0.112      0.128     4447.73      566.04      439.31     3396.25      142.50      280.62   527.23   188.12   165.71
    0.128      0.144     3613.07      945.07      313.64     2561.88      521.25      155.00   475.21   243.03   140.03
    0.144      0.160     4504.07      627.50      125.32     3453.12      203.75      -33.12   530.59   198.04    88.61
    0.160      0.176     4324.90      816.16       62.66     3273.75      392.50      -96.25   519.92   225.87    62.50
    0.176      0.192     3674.92      690.13      125.32     2623.75      266.25      -33.12   479.26   207.67    88.61
    0.192      0.208     4512.49     1070.55      188.31     3461.25      646.88       29.38   531.07   258.68   108.43
    0.208      0.224     4897.10      376.01      187.99     3845.62      -47.50       29.38   553.22   153.35   108.43
    0.224      0.240     3353.41      753.89      125.32     2302.50      330.00      -33.12   457.83   217.05    88.61
    0.240      0.256     2591.62      816.00       62.66     1540.62      392.50      -96.25   402.48   225.87    62.50
    0.256      0.272     3612.72      628.16      125.33     2561.25      204.38      -33.12   475.16   198.14    88.61
    0.272      0.288     3610.28      628.39      314.30     2559.38      204.38      155.62   475.04   198.14   140.17
    0.288      0.304     4323.81      754.02      188.31     3272.50      330.00       29.38   519.84   217.05   108.43
    0.304      0.320     4503.26      628.16       62.66     3451.88      204.38      -96.25   530.51   198.14    62.50
    0.320      0.336     2906.21      501.62       62.66     1855.00       78.12      -96.25   426.19   177.11    62.50
    0.336      0.352     3998.70      753.16      125.33     2947.50      329.38      -33.12   499.92   216.96    88.61
    0.352      0.368     3294.63      502.00       62.66     2243.12       78.12      -96.25   453.76   177.11    62.50
    0.368      0.384     3867.11      690.63        0.00     2815.62      266.88     -158.75   491.61   207.76     0.00
    0.384      0.400     3608.26      564.65       62.66     2556.88      140.62      -96.25   474.88   187.81    62.50
    0.400      0.416     3551.56      439.38      250.65     2500.62       15.62       91.88   471.16   165.71   125.16
    0.416      0.432     4121.59      628.39      250.65     3070.62      204.38       91.88   507.56   198.14   125.16
    0.432      0.448     3610.59      692.18      250.99     2559.38      268.12       92.50   475.04   207.95   125.31
    0.448      0.464     3547.24      881.93      187.99     2496.25      458.12       29.38   470.87   234.77   108.43
    0.464      0.480     4709.02      690.38      313.64     3658.12      266.88      155.00   542.53   207.76   140.03
    0.480      0.496     3802.40      690.15       62.66     2751.25      266.25      -96.25   487.50   207.67    62.50
    0.496      0.512     4322.37     1070.69      125.32     3271.25      646.88      -33.12   519.77   258.68    88.61
    0.512      0.528     3509.55      564.04      125.08     2458.12      140.00      -33.75   468.33   187.71    88.39
