66011.679 - KW trigger time, seconds UT.
66013.439 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.034 keV	63.489 keV - energy interval of channel G1.
63.489 keV	261.712 keV - energy interval of channel G2.
261.712 keV	1036.014 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -777.305   -774.361     1055.03      438.42      140.38      -26.63        5.84        6.54    18.93    12.20     6.91
 -774.361   -771.417     1064.57      440.43      140.70      -17.09        7.85        6.86    19.02    12.23     6.91
 -771.417   -768.473     1096.75      430.15      129.11       15.09       -2.43       -4.74    19.30    12.09     6.62
 -768.473   -765.529     1079.71      442.85      138.67       -1.94       10.26        4.82    19.15    12.27     6.86
 -765.529   -762.585     1068.78      456.53      131.52      -12.87       23.95       -2.33    19.05    12.45     6.68
 -762.585   -759.641     1088.19      421.63      140.36        6.54      -10.95        6.51    19.23    11.97     6.91
 -759.641   -756.697     1073.43      426.39      130.48       -8.22       -6.18       -3.37    19.09    12.04     6.66
 -756.697   -753.753     1075.15      431.52      137.63       -6.50       -1.06        3.78    19.11    12.11     6.84
 -753.753   -750.809     1078.64      433.63      129.13       -3.01        1.05       -4.72    19.14    12.14     6.62
 -750.809   -747.865     1103.95      425.73      136.61       22.30       -6.86        2.77    19.36    12.03     6.81
 -747.865   -744.921     1118.81      453.41      136.61       37.15       20.83        2.77    19.49    12.41     6.81
 -744.921   -741.977     1101.36      445.94      139.70       19.70       13.36        5.85    19.34    12.31     6.89
 -741.977   -739.033     1117.27      421.61      130.47       35.61      -10.97       -3.38    19.48    11.97     6.66
 -739.033   -736.089     1072.74      431.87      131.16       -8.91       -0.71       -2.69    19.09    12.11     6.67
 -736.089   -733.145     1086.43      417.18      129.79        4.78      -15.40       -4.05    19.21    11.90     6.64
 -733.145   -730.201     1081.99      408.31      128.78        0.34      -24.27       -5.07    19.17    11.78     6.61
 -730.201   -727.257     1076.59      446.58      124.35       -5.07       14.00       -9.49    19.12    12.32     6.50
 -727.257   -724.313     1054.57      419.23      118.22      -27.09      -13.36      -15.63    18.93    11.93     6.34
 -724.313   -721.369     1102.94      434.27      146.84       21.29        1.69       12.99    19.36    12.14     7.06
 -721.369   -718.425     1073.43      438.70      132.18       -8.22        6.12       -1.67    19.09    12.21     6.70
 -718.425   -715.481     1072.40      442.80      135.24       -9.26       10.22        1.39    19.09    12.26     6.78
 -715.481   -712.537     1073.48      449.31      131.84       -8.17       16.73       -2.00    19.09    12.35     6.69
 -712.537   -709.593     1112.92      435.62      130.47       31.27        3.04       -3.37    19.44    12.16     6.66
 -709.593   -706.649     1119.67      418.87      131.83       38.01      -13.72       -2.01    19.50    11.93     6.69
 -706.649   -703.705     1081.98      420.25      137.29        0.32      -12.33        3.45    19.17    11.95     6.83
 -703.705   -700.761     1049.09      422.65      135.59      -32.56       -9.93        1.75    18.88    11.98     6.79
 -700.761   -697.817     1059.41      450.99      128.43      -22.24       18.41       -5.42    18.97    12.38     6.61
 -697.817   -694.873     1063.76      424.00      134.56      -17.89       -8.58        0.71    19.01    12.00     6.76
 -694.873   -691.929     1058.41      443.87      138.32      -23.25       11.29        4.48    18.96    12.28     6.86
 -691.929   -688.985     1072.75      435.61      127.40       -8.91        3.03       -6.44    19.09    12.16     6.58
 -688.985   -686.041     1079.88      417.84      123.66       -1.78      -14.74      -10.19    19.15    11.91     6.48
 -686.041   -683.097     1063.77      425.72      133.20      -17.88       -6.86       -0.65    19.01    12.03     6.73
 -683.097   -680.153     1074.06      431.51      134.56       -7.59       -1.07        0.71    19.10    12.11     6.76
 -680.153   -677.209     1094.80      452.37      133.54       13.14       19.79       -0.30    19.28    12.40     6.74
 -677.209   -674.265     1086.85      444.52      143.43        5.20       11.94        9.59    19.21    12.29     6.98
 -674.265   -671.321     1094.76      450.00      137.97       13.10       17.42        4.13    19.28    12.36     6.85
 -671.321   -668.377     1102.88      447.53      120.24       21.22       14.95      -13.60    19.36    12.33     6.39
 -668.377   -665.433     1069.37      442.81      135.25      -12.29       10.23        1.40    19.06    12.26     6.78
 -665.433   -662.489     1087.76      413.74      118.89        6.11      -18.84      -14.96    19.22    11.86     6.36
 -662.489   -659.545     1086.07      431.49      119.22        4.41       -1.09      -14.62    19.21    12.11     6.36
 -659.545   -656.601     1072.42      433.24      139.34       -9.23        0.66        5.49    19.09    12.13     6.88
 -656.601   -653.657     1096.42      437.34      127.75       14.77        4.76       -6.09    19.30    12.19     6.59
 -653.657   -650.713     1061.81      441.08      134.90      -19.84        8.49        1.05    18.99    12.24     6.77
 -650.713   -647.769     1111.59      440.76      146.84       29.93        8.18       12.99    19.43    12.24     7.06
 -647.769   -644.825     1101.91      438.02      133.54       20.26        5.43       -0.30    19.35    12.20     6.74
 -644.825   -641.881     1083.09      436.67      136.96        1.44        4.09        3.11    19.18    12.18     6.82
 -641.881   -638.937     1082.32      425.72      134.22        0.67       -6.86        0.38    19.17    12.03     6.75
 -638.937   -635.993     1100.24      443.48      138.31       18.58       10.90        4.47    19.33    12.27     6.85
 -635.993   -633.049     1109.43      452.33      126.38       27.77       19.75       -7.47    19.41    12.39     6.55
 -633.049   -630.105     1097.32      440.33      121.25       15.67        7.75      -12.60    19.31    12.23     6.42
 -630.105   -627.161     1075.16      432.56      131.16       -6.50       -0.02       -2.69    19.11    12.12     6.67
 -627.161   -624.217     1073.59      460.96      138.33       -8.07       28.38        4.48    19.10    12.51     6.86
 -624.217   -621.273     1101.92      438.71      138.31       20.27        6.13        4.47    19.35    12.21     6.85
 -621.273   -618.329     1036.42      415.52      134.93      -45.24      -17.07        1.08    18.76    11.88     6.77
 -618.329   -615.385     1084.47      458.20      136.61        2.81       25.62        2.77    19.19    12.48     6.81
 -615.385   -612.441     1085.42      448.59      137.62        3.76       16.00        3.77    19.20    12.34     6.84
 -612.441   -609.497     1086.84      423.70      135.60        5.18       -8.88        1.75    19.21    12.00     6.79
 -609.497   -606.553     1115.63      442.46      136.27       33.97        9.88        2.42    19.47    12.26     6.80
 -606.553   -603.609     1106.70      431.85      132.51       25.05       -0.73       -1.33    19.39    12.11     6.71
 -603.609   -600.665     1044.08      460.96      133.22      -37.58       28.38       -0.62    18.83    12.51     6.73
 -600.665   -597.721     1084.46      434.97      128.10        2.81        2.39       -5.74    19.19    12.15     6.60
 -597.721   -594.777     1115.65      437.68      125.03       34.00        5.10       -8.82    19.47    12.19     6.52
 -594.777   -591.833     1098.22      451.37      133.89       16.57       18.79        0.05    19.31    12.38     6.74
 -591.833   -588.889     1093.99      427.76      136.60       12.34       -4.82        2.75    19.28    12.05     6.81
 -588.889   -585.945     1110.32      452.09      136.29       28.67       19.51        2.45    19.42    12.39     6.80
 -585.945   -583.001     1065.51      443.45      127.06      -16.14       10.87       -6.79    19.02    12.27     6.57
 -583.001   -580.057     1076.50      441.05      121.60       -5.15        8.46      -12.24    19.12    12.24     6.43
 -580.057   -577.113     1067.99      435.29      120.26      -13.66        2.71      -13.59    19.05    12.16     6.39
 -577.113   -574.169     1088.10      425.68      123.64        6.44       -6.91      -10.20    19.23    12.03     6.48
 -574.169   -571.225     1087.18      429.15      136.96        5.53       -3.43        3.11    19.22    12.07     6.82
 -571.225   -568.281     1106.04      422.67      143.77       24.39       -9.91        9.93    19.38    11.98     6.99
 -568.281   -565.337     1065.54      420.58      142.06      -16.12      -12.00        8.21    19.02    11.95     6.95
 -565.337   -562.393     1072.13      424.06      133.90       -9.52       -8.53        0.05    19.08    12.00     6.74
 -562.393   -559.449     1080.30      426.75      126.05       -1.35       -5.83       -7.80    19.16    12.04     6.54
 -559.449   -556.505     1106.72      434.96      131.50       25.07        2.38       -2.34    19.39    12.15     6.68
 -556.505   -553.561     1040.17      419.93      132.87      -41.48      -12.66       -0.98    18.80    11.94     6.72
 -553.561   -550.617     1057.32      429.82      128.43      -24.33       -2.76       -5.41    18.95    12.08     6.61
 -550.617   -547.673     1075.46      430.49      133.88       -6.20       -2.09        0.03    19.11    12.09     6.74
 -547.673   -544.729     1067.32      435.66      144.12      -14.33        3.08       10.28    19.04    12.16     7.00
 -544.729   -541.785     1074.37      420.90      126.03       -7.29      -11.69       -7.82    19.10    11.96     6.54
 -541.785   -538.841     1039.90      440.43      137.98      -41.76        7.85        4.13    18.79    12.23     6.85
 -538.841   -535.897     1072.68      416.14      125.36       -8.98      -16.44       -8.48    19.09    11.89     6.53
 -535.897   -532.953     1050.42      427.08      123.66      -31.24       -5.50      -10.19    18.89    12.04     6.48
 -532.953   -530.009     1058.30      428.43      125.02      -23.35       -4.16       -8.83    18.96    12.06     6.52
 -530.009   -527.065     1105.35      423.67      139.68       23.70       -8.91        5.83    19.38    12.00     6.89
 -527.065   -524.121     1068.67      430.86      130.14      -12.98       -1.72       -3.70    19.05    12.10     6.65
 -524.121   -521.177     1094.15      452.75      141.73       12.50       20.17        7.88    19.28    12.40     6.94
 -521.177   -518.233     1085.41      416.52      139.34        3.76      -16.07        5.50    19.20    11.89     6.88
 -518.233   -515.289     1104.55      431.83      118.20       22.90       -0.76      -15.65    19.37    12.11     6.34
 -515.289   -512.345     1063.16      454.06      134.22      -18.49       21.47        0.37    19.00    12.42     6.75
 -512.345   -509.401     1082.58      397.01      117.53        0.92      -35.57      -16.32    19.18    11.61     6.32
 -509.401   -506.457     1069.28      438.00      123.65      -12.38        5.41      -10.19    19.06    12.20     6.48
 -506.457   -503.513     1078.28      451.35      124.34       -3.37       18.76       -9.50    19.14    12.38     6.50
 -503.513   -500.569     1083.42      428.49      136.97        1.77       -4.09        3.12    19.18    12.06     6.82
 -500.569   -497.625     1082.16      454.45      154.00        0.50       21.88       20.15    19.17    12.42     7.23
 -497.625   -494.681     1075.87      438.03      136.61       -5.79        5.45        2.77    19.12    12.20     6.81
 -494.681   -491.737     1066.98      430.52      133.89      -14.68       -2.06        0.05    19.04    12.09     6.74
 -491.737   -488.793     1089.59      433.58      147.85        7.94        1.00       14.01    19.24    12.14     7.09
 -488.793   -485.849     1092.23      414.44      136.26       10.58      -18.14        2.42    19.26    11.87     6.80
 -485.849   -482.905     1120.87      443.86      143.09       39.21       11.28        9.25    19.51    12.28     6.97
 -482.905   -479.961     1087.16      427.75      120.60        5.50       -4.83      -13.25    19.22    12.05     6.40
 -479.961   -477.017     1069.37      441.46      139.68      -12.28        8.88        5.84    19.06    12.25     6.89
 -477.017   -474.073     1096.77      418.24      142.76       15.11      -14.34        8.91    19.30    11.92     6.96
 -474.073   -471.129     1071.06      445.20      131.50      -10.59       12.62       -2.34    19.07    12.30     6.68
 -471.129   -468.185     1087.86      439.37      141.37        6.21        6.79        7.53    19.22    12.22     6.93
 -468.185   -465.241     1077.88      423.35      136.96       -3.78       -9.23        3.11    19.13    11.99     6.82
 -465.241   -462.297     1067.61      431.88      131.84      -14.04       -0.70       -2.00    19.04    12.11     6.69
 -462.297   -459.353     1108.10      444.16      124.34       26.45       11.58       -9.50    19.40    12.28     6.50
 -459.353   -456.409     1060.74      419.93      134.23      -20.91      -12.65        0.39    18.98    11.94     6.75
 -456.409   -453.465     1090.96      433.59      146.84        9.31        1.01       12.99    19.25    12.14     7.06
 -453.465   -450.521     1063.11      430.14      130.12      -18.55       -2.45       -3.72    19.00    12.09     6.65
 -450.521   -447.577     1101.20      432.55      140.01       19.55       -0.03        6.17    19.34    12.12     6.90
 -447.577   -444.633     1091.31      449.29      141.72        9.65       16.71        7.87    19.25    12.35     6.94
 -444.633   -441.689     1081.66      415.13      139.00        0.01      -17.45        5.15    19.17    11.88     6.87
 -441.689   -438.745     1079.35      438.05      143.78       -2.31        5.47        9.93    19.15    12.20     6.99
 -438.745   -435.801     1068.36      444.18      137.29      -13.29       11.60        3.45    19.05    12.28     6.83
 -435.801   -432.857     1082.65      416.49      138.31        0.99      -16.09        4.47    19.18    11.89     6.85
 -432.857   -429.913     1108.41      442.10      130.81       26.76        9.51       -3.04    19.40    12.25     6.67
 -429.913   -426.969     1063.53      437.34      139.00      -18.13        4.75        5.15    19.01    12.19     6.87
 -426.969   -424.025     1067.33      462.96      132.86      -14.32       30.38       -0.99    19.04    12.54     6.72
 -424.025   -421.081     1075.74      412.04      140.35       -5.91      -20.54        6.51    19.11    11.83     6.91
 -421.081   -418.137     1075.18      428.47      131.16       -6.47       -4.11       -2.68    19.11    12.06     6.67
 -418.137   -415.193     1094.78      452.06      134.57       13.12       19.47        0.73    19.28    12.39     6.76
 -415.193   -412.249     1045.46      462.32      147.18      -36.20       29.74       13.34    18.84    12.53     7.07
 -412.249   -409.305     1088.24      452.71      137.29        6.59       20.13        3.44    19.23    12.40     6.83
 -409.305   -406.361     1107.05      439.37      126.38       25.39        6.79       -7.46    19.39    12.22     6.55
 -406.361   -403.417     1093.06      451.01      142.40       11.41       18.43        8.56    19.27    12.38     6.96
 -403.417   -400.473     1072.77      435.97      134.57       -8.88        3.39        0.72    19.09    12.17     6.76
 -400.473   -397.529     1062.79      417.88      130.48      -18.86      -14.70       -3.36    19.00    11.91     6.66
 -397.529   -394.585     1068.25      407.62      130.83      -13.40      -24.96       -3.02    19.05    11.77     6.67
 -394.585   -391.641     1095.74      431.54      136.27       14.09       -1.04        2.42    19.29    12.11     6.80
 -391.641   -388.697     1086.83      428.13      132.19        5.18       -4.45       -1.66    19.21    12.06     6.70
 -388.697   -385.753     1102.09      438.44      149.25       20.43        5.86       15.40    19.35    12.20     7.12
 -385.753   -382.809     1100.88      439.40      136.95       19.23        6.82        3.11    19.34    12.22     6.82
 -382.809   -379.865     1074.44      429.46      122.98       -7.21       -3.12      -10.87    19.10    12.08     6.46
 -379.865   -376.921     1112.27      421.32      146.51       30.61      -11.26       12.67    19.44    11.96     7.05
 -376.921   -373.977     1086.48      432.55      131.16        4.82       -0.03       -2.69    19.21    12.12     6.67
 -373.977   -371.033     1047.85      439.79      144.81      -33.81        7.21       10.96    18.87    12.22     7.01
 -371.033   -368.089     1092.06      433.63      137.65       10.41        1.05        3.80    19.26    12.14     6.84
 -368.089   -365.145     1102.59      437.66      133.87       20.94        5.08        0.03    19.35    12.19     6.74
 -365.145   -362.201     1067.90      451.62      128.74      -13.75       19.04       -5.10    19.05    12.39     6.61
 -362.201   -359.257     1084.77      439.72      128.77        3.12        7.14       -5.08    19.20    12.22     6.61
 -359.257   -356.313     1112.56      419.27      144.46       30.90      -13.31       10.62    19.44    11.93     7.00
 -356.313   -353.369     1065.61      427.11      149.91      -16.05       -5.47       16.06    19.02    12.04     7.14
 -353.369   -350.425     1060.13      437.02      140.03      -21.53        4.44        6.18    18.98    12.18     6.90
 -350.425   -347.481     1072.40      420.95      142.75       -9.25      -11.63        8.91    19.09    11.96     6.96
 -347.481   -344.537     1084.03      424.69      127.07        2.37       -7.89       -6.77    19.19    12.01     6.57
 -344.537   -341.593     1048.05      420.61      133.21      -33.61      -11.97       -0.64    18.87    11.95     6.73
 -341.593   -338.649     1070.62      417.84      128.77      -11.03      -14.74       -5.08    19.07    11.91     6.61
 -338.649   -335.705     1074.05      422.28      141.03       -7.61      -10.31        7.18    19.10    11.98     6.92
 -335.705   -332.761     1067.30      434.96      132.19      -14.36        2.38       -1.66    19.04    12.15     6.70
 -332.761   -329.817     1057.62      427.42      140.35      -24.04       -5.16        6.50    18.95    12.05     6.91
 -329.817   -326.873     1094.01      418.56      132.53       12.35      -14.02       -1.32    19.28    11.92     6.71
 -326.873   -323.929     1056.64      443.49      137.97      -25.02       10.91        4.12    18.95    12.27     6.85
 -323.929   -320.985     1114.58      424.69      142.40       32.92       -7.89        8.56    19.46    12.01     6.96
 -320.985   -318.041     1087.81      416.51      130.48        6.16      -16.08       -3.36    19.22    11.89     6.66
 -318.041   -315.097     1056.33      433.26      141.04      -25.33        0.68        7.20    18.94    12.13     6.92
 -315.097   -312.153     1061.49      436.02      148.89      -20.16        3.43       15.05    18.99    12.17     7.11
 -312.153   -309.209     1079.29      442.10      126.38       -2.36        9.52       -7.46    19.15    12.25     6.55
 -309.209   -306.265     1074.55      436.00      134.58       -7.11        3.42        0.73    19.11    12.17     6.76
 -306.265   -303.321     1096.12      445.21      138.32       14.46       12.63        4.47    19.30    12.30     6.85
 -303.321   -300.377     1083.38      428.10      138.31        1.73       -4.48        4.46    19.18    12.06     6.85
 -300.377   -297.433     1082.66      432.88      140.35        1.01        0.30        6.50    19.18    12.13     6.91
 -297.433   -294.489     1050.89      437.73      148.89      -30.76        5.15       15.04    18.89    12.19     7.11
 -294.489   -291.545     1091.90      419.56      126.39       10.25      -13.03       -7.46    19.26    11.94     6.55
 -291.545   -288.601     1048.67      420.21      123.65      -32.99      -12.37      -10.20    18.87    11.95     6.48
 -288.601   -285.657     1094.02      420.28      128.78       12.36      -12.30       -5.06    19.28    11.95     6.61
 -285.657   -282.713     1046.36      434.95      134.22      -35.29        2.36        0.38    18.85    12.15     6.75
 -282.713   -279.769     1104.27      412.41      136.27       22.61      -20.17        2.43    19.37    11.84     6.80
 -279.769   -276.825     1099.47      431.52      124.00       17.82       -1.06       -9.85    19.32    12.11     6.49
 -276.825   -273.881     1100.61      447.59      135.93       18.96       15.01        2.09    19.34    12.33     6.79
 -273.881   -270.937     1101.92      434.95      132.86       20.27        2.37       -0.98    19.35    12.15     6.72
 -270.937   -267.993     1096.14      431.20      124.70       14.48       -1.38       -9.15    19.30    12.10     6.51
 -267.993   -265.049     1079.93      449.27      120.92       -1.72       16.69      -12.92    19.15    12.35     6.41
 -265.049   -262.105     1091.92      424.02      142.07       10.27       -8.56        8.22    19.26    12.00     6.95
 -262.105   -259.161     1092.57      414.09      115.14       10.91      -18.49      -18.71    19.26    11.86     6.25
 -259.161   -256.217     1103.55      407.27      134.91       21.89      -25.31        1.06    19.36    11.76     6.77
 -256.217   -253.273     1118.43      450.67      134.56       36.78       18.08        0.72    19.49    12.37     6.76
 -253.273   -250.329     1106.81      434.98      128.11       25.15        2.40       -5.74    19.39    12.15     6.60
 -250.329   -247.385     1096.10      442.12      131.84       14.44        9.54       -2.01    19.30    12.26     6.69
 -247.385   -244.441     1101.16      421.26      127.75       19.50      -11.32       -6.10    19.34    11.96     6.59
 -244.441   -241.497     1066.29      448.60      132.18      -15.37       16.02       -1.67    19.03    12.34     6.70
 -241.497   -238.553     1081.01      453.39      128.43       -0.65       20.81       -5.42    19.16    12.41     6.61
 -238.553   -235.609     1075.54      433.60      136.62       -6.11        1.02        2.78    19.11    12.14     6.81
 -235.609   -232.665     1120.72      424.32      130.80       39.07       -8.26       -3.04    19.51    12.01     6.67
 -232.665   -229.721     1109.09      433.56      132.17       27.43        0.98       -1.67    19.41    12.13     6.70
 -229.721   -226.777     1073.20      440.45      134.24       -8.46        7.87        0.39    19.09    12.23     6.75
 -226.777   -223.833     1096.39      414.12      151.26       14.74      -18.46       17.42    19.30    11.86     7.17
 -223.833   -220.889     1109.12      436.31      134.90       27.47        3.73        1.06    19.41    12.17     6.77
 -220.889   -217.945     1100.43      438.65      131.13       18.77        6.07       -2.71    19.33    12.21     6.67
 -217.945   -215.001     1041.84      422.99      131.84      -39.81       -9.59       -2.00    18.81    11.99     6.69
 -215.001   -212.057     1088.95      445.89      137.64        7.30       13.31        3.79    19.23    12.31     6.84
 -212.057   -209.113     1089.91      428.11      130.47        8.26       -4.47       -3.37    19.24    12.06     6.66
 -209.113   -206.169     1078.92      433.93      130.48       -2.73        1.35       -3.37    19.14    12.14     6.66
 -206.169   -203.225     1085.44      418.89      135.93        3.79      -13.69        2.09    19.20    11.93     6.79
