 3362.083 - KW trigger time, seconds UT.
 3363.917 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.001 keV	63.350 keV - energy interval of channel G1.
63.350 keV	261.138 keV - energy interval of channel G2.
261.138 keV	1033.742 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -707.166   -704.222     1091.79      430.95      142.45        2.04       -6.26        5.62    19.26    12.10     6.96
 -704.222   -701.278     1126.43      434.68      143.80       36.55       -2.53        6.97    19.56    12.15     6.99
 -701.278   -698.334     1068.05      428.53      144.14      -21.96       -8.67        7.31    19.05    12.06     7.00
 -698.334   -695.390     1078.36      444.22      135.26      -11.78        7.02       -1.57    19.14    12.28     6.78
 -695.390   -692.446     1076.69      441.86      143.46      -13.57        4.67        6.62    19.12    12.25     6.98
 -692.446   -689.502     1084.52      429.55      146.52       -5.86       -7.64        9.68    19.19    12.08     7.05
 -689.502   -686.558     1058.49      442.54      140.73      -32.01        5.35        3.89    18.96    12.26     6.91
 -686.558   -683.614     1075.91      437.71      142.08      -14.71        0.53        5.24    19.12    12.19     6.95
 -683.614   -680.670     1075.18      418.58      119.59      -15.56      -18.60      -17.25    19.11    11.92     6.37
 -680.670   -677.726     1063.27      440.13      137.32      -27.59        2.96        0.47    19.00    12.23     6.83
 -677.726   -674.782     1031.00      424.76      143.45      -59.97      -12.41        6.60    18.71    12.01     6.98
 -674.782   -671.838     1101.68      446.26      132.19       10.60        9.09       -4.66    19.34    12.31     6.70
 -671.838   -668.894     1088.34      436.06      143.12       -2.86       -1.11        6.26    19.23    12.17     6.97
 -668.894   -665.950     1092.67      413.82      133.91        1.37      -23.35       -2.94    19.27    11.86     6.74
 -665.950   -663.006     1102.40      424.79      143.12       10.99      -12.37        6.26    19.35    12.01     6.97
 -663.006   -660.062     1097.92      421.69      127.78        6.41      -15.46       -9.08    19.31    11.97     6.59
 -660.062   -657.118     1121.61      440.49      141.41       29.99        3.34        4.55    19.52    12.23     6.93
 -657.118   -654.174     1086.62      442.86      122.33       -5.11        5.71      -14.54    19.21    12.27     6.45
 -654.174   -651.230     1108.25      434.66      126.41       16.42       -2.49      -10.46    19.40    12.15     6.55
 -651.230   -648.286     1095.93      442.89      145.84        4.00        5.75        8.97    19.29    12.27     7.04
 -648.286   -645.342     1083.54      429.55      134.59       -8.49       -7.59       -2.29    19.18    12.08     6.76
 -645.342   -642.398     1087.00      446.31      143.46       -5.12        9.18        6.58    19.21    12.31     6.98
 -642.398   -639.454     1095.53      432.29      142.09        3.31       -4.84        5.21    19.29    12.12     6.95
 -639.454   -636.510     1084.18      446.97      133.22       -8.13        9.84       -3.67    19.19    12.32     6.73
 -636.510   -633.566     1094.13      429.54      142.76        1.73       -7.58        5.87    19.28    12.08     6.96
 -633.566   -630.622     1123.68      430.61      131.54       31.19       -6.51       -5.35    19.54    12.09     6.68
 -630.622   -627.678     1113.12      441.53      138.69       20.54        4.41        1.79    19.45    12.25     6.86
 -627.678   -624.734     1060.88      436.04      138.34      -31.79       -1.07        1.44    18.98    12.17     6.86
 -624.734   -621.790     1054.68      430.90      133.22      -38.07       -6.21       -3.69    18.93    12.10     6.73
 -621.790   -618.846     1096.54      441.12      123.00        3.70        4.02      -13.92    19.30    12.24     6.46
 -618.846   -615.902     1115.12      442.88      130.84       22.20        5.78       -6.08    19.46    12.27     6.67
 -615.902   -612.958     1107.50      446.28      136.63       14.51        9.19       -0.29    19.40    12.31     6.81
 -612.958   -610.014     1048.16      424.76      132.89      -44.91      -12.33       -4.04    18.87    12.01     6.72
 -610.014   -607.070     1070.81      419.32      140.06      -22.35      -17.77        3.12    19.07    11.93     6.90
 -607.070   -604.126     1046.47      442.51      139.70      -46.75        5.43        2.76    18.85    12.26     6.89
 -604.126   -601.182     1080.79      441.51      133.91      -12.51        4.44       -3.03    19.16    12.25     6.74
 -601.182   -598.238     1081.14      445.27      140.04      -12.23        8.20        3.10    19.16    12.30     6.90
 -598.238   -595.294     1089.02      430.91      139.70       -4.42       -6.16        2.75    19.23    12.10     6.89
 -595.294   -592.350     1099.27      460.93      133.21        5.76       23.86       -3.75    19.32    12.51     6.73
 -592.350   -589.406     1126.47      436.43      148.58       32.89       -0.63       11.62    19.56    12.18     7.10
 -589.406   -586.462     1082.56      443.60      140.74      -11.08        6.55        3.77    19.18    12.28     6.91
 -586.462   -583.518     1078.33      426.48      135.27      -15.38      -10.57       -1.70    19.14    12.04     6.78
 -583.518   -580.574     1130.10      427.81      143.78       36.33       -9.23        6.80    19.59    12.05     6.99
 -580.574   -577.630     1103.82      445.62      133.57        9.99        8.58       -3.42    19.36    12.30     6.74
 -577.630   -574.686     1137.39      441.14      131.85       43.50        4.10       -5.14    19.66    12.24     6.69
 -574.686   -571.742     1128.03      417.24      131.18       34.09      -19.79       -5.81    19.57    11.90     6.67
 -571.742   -568.798     1089.49      455.55      138.01       -4.51       18.53        1.00    19.24    12.44     6.85
 -568.798   -565.854     1062.30      427.53      145.85      -31.75       -9.49        8.84    19.00    12.05     7.04
 -565.854   -562.910     1106.22      439.13      139.71       12.12        2.12        2.69    19.38    12.21     6.89
 -562.910   -559.966     1080.01      431.92      131.18      -14.15       -5.09       -5.85    19.15    12.11     6.67
 -559.966   -557.022     1091.44      439.13      137.33       -2.76        2.13        0.30    19.25    12.21     6.83
 -557.022   -554.078     1032.06      439.78      128.45      -62.19        2.78       -8.59    18.72    12.22     6.61
 -554.078   -551.134     1107.54      449.71      136.30       13.24       12.72       -0.75    19.40    12.36     6.80
 -551.134   -548.190     1108.56      437.41      124.71       14.22        0.42      -12.34    19.41    12.19     6.51
 -548.190   -545.246     1159.70      419.66      134.26       65.32      -17.32       -2.80    19.85    11.94     6.75
 -545.246   -542.302     1077.02      429.56      136.30      -17.41       -7.42       -0.76    19.13    12.08     6.80
 -542.302   -539.358     1114.83      447.36      150.63       20.36       10.39       13.56    19.46    12.33     7.15
 -539.358   -536.414     1113.49      457.94      149.25       18.99       20.97       12.17    19.45    12.47     7.12
 -536.414   -533.470     1095.53      447.98      127.77        0.99       11.03       -9.32    19.29    12.34     6.59
 -533.470   -530.526     1083.80      419.28      139.70      -10.77      -17.67        2.61    19.19    11.93     6.89
 -530.526   -527.582     1097.90      434.33      131.18        3.30       -2.62       -5.92    19.31    12.15     6.67
 -527.582   -524.638     1099.35      437.08      139.03        4.71        0.14        1.92    19.32    12.19     6.87
 -524.638   -521.694     1068.36      427.49      137.66      -26.30       -9.45        0.54    19.05    12.05     6.84
 -521.694   -518.750     1097.69      468.85      140.04        3.00       31.92        2.92    19.31    12.62     6.90
 -518.750   -515.806     1076.58      423.02      129.81      -18.14      -13.91       -7.32    19.12    11.99     6.64
 -515.806   -512.862     1105.89      440.84      142.09       11.15        3.92        4.96    19.38    12.24     6.95
 -512.862   -509.918     1108.81      444.54      140.03       14.05        7.63        2.87    19.41    12.29     6.90
 -509.918   -506.974     1086.18      445.90      140.70       -8.60        8.99        3.54    19.21    12.31     6.91
 -506.974   -504.030     1086.64      433.99      148.22       -8.16       -2.91       11.06    19.21    12.14     7.10
 -504.030   -501.086     1132.30      432.65      146.87       37.48       -4.24        9.70    19.61    12.12     7.06
 -501.086   -498.142     1089.67      427.49      137.66       -5.17       -9.40        0.48    19.24    12.05     6.84
 -498.142   -495.198     1068.83      447.36      144.83      -26.02       10.47        7.64    19.05    12.33     7.01
 -495.198   -492.254     1115.39      434.67      130.16       20.52       -2.21       -7.04    19.46    12.15     6.65
 -492.254   -489.310     1076.30      429.88      127.43      -18.57       -6.99       -9.78    19.12    12.08     6.58
 -489.310   -486.366     1068.72      434.65      134.58      -26.16       -2.21       -2.64    19.05    12.15     6.76
 -486.366   -483.422     1078.73      464.71      122.65      -16.16       27.85      -14.57    19.14    12.56     6.46
 -483.422   -480.478     1078.97      415.85      137.65      -15.93      -21.01        0.41    19.14    11.88     6.84
 -480.478   -477.534     1097.79      463.45      133.26        2.89       26.60       -3.99    19.31    12.55     6.73
 -477.534   -474.590     1102.10      452.78      138.68        7.19       15.94        1.42    19.35    12.40     6.86
 -474.590   -471.646     1131.54      443.54      142.76       36.64        6.70        5.50    19.61    12.27     6.96
 -471.646   -468.702     1120.61      442.55      142.44       25.71        5.73        5.16    19.51    12.26     6.96
 -468.702   -465.758     1079.10      427.54      144.15      -15.80       -9.28        6.87    19.14    12.05     7.00
 -465.758   -462.814     1080.19      428.23      147.91      -14.70       -8.59       10.61    19.16    12.06     7.09
 -462.814   -459.870     1065.98      429.20      138.34      -28.92       -7.61        1.03    19.03    12.07     6.86
 -459.870   -456.926     1062.70      439.17      145.86      -32.18        2.37        8.55    19.00    12.21     7.04
 -456.926   -453.982     1117.46      433.29      140.04       22.59       -3.50        2.71    19.48    12.13     6.90
 -453.982   -451.038     1111.73      438.14      158.13       16.86        1.35       20.80    19.43    12.20     7.33
 -451.038   -448.094     1088.03      436.74      135.96       -6.82       -0.04       -1.38    19.22    12.18     6.80
 -448.094   -445.150     1121.66      448.35      131.53       26.82       11.57       -5.83    19.52    12.34     6.68
 -445.150   -442.206     1126.45      423.43      137.00       31.62      -13.34       -0.37    19.56    11.99     6.82
 -442.206   -439.262     1090.41      450.05      145.49       -4.40       13.29        8.12    19.25    12.36     7.03
 -439.262   -436.318     1091.97      434.64      124.02       -2.82       -2.11      -13.37    19.26    12.15     6.49
 -436.318   -433.374     1095.16      444.90      144.46        0.39        8.16        7.07    19.29    12.29     7.00
 -433.374   -430.430     1107.48      439.09      138.32       12.73        2.35        0.92    19.39    12.21     6.86
 -430.430   -427.486     1125.30      429.87      127.77       30.58       -6.86       -9.65    19.55    12.08     6.59
 -427.486   -424.542     1117.10      427.48      129.47       22.40       -9.24       -7.96    19.48    12.05     6.63
 -424.542   -421.598     1096.23      440.81      139.70        1.56        4.10        2.26    19.30    12.24     6.89
 -421.598   -418.654     1114.91      457.63      147.90       20.26       20.92       10.45    19.46    12.47     7.09
 -418.654   -415.710     1079.42      443.90      133.91      -15.19        7.20       -3.55    19.15    12.28     6.74
 -415.710   -412.766     1107.27      452.83      134.26       12.68       16.14       -3.21    19.39    12.40     6.75
 -412.766   -409.822     1103.15      448.34      139.36        8.60       11.65        1.87    19.36    12.34     6.88
 -409.822   -406.878     1112.74      446.97      144.81       18.23       10.30        7.31    19.44    12.32     7.01
 -406.878   -403.934     1140.87      425.47      129.15       46.39      -11.20       -8.37    19.69    12.02     6.62
 -403.934   -400.990     1133.95      428.87      142.77       39.51       -7.79        5.25    19.63    12.07     6.96
 -400.990   -398.046     1083.07      409.40      152.66      -11.32      -27.25       15.12    19.18    11.79     7.20
 -398.046   -395.102     1077.67      440.45      121.30      -16.68        3.80      -16.25    19.13    12.23     6.42
 -395.102   -392.158     1114.60      417.55      127.42       20.29      -19.09      -10.14    19.46    11.91     6.58
 -392.158   -389.214     1111.60      414.18      134.26       17.33      -22.45       -3.31    19.43    11.86     6.75
 -389.214   -386.270     1084.28      453.14      138.34       -9.94       16.52        0.76    19.19    12.41     6.86
 -386.270   -383.326     1066.49      451.79      144.48      -27.69       15.18        6.88    19.03    12.39     7.01
 -383.326   -380.382     1084.24      437.08      143.80       -9.89        0.47        6.19    19.19    12.19     6.99
 -380.382   -377.438     1135.44      444.61      140.74       41.37        8.01        3.12    19.64    12.29     6.91
 -377.438   -374.494     1091.30      418.94      122.32       -2.72      -17.65      -15.32    19.25    11.93     6.45
 -374.494   -371.550     1079.85      439.17      143.47      -14.12        2.58        5.82    19.15    12.21     6.98
 -371.550   -368.606     1061.62      438.46      140.40      -32.29        1.89        2.73    18.99    12.20     6.91
 -368.606   -365.662     1092.43      435.33      144.12       -1.42       -1.23        6.44    19.26    12.16     7.00
 -365.662   -362.718     1097.96      453.44      121.64        4.17       16.89      -16.05    19.31    12.41     6.43
 -362.718   -359.774     1070.77      433.97      135.95      -22.96       -2.58       -1.76    19.07    12.14     6.79
 -359.774   -356.830     1069.92      450.77      138.69      -23.74       14.23        0.97    19.06    12.37     6.86
 -356.830   -353.886     1109.28      426.16      148.23       15.68      -10.37       10.50    19.41    12.03     7.10
 -353.886   -350.942     1075.59      436.70      139.01      -17.94        0.18        1.27    19.11    12.18     6.87
 -350.942   -347.998     1080.71      430.22      133.91      -12.76       -6.29       -3.85    19.16    12.09     6.74
 -347.998   -345.054     1127.75      447.97      132.19       34.35       11.47       -5.58    19.57    12.34     6.70
 -345.054   -342.110     1115.39      438.05      131.51       22.07        1.56       -6.28    19.46    12.20     6.68
 -342.110   -339.166     1103.08      441.50      140.04        9.83        5.01        2.24    19.36    12.25     6.90
 -339.166   -336.222     1080.56      442.91      142.11      -12.62        6.43        4.29    19.16    12.27     6.95
 -336.222   -333.278     1136.67      429.52      137.31       43.57       -6.95       -0.52    19.65    12.08     6.83
 -333.278   -330.334     1100.35      437.06      137.31        7.32        0.60       -0.53    19.33    12.18     6.83
 -330.334   -327.390     1072.26      440.18      143.13      -20.69        3.72        5.27    19.09    12.23     6.97
 -327.390   -324.446     1087.28      433.30      141.41       -5.58       -3.14        3.54    19.22    12.13     6.93
 -324.446   -321.502     1080.79      427.17      146.18      -11.99       -9.27        8.29    19.16    12.05     7.05
 -321.502   -318.558     1076.01      428.56      136.99      -16.69       -7.87       -0.91    19.12    12.06     6.82
 -318.558   -315.614     1061.21      425.11      142.43      -31.40      -11.31        4.51    18.99    12.02     6.96
 -315.614   -312.670     1088.24      419.94      131.51       -4.29      -16.47       -6.42    19.23    11.94     6.68
 -312.670   -309.726     1071.82      440.81      141.40      -20.62        4.41        3.45    19.08    12.24     6.93
 -309.726   -306.782     1070.44      422.37      124.71      -21.90      -14.02      -13.25    19.07    11.98     6.51
 -306.782   -303.838     1092.12      447.32      143.45       -0.13       10.94        5.47    19.26    12.33     6.98
 -303.838   -300.894     1105.51      443.88      140.72       13.35        7.51        2.73    19.38    12.28     6.91
 -300.894   -297.950     1069.45      455.83      135.26      -22.61       19.47       -2.75    19.06    12.44     6.78
 -297.950   -295.006     1121.26      434.68      136.98       29.30       -1.68       -1.04    19.52    12.15     6.82
 -295.006   -292.062     1087.71      430.60      149.25       -4.15       -5.74       11.21    19.22    12.09     7.12
 -292.062   -289.118     1077.06      437.45      143.46      -14.71        1.12        5.40    19.13    12.19     6.98
 -289.118   -286.174     1114.02      427.51      139.02       22.36       -8.82        0.95    19.45    12.05     6.87
 -286.174   -283.230     1121.95      427.16      143.80       30.40       -9.15        5.71    19.52    12.05     6.99
 -283.230   -280.286     1072.23      428.53      144.48      -19.22       -7.78        6.37    19.08    12.06     7.00
 -280.286   -277.342     1068.50      438.11      139.03      -22.85        1.81        0.90    19.05    12.20     6.87
 -277.342   -274.398     1116.43      415.22      138.35       25.19      -21.06        0.21    19.47    11.88     6.86
 -274.398   -271.454     1133.74      471.56      147.87       42.61       35.28        9.72    19.62    12.66     7.09
 -271.454   -268.510     1118.24      422.09      145.18       27.23      -14.18        7.01    19.49    11.97     7.02
 -268.510   -265.566     1110.33      440.16      143.80       19.43        3.90        5.61    19.42    12.23     6.99
 -265.566   -262.622     1073.51      426.81      141.06      -17.27       -9.44        2.86    19.10    12.04     6.92
 -262.622   -259.678     1111.63      422.38      133.91       20.96      -13.86       -4.31    19.43    11.98     6.74
 -259.678   -256.734     1094.76      430.86      124.35        4.21       -5.36      -13.89    19.28    12.10     6.50
 -256.734   -253.790     1116.82      435.38      146.87       26.40       -0.84        8.61    19.48    12.16     7.06
 -253.790   -250.846     1100.00      438.45      130.85        9.70        2.25       -7.42    19.33    12.20     6.67
 -250.846   -247.902     1072.95      423.45      143.47      -17.23      -12.75        5.19    19.09    11.99     6.98
 -247.902   -244.958     1088.98      428.18      142.43       -1.08       -8.00        4.12    19.23    12.06     6.96
 -244.958   -242.014     1112.61      427.45      144.80       22.68       -8.72        6.47    19.44    12.05     7.01
 -242.014   -239.070     1053.33      429.90      139.71      -36.47       -6.26        1.37    18.91    12.08     6.89
 -239.070   -236.126     1101.96      426.09      129.47       12.30      -10.07       -8.89    19.35    12.03     6.63
 -236.126   -233.182     1129.41      420.99      129.48       39.88      -15.15       -8.90    19.59    11.96     6.63
 -233.182   -230.238     1095.91      439.47      144.14        6.50        3.34        5.74    19.29    12.22     7.00
 -230.238   -227.294     1109.89      409.74      132.56       20.63      -26.39       -5.86    19.42    11.80     6.71
 -227.294   -224.350     1101.65      429.87      135.27       12.52       -6.24       -3.16    19.34    12.08     6.78
 -224.350   -221.406     1059.16      454.13      141.40      -29.83       18.03        2.94    18.97    12.42     6.93
 -221.406   -218.462     1125.11      440.16      140.40       36.26        4.07        1.93    19.55    12.23     6.91
 -218.462   -215.518     1111.32      449.01      135.27       22.61       12.93       -3.22    19.43    12.35     6.78
 -215.518   -212.574     1124.41      448.68      134.25       35.85       12.61       -4.26    19.54    12.35     6.75
 -212.574   -209.630     1121.12      420.26      126.39       32.70      -15.80      -12.13    19.52    11.95     6.55
 -209.630   -206.686     1095.22      418.30      141.08        6.95      -17.75        2.54    19.29    11.92     6.92
 -206.686   -203.742     1100.73      441.17      135.95       12.61        5.14       -2.61    19.34    12.24     6.80
 -203.742   -200.798     1133.36      457.22      141.74       45.39       21.20        3.16    19.62    12.46     6.94
 -200.798   -197.854     1137.10      443.58      137.66       49.27        7.56       -0.93    19.65    12.28     6.84
 -197.854   -194.910     1132.28      445.60      119.94       44.61        9.59      -18.68    19.61    12.30     6.38
 -194.910   -191.966     1115.76      434.99      125.38       28.24       -1.00      -13.26    19.47    12.15     6.53
 -191.966   -189.022     1109.56      424.09      141.07       22.20      -11.89        2.41    19.41    12.00     6.92
 -189.022   -186.078     1173.49      445.28      138.00       86.29        9.31       -0.68    19.96    12.30     6.85
 -186.078   -183.134     1146.70      448.67      130.84       59.66       12.71       -7.86    19.74    12.35     6.67
 -183.134   -180.190     1142.57      440.13      135.61       55.69        4.18       -3.11    19.70    12.23     6.79
 -180.190   -177.246     1117.21      440.84      141.75       30.50        4.90        3.01    19.48    12.24     6.94
 -177.246   -174.302     1119.23      433.98      132.21       32.68       -1.94       -6.55    19.50    12.14     6.70
 -174.302   -171.358     1127.08      426.80      136.97       40.70       -9.11       -1.80    19.57    12.04     6.82
 -171.358   -168.414     1116.15      423.41      133.92       29.94      -12.49       -4.88    19.47    11.99     6.74
 -168.414   -165.470     1121.32      415.59      148.25       35.27      -20.30        9.43    19.52    11.88     7.10
 -165.470   -162.526     1120.49      413.47      149.24       34.62      -22.41       10.40    19.51    11.85     7.12
 -162.526   -159.582     1117.91      437.44      142.10       32.21        1.57        3.24    19.49    12.19     6.95
 -159.582   -156.638     1153.29      439.50      138.02       67.77        3.65       -0.86    19.79    12.22     6.85
 -156.638   -153.694     1122.06      442.89      129.83       36.71        7.04       -9.07    19.52    12.27     6.64
 -153.694   -150.750     1166.24      424.08      139.70       81.07      -11.75        0.79    19.90    12.00     6.89
 -150.750   -147.806     1163.49      417.26      148.57       78.50      -18.56        9.63    19.88    11.90     7.10
 -147.806   -144.862     1155.02      442.89      146.19       70.21        7.08        7.23    19.81    12.27     7.05
 -144.862   -141.918     1139.86      438.43      145.50       55.23        2.64        6.52    19.68    12.20     7.03
 -141.918   -138.974     1165.26      447.97      142.08       80.81       12.19        3.07    19.89    12.34     6.95
 -138.974   -136.030     1151.81      440.81      118.57       67.56        5.04      -20.45    19.78    12.24     6.35
 -136.030   -133.086     1184.52      435.72      144.48      100.45       -0.04        5.44    20.06    12.17     7.01
 -133.086   -130.142     1192.11      450.06      132.21      108.23       14.31       -6.86    20.12    12.36     6.70
 -130.142   -127.198     1184.89      442.53      142.43      101.21        6.79        3.34    20.06    12.26     6.96
 -127.198   -124.254     1182.50      439.81      136.30       99.00        4.08       -2.81    20.04    12.22     6.80
 -124.254   -121.310     1226.78      439.79      147.54      143.49        4.08        8.41    20.41    12.22     7.08
 -121.310   -118.366     1211.91      438.71      127.07      128.81        3.01      -12.08    20.29    12.21     6.57
 -118.366   -115.422     1221.18      430.19      127.08      138.28       -5.50      -12.10    20.37    12.09     6.57
 -115.422   -112.478     1157.37      432.96      127.77       74.67       -2.71      -11.42    19.83    12.13     6.59
 -112.478   -109.534     1197.20      439.08      133.90      114.69        3.42       -5.32    20.17    12.21     6.74
 -109.534   -106.590     1228.30      441.88      143.13      146.00        6.23        3.89    20.43    12.25     6.97
 -106.590   -103.646     1268.64      421.35      142.09      186.55      -14.29        2.83    20.76    11.96     6.95
