 5285.250 - KW trigger time, seconds UT.
 5289.501 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.056 keV	72.028 keV - energy interval of channel G1.
72.028 keV	296.913 keV - energy interval of channel G2.
296.913 keV	1175.361 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1641.617  -1638.673     1106.26      465.67      218.24       -1.93        3.50        4.32    19.39    12.58     8.61
-1638.673  -1635.729     1092.23      478.67      199.14      -15.95       16.49      -14.78    19.26    12.75     8.22
-1635.729  -1632.785     1118.36      469.13      231.23       10.18        6.96       17.31    19.49    12.62     8.86
-1632.785  -1629.841     1095.87      466.65      206.62      -12.31        4.47       -7.30    19.29    12.59     8.38
-1629.841  -1626.897     1065.82      450.33      221.69      -42.36      -11.84        7.77    19.03    12.37     8.68
-1626.897  -1623.953     1131.32      454.74      211.42       23.14       -7.44       -2.50    19.60    12.43     8.47
-1623.953  -1621.009     1100.73      456.76      212.09       -7.45       -5.42       -1.83    19.34    12.46     8.49
-1621.009  -1618.065     1110.48      460.60      237.03        2.30       -1.58       23.11    19.42    12.51     8.97
-1618.065  -1615.121     1128.55      453.69      205.96       20.36       -8.48       -7.96    19.58    12.41     8.36
-1615.121  -1612.177     1117.86      455.73      222.66        9.68       -6.45        8.74    19.49    12.44     8.70
-1612.177  -1609.233     1122.19      473.91      230.88       14.01       11.74       16.96    19.52    12.69     8.86
-1609.233  -1606.289     1082.22      459.48      214.48      -25.96       -2.70        0.56    19.17    12.49     8.54
-1606.289  -1603.345     1092.20      452.69      234.28      -15.98       -9.49       20.36    19.26    12.40     8.92
-1603.345  -1600.401     1102.14      456.10      226.08       -6.05       -6.08       12.16    19.35    12.45     8.76
-1600.401  -1597.457     1109.71      457.82      213.13        1.53       -4.35       -0.79    19.41    12.47     8.51
-1597.457  -1594.513     1124.07      443.46      211.77       15.89      -18.72       -2.15    19.54    12.27     8.48
-1594.513  -1591.569     1067.12      466.00      206.64      -41.07        3.82       -7.28    19.04    12.58     8.38
-1591.569  -1588.625     1111.85      472.18      216.54        3.67       10.01        2.62    19.43    12.66     8.58
-1588.625  -1585.681     1119.03      467.74      209.38       10.85        5.56       -4.54    19.50    12.61     8.43
-1585.681  -1582.737     1082.88      448.56      208.69      -25.30      -13.61       -5.23    19.18    12.34     8.42
-1582.737  -1579.793     1108.03      482.42      213.12       -0.15       20.25       -0.80    19.40    12.80     8.51
-1579.793  -1576.849     1133.13      468.79      208.04       24.95        6.61       -5.88    19.62    12.62     8.41
-1576.849  -1573.905     1137.96      478.01      217.56       29.78       15.83        3.65    19.66    12.74     8.60
-1573.905  -1570.961     1120.28      468.36      194.35       12.10        6.18      -19.57    19.51    12.61     8.12
-1570.961  -1568.017     1095.76      463.33      226.12      -12.42        1.16       12.20    19.29    12.54     8.76
-1568.017  -1565.073     1101.82      447.21      214.16       -6.37      -14.96        0.24    19.35    12.32     8.53
-1565.073  -1562.129     1105.35      472.89      223.72       -2.84       10.72        9.80    19.38    12.67     8.72
-1562.129  -1559.185     1106.17      441.04      216.20       -2.01      -21.14        2.28    19.38    12.24     8.57
-1559.185  -1556.241     1114.79      460.15      214.80        6.61       -2.03        0.88    19.46    12.50     8.54
-1556.241  -1553.297     1114.11      459.48      220.61        5.92       -2.70        6.69    19.45    12.49     8.66
-1553.297  -1550.353     1094.53      446.14      217.20      -13.66      -16.03        3.28    19.28    12.31     8.59
-1550.353  -1547.409     1113.85      474.89      211.41        5.67       12.71       -2.50    19.45    12.70     8.47
-1547.409  -1544.465     1143.93      446.49      200.83       35.75      -15.69      -13.09    19.71    12.31     8.26
-1544.465  -1541.521     1089.38      444.47      209.71      -18.80      -17.71       -4.21    19.24    12.29     8.44
-1541.521  -1538.577     1117.62      475.25      211.76        9.43       13.07       -2.16    19.48    12.71     8.48
-1538.577  -1535.633     1094.49      455.02      188.88      -13.69       -7.16      -25.04    19.28    12.43     8.01
-1535.633  -1532.689     1156.11      461.57      222.34       47.92       -0.60        8.42    19.82    12.52     8.69
-1532.689  -1529.745     1072.55      456.41      213.44      -35.63       -5.76       -0.48    19.09    12.45     8.52
-1529.745  -1526.801     1108.66      459.16      215.51        0.48       -3.01        1.59    19.41    12.49     8.56
-1526.801  -1523.857     1103.55      491.29      213.44       -4.63       29.11       -0.48    19.36    12.92     8.52
-1523.857  -1520.913     1088.40      458.13      209.71      -19.78       -4.05       -4.21    19.23    12.47     8.44
-1520.913  -1517.969     1129.38      445.58      228.19       21.19      -16.60       14.27    19.59    12.30     8.80
-1517.969  -1515.025     1101.86      485.49      191.63       -6.32       23.32      -22.29    19.35    12.84     8.07
-1515.025  -1512.081     1100.13      469.76      217.55       -8.06        7.58        3.63    19.33    12.63     8.60
-1512.081  -1509.137     1125.42      450.59      211.75       17.24      -11.59       -2.17    19.55    12.37     8.48
-1509.137  -1506.193     1121.49      473.56      226.78       13.31       11.39       12.86    19.52    12.68     8.78
-1506.193  -1503.249     1091.84      461.55      197.77      -16.34       -0.62      -16.15    19.26    12.52     8.20
-1503.249  -1500.305     1120.61      432.87      220.99       12.42      -29.30        7.07    19.51    12.13     8.66
-1500.305  -1497.361     1116.52      457.77      202.20        8.34       -4.41      -11.72    19.47    12.47     8.29
-1497.361  -1494.417     1072.85      463.19      206.26      -35.33        1.01       -7.66    19.09    12.54     8.37
-1494.417  -1491.473     1087.71      442.08      204.61      -20.48      -20.09       -9.31    19.22    12.25     8.34
-1491.473  -1488.529     1089.79      474.22      206.65      -18.39       12.04       -7.27    19.24    12.69     8.38
-1488.529  -1485.585     1114.60      473.21      216.54        6.42       11.04        2.62    19.46    12.68     8.58
-1485.585  -1482.641     1126.83      456.76      211.75       18.64       -5.42       -2.17    19.56    12.46     8.48
-1482.641  -1479.697     1113.85      455.08      217.91        5.67       -7.10        3.99    19.45    12.43     8.60
-1479.697  -1476.753     1105.95      475.93      204.60       -2.23       13.76       -9.32    19.38    12.71     8.34
-1476.753  -1473.809     1120.63      462.20      198.44       12.45        0.03      -15.49    19.51    12.53     8.21
-1473.809  -1470.865     1119.22      443.42      204.25       11.04      -18.75       -9.67    19.50    12.27     8.33
-1470.865  -1467.921     1137.85      459.16      218.24       29.67       -3.02        4.32    19.66    12.49     8.61
-1467.921  -1464.977     1134.36      470.75      210.03       26.17        8.57       -3.89    19.63    12.64     8.45
-1464.977  -1462.033     1094.29      472.51      215.51      -13.89       10.33        1.60    19.28    12.67     8.56
-1462.033  -1459.089     1108.46      482.46      207.68        0.28       20.28       -6.24    19.40    12.80     8.40
-1459.089  -1456.145     1115.12      447.19      202.20        6.93      -14.99      -11.71    19.46    12.32     8.29
-1456.145  -1453.201     1089.03      462.88      214.79      -19.15        0.70        0.87    19.23    12.54     8.54
-1453.201  -1450.257     1119.24      447.51      213.79       11.06      -14.67       -0.13    19.50    12.33     8.52
-1450.257  -1447.313     1079.49      452.66      206.98      -28.70       -9.51       -6.94    19.15    12.40     8.38
-1447.313  -1444.369     1118.97      447.56      219.28       10.79      -14.62        5.36    19.50    12.33     8.63
-1444.369  -1441.425     1076.35      454.01      211.74      -31.83       -8.16       -2.18    19.12    12.42     8.48
-1441.425  -1438.481     1092.88      476.92      203.22      -15.30       14.75      -10.70    19.27    12.73     8.31
-1438.481  -1435.537     1116.66      447.94      229.53        8.47      -14.23       15.62    19.48    12.34     8.83
-1435.537  -1432.593     1127.23      469.43      211.42       19.05        7.25       -2.50    19.57    12.63     8.47
-1432.593  -1429.649     1116.20      430.81      219.62        8.02      -31.37        5.70    19.47    12.10     8.64
-1429.649  -1426.705     1099.07      480.00      221.63       -9.11       17.82        7.71    19.32    12.77     8.68
-1426.705  -1423.761     1119.98      474.18      190.94       11.79       12.00      -22.98    19.50    12.69     8.05
-1423.761  -1420.817     1066.83      471.83      197.44      -41.35        9.65      -16.48    19.04    12.66     8.19
-1420.817  -1417.873     1134.12      461.58      208.02       25.94       -0.60       -5.90    19.63    12.52     8.41
-1417.873  -1414.929     1116.52      453.01      210.40        8.34       -9.16       -3.53    19.47    12.40     8.45
-1414.929  -1411.985     1105.60      463.98      204.60       -2.58        1.80       -9.32    19.38    12.55     8.34
-1411.985  -1409.041     1127.91      463.29      195.73       19.73        1.11      -18.19    19.57    12.54     8.15
-1409.041  -1406.097     1148.43      465.27      204.23       40.24        3.09       -9.69    19.75    12.57     8.33
-1406.097  -1403.153     1110.37      461.53      205.94        2.18       -0.65       -7.98    19.42    12.52     8.36
-1403.153  -1400.209     1096.27      453.35      201.19      -11.92       -8.83      -12.73    19.30    12.41     8.27
-1400.209  -1397.265     1127.51      460.15      189.91       19.33       -2.02      -24.00    19.57    12.50     8.03
-1397.265  -1394.321     1104.54      471.12      205.95       -3.65        8.94       -7.97    19.37    12.65     8.36
-1394.321  -1391.377     1115.48      463.93      209.36        7.30        1.75       -4.56    19.46    12.55     8.43
-1391.377  -1388.433     1080.81      455.71      206.97      -27.38       -6.47       -6.95    19.16    12.44     8.38
-1388.433  -1385.489     1123.44      463.64      216.89       15.26        1.46        2.96    19.54    12.55     8.58
-1385.489  -1382.545     1114.84      449.60      213.47        6.66      -12.58       -0.45    19.46    12.36     8.52
-1382.545  -1379.601     1115.50      469.74      215.84        7.32        7.56        1.92    19.47    12.63     8.56
-1379.601  -1376.657     1115.52      459.86      212.45        7.34       -2.32       -1.47    19.47    12.50     8.49
-1376.657  -1373.713     1115.26      458.87      230.88        7.07       -3.31       16.96    19.46    12.48     8.86
-1373.713  -1370.769     1100.33      435.22      209.71       -7.85      -26.96       -4.21    19.33    12.16     8.44
-1370.769  -1367.825     1108.64      428.76      214.16        0.46      -33.42        0.24    19.41    12.07     8.53
-1367.825  -1364.881     1084.69      460.23      222.36      -23.49       -1.94        8.44    19.20    12.50     8.69
-1364.881  -1361.937     1093.38      479.05      226.79      -14.80       16.88       12.87    19.27    12.76     8.78
-1361.937  -1358.993     1109.70      469.10      212.10        1.52        6.92       -1.82    19.41    12.62     8.49
-1358.993  -1356.049     1101.51      483.44      216.18       -6.68       21.27        2.26    19.34    12.81     8.57
-1356.049  -1353.105     1126.16      480.66      196.38       17.98       18.48      -17.53    19.56    12.78     8.17
-1353.105  -1350.161     1121.36      468.74      209.03       13.18        6.57       -4.88    19.52    12.62     8.43
-1350.161  -1347.217     1101.42      455.73      218.22       -6.77       -6.45        4.30    19.34    12.44     8.61
-1347.217  -1344.273     1110.39      460.19      222.66        2.21       -1.99        8.74    19.42    12.50     8.70
-1344.273  -1341.329     1099.22      472.58      223.74       -8.96       10.40        9.82    19.32    12.67     8.72
-1341.329  -1338.385     1103.48      444.13      213.47       -4.70      -18.05       -0.45    19.36    12.28     8.52
-1338.385  -1335.441     1134.11      482.76      216.18       25.93       20.58        2.26    19.63    12.80     8.57
-1335.441  -1332.497     1129.70      463.00      219.99       21.52        0.82        6.07    19.59    12.54     8.64
-1332.497  -1329.553     1107.00      462.26      222.34       -1.19        0.09        8.42    19.39    12.53     8.69
-1329.553  -1326.609     1049.30      443.12      217.23      -58.88      -19.06        3.31    18.88    12.27     8.59
-1326.609  -1323.665     1113.07      448.56      206.30        4.89      -13.62       -7.62    19.44    12.34     8.37
-1323.665  -1320.721     1127.94      465.70      229.17       19.76        3.52       15.25    19.57    12.58     8.82
-1320.721  -1317.777     1099.83      468.08      212.46       -8.36        5.90       -1.46    19.33    12.61     8.49
-1317.777  -1314.833     1092.93      483.80      213.46      -15.25       21.62       -0.46    19.27    12.82     8.52
-1314.833  -1311.889     1079.55      480.71      223.00      -28.63       18.53        9.09    19.15    12.78     8.70
-1311.889  -1308.945     1143.45      461.96      225.78       35.27       -0.21       11.86    19.71    12.53     8.76
-1308.945  -1306.001     1098.07      455.79      239.07      -10.11       -6.39       25.16    19.31    12.44     9.01
-1306.001  -1303.057     1103.50      468.37      217.20       -4.68        6.20        3.28    19.36    12.61     8.59
-1303.057  -1300.113     1109.75      460.22      219.28        1.57       -1.96        5.36    19.41    12.50     8.63
-1300.113  -1297.169     1098.09      467.73      203.92      -10.09        5.55      -10.00    19.31    12.61     8.32
-1297.169  -1294.225     1090.10      466.68      209.02      -18.09        4.50       -4.89    19.24    12.59     8.43
-1294.225  -1291.281     1083.24      440.06      214.17      -24.94      -22.12        0.25    19.18    12.23     8.53
-1291.281  -1288.337     1114.94      469.12      215.87        6.75        6.94        1.95    19.46    12.62     8.56
-1288.337  -1285.393     1066.37      454.68      198.44      -41.81       -7.50      -15.49    19.03    12.43     8.21
-1285.393  -1282.449     1119.60      450.27      204.59       11.42      -11.91       -9.32    19.50    12.37     8.34
-1282.449  -1279.505     1085.46      477.68      215.20      -22.72       15.50        1.28    19.20    12.74     8.55
-1279.505  -1276.561     1089.76      444.49      205.63      -18.42      -17.69       -8.29    19.24    12.29     8.36
-1276.561  -1273.617     1089.12      470.81      209.37      -19.06        8.63       -4.55    19.23    12.65     8.43
-1273.617  -1270.673     1089.41      444.82      211.08      -18.77      -17.36       -2.84    19.24    12.29     8.47
-1270.673  -1267.729     1132.73      442.46      231.23       24.55      -19.72       17.31    19.61    12.26     8.86
-1267.729  -1264.785     1132.43      451.35      223.73       24.25      -10.82        9.81    19.61    12.38     8.72
-1264.785  -1261.841     1121.38      466.35      202.89       13.20        4.17      -11.03    19.52    12.59     8.30
-1261.841  -1258.897     1117.24      468.74      209.70        9.06        6.56       -4.21    19.48    12.62     8.44
-1258.897  -1255.953     1104.57      475.23      215.50       -3.61       13.05        1.58    19.37    12.71     8.56
-1255.953  -1253.009     1083.25      479.28      204.22      -24.93       17.10       -9.69    19.18    12.76     8.33
-1253.009  -1250.065     1133.45      466.36      225.75       25.26        4.18       11.83    19.62    12.59     8.76
-1250.065  -1247.121     1051.25      451.62      225.38      -56.93      -10.55       11.46    18.90    12.39     8.75
-1247.121  -1244.177     1117.31      471.51      228.14        9.13        9.33       14.23    19.48    12.65     8.80
-1244.177  -1241.233     1100.35      445.15      218.58       -7.83      -17.02        4.66    19.33    12.30     8.62
-1241.233  -1238.289     1102.53      461.92      229.50       -5.65       -0.26       15.58    19.35    12.53     8.83
-1238.289  -1235.345     1130.79      474.28      223.39       22.61       12.10        9.47    19.60    12.69     8.71
-1235.345  -1232.401     1129.94      463.28      198.80       21.76        1.10      -15.12    19.59    12.54     8.22
-1232.401  -1229.457     1106.90      456.06      216.86       -1.28       -6.12        2.94    19.39    12.45     8.58
-1229.457  -1226.513     1109.95      448.88      210.04        1.77      -13.29       -3.88    19.42    12.35     8.45
-1226.513  -1223.569     1081.04      491.37      219.29      -27.14       29.19        5.37    19.16    12.92     8.63
-1223.569  -1220.625     1108.73      471.49      204.94        0.55        9.31       -8.98    19.41    12.65     8.34
