66714.650 - KW trigger time, seconds UT.
66718.304 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.313 keV	64.665 keV - energy interval of channel G1.
64.665 keV	267.770 keV - energy interval of channel G2.
267.770 keV	1095.085 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -499.523   -496.579     1028.35      409.58      150.53       -5.83       -4.40        5.73    18.69    11.79     7.15
 -496.579   -493.635     1083.49      426.28      150.85       49.31       12.29        6.05    19.18    12.03     7.16
 -493.635   -490.691     1044.70      392.14      142.34       10.52      -21.85       -2.46    18.84    11.54     6.95
 -490.691   -487.747     1082.08      406.11      144.72       47.90       -7.87       -0.08    19.17    11.74     7.01
 -487.747   -484.803     1006.74      425.62      140.99      -27.44       11.63       -3.81    18.49    12.02     6.92
 -484.803   -481.859     1033.45      399.67      152.23       -0.74      -14.32        7.42    18.74    11.65     7.19
 -481.859   -478.915     1047.89      435.16      147.11       13.70       21.18        2.31    18.87    12.16     7.07
 -478.915   -475.971     1028.67      423.91      145.07       -5.52        9.93        0.27    18.69    12.00     7.02
 -475.971   -473.027     1031.06      425.94      147.45       -3.12       11.96        2.65    18.71    12.03     7.08
 -473.027   -470.083     1024.48      398.96      133.83       -9.70      -15.02      -10.97    18.66    11.64     6.74
 -470.083   -467.139     1039.72      422.89      139.97        5.53        8.91       -4.83    18.79    11.98     6.89
 -467.139   -464.195     1048.18      396.58      143.37       13.99      -17.41       -1.43    18.87    11.61     6.98
 -464.195   -461.251     1033.80      416.05      145.75       -0.39        2.07        0.95    18.74    11.89     7.04
 -461.251   -458.307     1023.14      423.87      138.24      -11.04        9.88       -6.56    18.64    12.00     6.85
 -458.307   -455.363     1051.95      403.40      143.03       17.77      -10.59       -1.78    18.90    11.71     6.97
 -455.363   -452.419     1018.32      405.10      136.55      -15.87       -8.88       -8.25    18.60    11.73     6.81
 -452.419   -449.475     1071.14      412.61      141.65       36.96       -1.37       -3.15    19.07    11.84     6.94
 -449.475   -446.531     1025.76      383.21      134.83       -8.42      -30.77       -9.97    18.67    11.41     6.77
 -446.531   -443.587     1021.30      370.27      137.91      -12.89      -43.72       -6.88    18.62    11.21     6.84
 -443.587   -440.643     1004.01      428.00      150.52      -30.18       14.02        5.72    18.47    12.06     7.15
 -440.643   -437.699     1043.05      400.36      149.85        8.87      -13.63        5.05    18.82    11.66     7.13
 -437.699   -434.755     1026.28      424.24      151.54       -7.91       10.25        6.74    18.67    12.00     7.17
 -434.755   -431.811     1039.40      377.07      146.41        5.22      -36.91        1.61    18.79    11.32     7.05
 -431.811   -428.867     1022.48      425.59      142.00      -11.70       11.61       -2.80    18.64    12.02     6.95
 -428.867   -425.923     1015.30      437.54      146.08      -18.89       23.56        1.28    18.57    12.19     7.04
 -425.923   -422.979     1040.29      415.70      146.43        6.11        1.72        1.63    18.80    11.88     7.05
 -422.979   -420.035     1035.48      407.17      138.94        1.30       -6.81       -5.86    18.75    11.76     6.87
 -420.035   -417.091     1033.46      417.74      145.41       -0.72        3.76        0.61    18.74    11.91     7.03
 -417.091   -414.147     1045.45      402.72      139.28       11.27      -11.27       -5.52    18.84    11.70     6.88
 -414.147   -411.203     1021.10      424.57      130.08      -13.09       10.58      -14.72    18.62    12.01     6.65
 -411.203   -408.259     1029.05      433.47      143.37       -5.13       19.48       -1.43    18.70    12.13     6.98
 -408.259   -405.315     1020.50      426.67      154.62      -13.69       12.68        9.82    18.62    12.04     7.25
 -405.315   -402.371     1040.36      427.66      150.86        6.17       13.67        6.06    18.80    12.05     7.16
 -402.371   -399.427     1081.17      404.79      151.20       46.98       -9.20        6.40    19.16    11.73     7.17
 -399.427   -396.483     1037.67      430.75      155.63        3.48       16.77       10.84    18.77    12.10     7.27
 -396.483   -393.539     1044.02      408.18      143.02        9.84       -5.81       -1.78    18.83    11.78     6.97
 -393.539   -390.595     1053.74      417.81      156.67       19.56        3.82       11.88    18.92    11.91     7.29
 -390.595   -387.651     1047.18      410.60      151.21       12.99       -3.38        6.41    18.86    11.81     7.17
 -387.651   -384.707     1039.67      430.74      160.40        5.48       16.76       15.59    18.79    12.10     7.38
 -384.707   -381.763     1079.66      409.85      135.17       45.47       -4.14       -9.63    19.15    11.80     6.78
 -381.763   -378.819     1066.61      382.56      148.13       32.43      -31.42        3.33    19.03    11.40     7.09
 -378.819   -375.875     1052.01      417.42      156.31       17.82        3.43       11.51    18.90    11.91     7.29
 -375.875   -372.931     1060.91      412.98      133.83       26.72       -1.00      -10.96    18.98    11.84     6.74
 -372.931   -369.987     1064.32      415.01      140.98       30.13        1.03       -3.82    19.01    11.87     6.92
 -369.987   -367.043     1041.37      408.89      150.19        7.18       -5.09        5.39    18.81    11.79     7.14
 -367.043   -364.099     1020.78      432.11      146.43      -13.40       18.12        1.63    18.62    12.12     7.05
 -364.099   -361.155     1021.47      416.73      152.56      -12.71        2.74        7.76    18.63    11.90     7.20
 -361.155   -358.211     1037.89      414.34      146.09        3.71        0.36        1.29    18.78    11.86     7.04
 -358.211   -355.267     1031.38      429.67      138.93       -2.80       15.69       -5.87    18.72    12.08     6.87
 -355.267   -352.323     1009.36      402.33      126.66      -24.83      -11.65      -18.14    18.52    11.69     6.56
 -352.323   -349.379     1044.04      423.87      141.99        9.86        9.88       -2.81    18.83    12.00     6.95
 -349.379   -346.435     1041.30      428.64      136.88        7.12       14.66       -7.92    18.81    12.07     6.82
 -346.435   -343.491     1029.66      406.48      150.18       -4.53       -7.51        5.38    18.70    11.75     7.14
 -343.491   -340.547     1081.20      426.65      145.76       47.01       12.67        0.96    19.16    12.04     7.04
 -340.547   -337.603     1006.49      425.66      150.20      -27.70       11.68        5.40    18.49    12.02     7.14
 -337.603   -334.659     1017.07      428.36      154.27      -17.11       14.37        9.47    18.59    12.06     7.24
 -334.659   -331.715     1036.49      408.86      142.68        2.30       -5.13       -2.12    18.76    11.79     6.96
 -331.715   -328.771     1030.59      393.46      151.18       -3.59      -20.52        6.38    18.71    11.56     7.17
 -328.771   -325.827     1029.99      424.90      132.46       -4.20       10.91      -12.34    18.70    12.01     6.71
 -325.827   -322.883     1042.06      411.27      145.75        7.88       -2.71        0.95    18.81    11.82     7.04
 -322.883   -319.939     1093.04      412.92      142.32       58.85       -1.06       -2.48    19.27    11.84     6.95
 -319.939   -316.995     1037.52      405.80      130.43        3.34       -8.18      -14.37    18.77    11.74     6.66
 -316.995   -314.051     1056.10      413.67      153.25       21.92       -0.32        8.45    18.94    11.85     7.21
 -314.051   -311.107     1039.34      422.55      148.14        5.15        8.57        3.34    18.79    11.98     7.09
 -311.107   -308.163     1043.04      432.75      136.88        8.86       18.77       -7.92    18.82    12.12     6.82
 -308.163   -305.219     1020.73      402.38      142.34      -13.46      -11.60       -2.46    18.62    11.69     6.95
 -305.219   -302.275     1026.88      391.11      153.24       -7.30      -22.88        8.44    18.68    11.53     7.21
 -302.275   -299.331     1034.57      435.87      144.06        0.39       21.88       -0.74    18.75    12.17     7.00
 -299.331   -296.387     1062.16      412.26      140.29       27.97       -1.73       -4.51    18.99    11.83     6.90
 -296.387   -293.443     1036.62      421.89      144.74        2.43        7.90       -0.06    18.77    11.97     7.01
 -293.443   -290.499     1034.80      409.88      146.09        0.61       -4.10        1.29    18.75    11.80     7.04
 -290.499   -287.555     1059.42      398.25      144.72       25.24      -15.73       -0.08    18.97    11.63     7.01
 -287.555   -284.611     1049.06      408.13      134.49       14.88       -5.86      -10.31    18.88    11.77     6.76
 -284.611   -281.667     1028.92      397.93      139.61       -5.26      -16.05       -5.19    18.70    11.63     6.89
 -281.667   -278.723     1008.73      402.39      153.24      -25.46      -11.60        8.44    18.51    11.69     7.21
 -278.723   -275.779     1042.40      414.67      145.41        8.22        0.69        0.61    18.82    11.87     7.03
 -275.779   -272.835     1050.29      422.19      145.75       16.11        8.21        0.95    18.89    11.97     7.04
 -272.835   -269.891     1037.64      433.15      151.55        3.45       19.16        6.75    18.77    12.13     7.17
 -269.891   -266.947     1030.45      429.04      142.01       -3.73       15.05       -2.79    18.71    12.07     6.95
 -266.947   -264.003     1065.15      451.23      139.96       30.97       37.25       -4.84    19.02    12.38     6.89
 -264.003   -261.059     1019.37      404.46      143.72      -14.82       -9.53       -1.08    18.61    11.72     6.99
 -261.059   -258.115     1051.57      413.28      137.22       17.39       -0.70       -7.58    18.90    11.85     6.83
 -258.115   -255.171     1050.26      401.04      148.82       16.08      -12.95        4.03    18.89    11.67     7.11
 -255.171   -252.227     1037.88      410.57      146.43        3.70       -3.41        1.63    18.78    11.81     7.05
 -252.227   -249.283     1052.99      404.45      150.18       18.80       -9.54        5.38    18.91    11.72     7.14
 -249.283   -246.339     1063.58      402.39      155.63       29.40      -11.59       10.83    19.01    11.69     7.27
 -246.339   -243.395     1030.08      417.10      152.23       -4.11        3.12        7.43    18.70    11.90     7.19
 -243.395   -240.451     1036.18      408.51      145.40        2.00       -5.47        0.60    18.76    11.78     7.03
 -240.451   -237.507     1058.21      433.81      146.43       24.02       19.83        1.63    18.96    12.14     7.05
 -237.507   -234.563     1037.89      408.50      147.44        3.71       -5.48        2.64    18.78    11.78     7.08
 -234.563   -231.619     1042.73      408.20      146.09        8.55       -5.78        1.29    18.82    11.78     7.04
 -231.619   -228.675     1044.72      412.95      128.71       10.53       -1.03      -16.09    18.84    11.84     6.61
 -228.675   -225.731     1035.48      414.99      150.50        1.30        1.01        5.71    18.75    11.87     7.15
 -225.731   -222.787     1039.61      426.60      133.48        5.42       12.62      -11.32    18.79    12.04     6.73
 -222.787   -219.843     1019.79      414.01      139.29      -14.40        0.02       -5.51    18.61    11.86     6.88
 -219.843   -216.899     1063.99      414.68      150.86       29.81        0.70        6.06    19.01    11.87     7.16
 -216.899   -213.955     1064.30      401.35      145.41       30.12      -12.63        0.61    19.01    11.68     7.03
 -213.955   -211.011     1066.75      403.77      153.59       32.56      -10.21        8.79    19.04    11.71     7.22
 -211.011   -208.067     1047.19      419.13      144.39       13.00        5.14       -0.41    18.86    11.93     7.00
 -208.067   -205.123     1024.57      419.81      165.50       -9.61        5.82       20.70    18.66    11.94     7.50
 -205.123   -202.179     1028.30      411.62      148.48       -5.89       -2.37        3.68    18.69    11.82     7.10
